date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,53400532,289777,33518086,23028406,23028406,30372126,0.431239,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,52683532,289777,32939086,22345406,22345406,30338126,0.424144,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,52683532,295017,33397798,23067730,23067730,29615802,0.437855,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,52683532,372777,33458267,23863213,23863213,28820319,0.452954,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,52683532,380777,33408996,23820942,23820942,28862590,0.452152,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,52683532,371777,33252996,23740942,23740942,28942590,0.450633,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,52683532,323619,33355996,23754942,23754942,28928590,0.450899,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,52683532,331619,33356996,23730942,23730942,28952590,0.450443,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,52683532,428777,33212666,23652612,23652612,29030920,0.448956,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,52683532,686777,30817168,20937114,20937114,31746418,0.397413,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,52683532,870777,29893168,20927114,20927114,31756418,0.397223,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,52683532,1270777,29912199,19579057,19579057,33104475,0.371635,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,52007532,1088777,31183152,19279057,19279057,32728475,0.370697,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,52007532,1471777,29622152,19279057,19279057,32728475,0.370697,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,52007532,818777,29471152,19279057,19279057,32728475,0.370697,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,52007532,933777,29264152,19279057,19279057,32728475,0.370697,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,52007532,689777,29852152,19279057,19279057,32728475,0.370697,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,52007532,825777,29250152,19279057,19279057,32728475,0.370697,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,52007532,711777,29265437,19429057,19429057,32578475,0.373582,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,52007532,813777,28945437,19593057,19593057,32414475,0.376735,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,52007532,971777,28416437,19621057,19621057,32386475,0.377273,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,52007532,1094777,28516437,19383057,19383057,32624475,0.372697,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,52007532,1058777,28650437,19566057,19566057,32441475,0.376216,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,52007532,1062777,28760437,19375057,19375057,32632475,0.372543,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,52007532,1056777,28303722,19588057,19588057,32419475,0.376639,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,52007532,1095777,28347722,19588057,19588057,32419475,0.376639,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,51932532,1062777,29292722,19588057,19588057,32344475,0.377183,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,51932532,1018777,28835722,19588057,19588057,32344475,0.377183,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,51932532,947777,28054334,19588057,19588057,32344475,0.377183,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,51932532,940777,28019831,19588057,19588057,32344475,0.377183,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,51932532,1598777,29926831,19568057,19568057,32364475,0.376798,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,51932532,1274777,30119831,19719057,19719057,32213475,0.379705,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,51932532,894777,29410831,19764057,19764057,32168475,0.380572,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,51932532,1065932,28709831,19781057,19781057,32151475,0.380899,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,51932532,1036932,28461831,19941057,19941057,31991475,0.38398,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,51932532,956932,28508831,20886057,20886057,31046475,0.402177,finmind,2026-07-22T04:17:31.412074+08:00
