date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2019-03-29,91000000,,67246168,54603797,54603797,36396203,0.600042,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-03,91000000,,67128880,54403797,54403797,36596203,0.597844,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-08,91000000,,68502355,53750804,53750804,37249196,0.590668,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-20,91000000,,64743554,49531087,49531087,41468913,0.544298,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-11,91000000,,64540432,48471104,48471104,42528896,0.532649,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-23,91000000,,62359374,46827970,46827970,44172030,0.514593,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-29,103134000,10597046,62677399,46905970,46905970,56228030,0.454806,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-07,103134000,10949248,63162399,46925970,46925970,56208030,0.455,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-14,103134000,11222248,63317399,47058970,47058970,56075030,0.45629,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-21,103134000,11819248,63438399,47168970,47168970,55965030,0.457356,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-28,103134000,11785248,63437399,47167970,47167970,55966030,0.457346,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-04,103134000,10929248,63378911,47168970,47168970,55965030,0.457356,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-11,103134000,10668248,63146249,46937430,46937430,56196570,0.455111,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-18,103134000,10718248,63146299,46937430,46937430,56196570,0.455111,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-25,103134000,10689248,63145299,46936430,46936430,56197570,0.455101,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-02,103134000,10792821,63113299,46936430,46936430,56197570,0.455101,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-09,103134000,10740861,63055549,46935430,46935430,56198570,0.455092,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-16,103134000,10860874,63055549,46935430,46935430,56198570,0.455092,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-23,103134000,11090697,62634549,46934430,46934430,56199570,0.455082,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-30,103134000,10834697,62549549,46909430,46909430,56224570,0.45484,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-06,103134000,10833897,62549549,46909430,46909430,56224570,0.45484,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-13,103134000,10816897,62575549,46909430,46909430,56224570,0.45484,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-20,103134000,10836897,62648549,46966430,46966430,56167570,0.455392,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-27,103134000,10847897,62648549,46969430,46969430,56164570,0.455421,finmind,2026-07-22T04:17:31.412074+08:00
