date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,168000000,66132519,157695000,157054000,157054000,10946000,0.934845,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,168000000,66133519,157695000,157054000,157054000,10946000,0.934845,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,168000000,65107019,156582500,155941500,155941500,12058500,0.928223,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,168000000,65319019,156591500,155950500,155950500,12049500,0.928277,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,168000000,65425019,156591500,155950500,155950500,12049500,0.928277,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,168000000,65470019,156594500,155950500,155950500,12049500,0.928277,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,168000000,65399019,156594500,155950500,155950500,12049500,0.928277,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,168000000,65371019,156594500,155950500,155950500,12049500,0.928277,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,168000000,65279019,156594500,155950500,155950500,12049500,0.928277,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,168000000,65316019,156672500,156028500,156028500,11971500,0.928741,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,168000000,65168019,156680500,156036500,156036500,11963500,0.928789,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,168000000,65137019,156706500,156062500,156062500,11937500,0.928943,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,168000000,65081019,156771500,156127500,156127500,11872500,0.92933,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,168000000,65097019,156771500,156127500,156127500,11872500,0.92933,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,168000000,65113019,156808500,156164500,156164500,11835500,0.929551,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,168000000,65114019,156836500,156192500,156192500,11807500,0.929717,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,168000000,65132019,156881500,156237500,156237500,11762500,0.929985,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,168000000,65158019,156925500,156281500,156281500,11718500,0.930247,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,168000000,65155019,156928500,156284500,156284500,11715500,0.930265,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,168000000,65095019,157357500,156293500,156293500,11706500,0.930318,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,168000000,64986019,157655500,156342500,156342500,11657500,0.93061,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,168000000,64981019,157687500,156343500,156343500,11656500,0.930616,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,168000000,64976019,157717500,156349500,156349500,11650500,0.930652,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,168000000,64976019,157720500,156351500,156351500,11648500,0.930664,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,168000000,64986019,157748500,156379500,156379500,11620500,0.93083,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,168000000,64991019,157753500,157109500,157109500,10890500,0.935176,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,168000000,64993019,157756500,157112500,157112500,10887500,0.935193,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,168000000,64995019,157763500,157119500,157119500,10880500,0.935235,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,168000000,64996019,157763500,157119500,157119500,10880500,0.935235,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,168000000,65024019,157789500,157145500,157145500,10854500,0.93539,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,168000000,65054019,157805500,157161500,157161500,10838500,0.935485,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,168000000,65083019,157827500,157183500,157183500,10816500,0.935616,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,168000000,65077019,157845500,157201500,157201500,10798500,0.935723,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,168000000,65101019,157892500,157248500,157248500,10751500,0.936003,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,168000000,65139019,157921500,157277500,157277500,10722500,0.936176,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,168000000,65152019,157952500,157308500,157308500,10691500,0.93636,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,168000000,65191019,157979500,157335500,157335500,10664500,0.936521,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,168000000,65218019,158016500,157372500,157372500,10627500,0.936741,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,168000000,65235019,158026500,157382500,157382500,10617500,0.936801,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,168000000,65271019,158062500,157418500,157418500,10581500,0.937015,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,168000000,65282019,158087500,157443500,157443500,10556500,0.937164,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,168000000,65270019,158112500,157468500,157468500,10531500,0.937312,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,168000000,65315019,158161500,157517500,157517500,10482500,0.937604,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,168000000,65339019,158195500,157551500,157551500,10448500,0.937807,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,168000000,65381019,158228500,157584500,157584500,10415500,0.938003,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,168000000,65386019,158241500,157597500,157597500,10402500,0.93808,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,168000000,65393019,158258500,157614500,157614500,10385500,0.938182,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,168000000,65405019,158339500,157695500,157695500,10304500,0.938664,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,168000000,65425019,158364500,157720500,157720500,10279500,0.938813,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,168000000,65453019,158394500,157750500,157750500,10249500,0.938991,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,168000000,65481019,158419500,157775500,157775500,10224500,0.93914,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,168000000,65491019,158430500,157786500,157786500,10213500,0.939205,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,168000000,65515019,158597500,157953500,157953500,10046500,0.940199,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,168000000,65507019,158637500,157993500,157993500,10006500,0.940438,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,168000000,65516019,158656500,158012500,158012500,9987500,0.940551,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,168000000,65525019,158761500,158117500,158117500,9882500,0.941176,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,168000000,65521019,158640500,157996500,157996500,10003500,0.940455,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,168000000,65549019,158662500,158018500,158018500,9981500,0.940586,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,168000000,65547019,158657500,158013500,158013500,9986500,0.940557,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,168000000,65555019,158663500,158019500,158019500,9980500,0.940592,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,168000000,65546019,158677500,158033500,158033500,9966500,0.940676,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,168000000,65569019,158686500,158042500,158042500,9957500,0.940729,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,168000000,65576019,158699500,158055500,158055500,9944500,0.940807,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,168000000,65561019,158679500,158035500,158035500,9964500,0.940688,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,168000000,65577019,158674500,158030500,158030500,9969500,0.940658,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,168000000,65572019,159321500,158020500,158020500,9979500,0.940598,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,168000000,65572019,159358500,158009500,158009500,9990500,0.940533,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,168000000,65586019,159375500,158731500,158731500,9268500,0.94483,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,168000000,65669019,159424500,158817500,158817500,9182500,0.945342,finmind,2026-07-22T04:17:31.412074+08:00
