date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-05-27,720944893,,556895087,538375592,538375592,182569301,0.746764,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-02,433879893,0,576899037,558333342,558333342,-124453449,1.286838,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-10,740944893,486900837,560663390,539754342,539754342,201190551,0.728468,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-17,740944893,487204467,559495720,537895802,537895802,203049091,0.725959,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-24,740944893,487231817,557851832,536037802,536037802,204907091,0.723452,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-01,740944893,488062658,556923744,534937802,534937802,206007091,0.721967,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-08,740944893,487694158,558068108,535380802,535380802,205564091,0.722565,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-15,740944893,488374783,558403408,536103802,536103802,204841091,0.723541,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-22,740944893,489051375,559441669,535809802,535809802,205135091,0.723144,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-29,740944893,489116061,557953296,534642802,534642802,206302091,0.721569,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-05,740944893,489348328,559504273,535052802,535052802,205892091,0.722122,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-12,740944893,489596461,557257213,533231802,533231802,207713091,0.719665,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-19,740944893,491366543,556500995,534316488,534316488,206628405,0.721129,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-26,740944893,494713925,557430635,536918488,536918488,204026405,0.72464,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-02,740944893,495983472,557991173,537155408,537155408,203789485,0.72496,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-08,740944893,495616538,557605106,535464408,535464408,205480485,0.722678,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-16,740944893,496219253,555900197,534853408,534853408,206091485,0.721853,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-23,740944893,495421834,555830131,535977137,535977137,204967756,0.72337,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-30,740944893,497725136,558913849,537360155,537360155,203584738,0.725236,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,740944893,499569226,557775149,537550469,537550469,203394424,0.725493,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,740944893,498849942,556243029,537206469,537206469,203738424,0.725029,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,740944893,494297779,555818396,536616740,536616740,204328153,0.724233,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,740944893,495642781,558641899,539923253,539923253,201021640,0.728696,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,740944893,495955711,556487168,537662793,537662793,203282100,0.725645,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,740944893,495548561,553256047,534698740,534698740,206246153,0.721644,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,740944893,498452641,556452452,535180475,535180475,205764418,0.722295,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,740944893,493263564,552513888,533112964,533112964,207831929,0.719504,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,740944893,495689352,550280614,529467964,529467964,211476929,0.714585,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,740944893,493811495,549736528,526613964,526613964,214330929,0.710733,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,740944893,493351525,550230082,526553964,526553964,214390929,0.710652,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,740944893,494460763,549227709,526596047,526596047,214348846,0.710709,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,740944893,493827873,547015479,526290404,526290404,214654489,0.710296,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,742048378,,547479479,527351404,527351404,214696974,0.71067,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,740944893,494310683,547504086,527227404,527227404,213717489,0.711561,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,740944893,494247683,547118039,526790404,526790404,214154489,0.710971,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-04,742050378,,550966650,529796133,529796133,212254245,0.713962,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-10,740944893,496488533,549081656,528466133,528466133,212478760,0.713233,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-18,742152378,,549325660,528098133,528098133,214054245,0.711576,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-24,740944893,496935688,547916614,526808133,526808133,214136760,0.710995,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-03,740944893,498240954,548776857,527583133,527583133,213361760,0.712041,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-10,740944893,501333775,550433451,527476133,527476133,213468760,0.711897,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-17,740944893,506801557,553615449,532791180,532791180,208153713,0.71907,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-25,742807253,,555674869,534826600,534826600,207980653,0.720007,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-31,740944893,510274893,558090354,536887350,536887350,204057543,0.724598,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-07,740944893,512556893,560934821,538602088,538602088,202342805,0.726912,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-14,740944893,512248905,562794503,541520136,541520136,199424757,0.730851,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-21,740944893,515362563,563626822,544936410,544936410,196008483,0.735461,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-28,740944893,519253493,564446002,544627431,544627431,196317462,0.735044,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-05,740944893,523780997,564929002,545350431,545350431,195594462,0.73602,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-12,740944893,525848798,569432980,550657987,550657987,190286906,0.743183,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-19,743000460,523801437,568346288,548760392,548760392,194240068,0.738573,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-26,743000460,523663431,567046528,549296948,549296948,193703512,0.739296,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-02,743000460,522437491,564861913,546631333,546631333,196369127,0.735708,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-09,743000460,526813491,567359966,549045386,549045386,193955074,0.738957,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-17,743000460,,567038205,545592443,545592443,197408017,0.73431,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-21,743000460,526631031,569677470,545043482,545043482,197956978,0.733571,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-30,743000460,526586885,570245689,545897476,545897476,197102984,0.73472,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-07,743000460,523871900,567833089,541505066,541505066,201495394,0.728809,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-14,743000460,525229700,569829617,541599529,541599529,201400931,0.728936,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-21,743000460,525608465,572004858,545297973,545297973,197702487,0.733913,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-28,743000460,526700523,573624476,546065405,546065405,196935055,0.734946,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-04,743000460,527040173,574599895,545892779,545892779,197107681,0.734714,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-11,743000460,527507173,575282004,546873309,546873309,196127151,0.736034,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-18,743000460,530153178,578227348,548840881,548840881,194159579,0.738682,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-25,743000460,529887482,578161695,548046152,548046152,194954308,0.737612,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-01,743000460,531137266,578831720,550758045,550758045,192242415,0.741262,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-08,743000460,531353266,579498587,552779912,552779912,190220548,0.743983,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-15,743000460,532427379,579497902,551037452,551037452,191963008,0.741638,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-23,743463314,,579281216,552463452,552463452,190999862,0.743094,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-28,743000460,528057379,578406095,551407810,551407810,191592650,0.742137,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-06,743000460,522540379,572922001,547515179,547515179,195485281,0.736897,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-13,743000460,518041579,569510513,543624906,543624906,199375554,0.731662,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-20,743000460,515925022,567733705,541781309,541781309,201219151,0.72918,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-27,743000460,513412042,566560787,540131522,540131522,202868938,0.72696,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-03,743000460,509846057,563417328,536116531,536116531,206883929,0.721556,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-10,743000460,509457007,563431015,535625835,535625835,207374625,0.720896,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-17,743000460,507182297,559568733,533974480,533974480,209025980,0.718673,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-24,743000460,506517297,558695622,535466800,535466800,207533660,0.720682,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-01,743000460,507127428,557745729,533655512,533655512,209344948,0.718244,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-08,743000460,502815428,555324886,530711512,530711512,212288948,0.714282,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-15,743000460,502888428,556129607,530793619,530793619,212206841,0.714392,finmind,2026-07-22T04:17:31.412074+08:00
