date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,163616379,1603527,48196039,39703817,39703817,123912562,0.242664,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,163616379,1541527,48475039,39541817,39541817,124074562,0.241674,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,163616379,1472903,49159039,38913817,38913817,124702562,0.237836,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,163616379,1888948,43293540,32851344,32851344,130765035,0.200783,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,163616379,1947948,43133540,32830344,32830344,130786035,0.200654,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,163616379,2190948,42245553,33772436,33772436,129843943,0.206412,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,163616379,1839948,42476519,33758436,33758436,129857943,0.206327,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,163616379,1795948,42382519,33750436,33750436,129865943,0.206278,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,163616379,1852948,41745519,33747436,33747436,129868943,0.20626,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,163616379,1635948,40857519,33292436,33292436,130323943,0.203479,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,163616379,1475948,41373519,33417436,33417436,130198943,0.204243,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,163616379,1458948,41675519,33757436,33757436,129858943,0.206321,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,163616379,1396948,40963545,34243436,34243436,129372943,0.209291,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,163616379,1332948,40692545,34781436,34781436,128834943,0.212579,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,163616379,1395948,41095545,35052436,35052436,128563943,0.214235,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,163616379,1334948,41758545,35274436,35274436,128341943,0.215592,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,163616379,1237948,41234545,35492436,35492436,128123943,0.216925,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,163616379,1238948,41206545,35526436,35526436,128089943,0.217133,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,163616379,1199948,41649545,35512436,35512436,128103943,0.217047,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,163616379,1402948,40984222,35569436,35569436,128046943,0.217395,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,163616379,1554948,40901222,35814436,35814436,127801943,0.218893,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,163616379,1595948,41230222,36133436,36133436,127482943,0.220842,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,163616379,1340948,42005545,37137436,37137436,126478943,0.226979,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,163616379,1490948,41238545,37056436,37056436,126559943,0.226484,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,163616379,1666948,43246414,40015436,40015436,123600943,0.244569,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,163616379,1933948,45722427,41613436,41613436,122002943,0.254335,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,163616379,1436948,45741414,41555436,41555436,122060943,0.253981,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,163616379,1217948,46265427,41565436,41565436,122050943,0.254042,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,163616379,1203948,46129414,41300436,41300436,122315943,0.252422,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,163616379,1273948,45481414,41306436,41306436,122309943,0.252459,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,163616379,1237948,46873414,41914436,41914436,121701943,0.256175,finmind,2026-07-22T04:17:31.412074+08:00
