date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,26620500,6852600,17945522,14213873,14213873,12406627,0.533945,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,26620500,6856600,17945522,14213873,14213873,12406627,0.533945,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,26620500,6795600,17577081,13155160,13155160,13465340,0.494174,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,26620500,6754600,17576081,13155160,13155160,13465340,0.494174,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,26620500,6754600,18144522,13523601,13523601,13096899,0.508015,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,26620500,6754600,18144522,13523601,13523601,13096899,0.508015,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,26620500,6754600,18144522,13523601,13523601,13096899,0.508015,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,26620500,6754600,18144522,13523601,13523601,13096899,0.508015,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,26620500,6746600,18144522,13523601,13523601,13096899,0.508015,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,26620500,6730600,18144522,13523601,13523601,13096899,0.508015,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,26620500,6760600,18144522,13523601,13523601,13096899,0.508015,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,26620500,6795600,18144522,13523601,13523601,13096899,0.508015,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,26620500,6802600,18144522,13523601,13523601,13096899,0.508015,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,26620500,6814600,18144522,13523601,13523601,13096899,0.508015,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,26620500,6814600,18144522,13523601,13523601,13096899,0.508015,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,26620500,6814600,18144522,13523601,13523601,13096899,0.508015,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,26620500,6814600,18069522,13523601,13523601,13096899,0.508015,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,27951525,7154728,18369522,13523601,13523601,14427924,0.483823,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,27951525,7062728,18369522,13523601,13523601,14427924,0.483823,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,27951525,7062728,18369522,13523601,13523601,14427924,0.483823,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,27951525,7056728,19293085,15215560,15215560,12735965,0.544355,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,27951525,7055728,19805085,15215560,15215560,12735965,0.544355,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,27951525,7042728,20330085,15201560,15201560,12749965,0.543854,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,27951525,7034728,20437085,15199560,15199560,12751965,0.543783,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,27951525,7027728,20492085,15183560,15183560,12767965,0.54321,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,27951525,6939728,20618085,15150560,15150560,12800965,0.54203,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,27951525,6946728,20642085,15144560,15144560,12806965,0.541815,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,27951525,6944728,20672085,15144560,15144560,12806965,0.541815,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,27951525,6947728,20679085,15144560,15144560,12806965,0.541815,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,27951525,6949728,20679085,15144560,15144560,12806965,0.541815,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,27951525,6936728,20679085,15144560,15144560,12806965,0.541815,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,27951525,6938728,20679085,15144560,15144560,12806965,0.541815,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,27951525,6943728,20679085,15144560,15144560,12806965,0.541815,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,27951525,6945728,20679085,15378779,15378779,12572746,0.550195,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,27951525,6945728,20679085,15178779,15178779,12772746,0.543039,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,27951525,6944728,20679085,15178779,15178779,12772746,0.543039,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,27951525,6940728,20679085,15178779,15178779,12772746,0.543039,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,27951525,6945728,20679085,15178779,15178779,12772746,0.543039,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,27951525,6947728,20679085,15178779,15178779,12772746,0.543039,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,27951525,6939728,20679085,15178779,15178779,12772746,0.543039,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,27951525,6916128,20545085,15178779,15178779,12772746,0.543039,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,27951525,7009128,20545085,15178779,15178779,12772746,0.543039,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,27951525,7097128,20545085,15178779,15178779,12772746,0.543039,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,27951525,7096128,20545085,15178779,15178779,12772746,0.543039,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,27951525,7094128,20558085,15178779,15178779,12772746,0.543039,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,27951525,7097128,20558085,15178779,15178779,12772746,0.543039,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,27951525,7096128,20558085,15178779,15178779,12772746,0.543039,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,27951525,7096128,20553085,15178779,15178779,12772746,0.543039,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,27951525,7094128,20544085,15178779,15178779,12772746,0.543039,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,27951525,7076128,20037973,15167779,15167779,12783746,0.542646,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,27951525,7024128,19975973,15105779,15105779,12845746,0.540428,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,27951525,7008128,19957973,15087779,15087779,12863746,0.539784,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,27951525,6945128,19914973,15044779,15044779,12906746,0.538245,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,27951525,6911128,19865973,14995779,14995779,12955746,0.536492,finmind,2026-07-22T04:17:31.412074+08:00
