date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-09-30,30800000,,25310909,21637780,21637780,9162220,0.702525,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,30800000,,25309299,21634170,21634170,9165830,0.702408,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,30800000,,25319899,21634170,21634170,9165830,0.702408,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,30800000,,25315187,21634170,21634170,9165830,0.702408,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,30800000,,25322087,21634170,21634170,9165830,0.702408,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,30800000,,25325087,21634170,21634170,9165830,0.702408,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,30800000,,25326087,21634170,21634170,9165830,0.702408,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,30800000,,25321487,21634170,21634170,9165830,0.702408,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,30800000,,25312781,21634170,21634170,9165830,0.702408,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,30800000,,25314069,21634170,21634170,9165830,0.702408,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,30800000,,25307469,21634170,21634170,9165830,0.702408,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,30800000,,25302194,21634170,21634170,9165830,0.702408,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,30800000,,25298294,21634170,21634170,9165830,0.702408,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,30800000,,25299289,21634170,21634170,9165830,0.702408,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,30800000,,25302289,21634170,21634170,9165830,0.702408,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,30800000,,25303289,21634170,21634170,9165830,0.702408,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,30800000,,25300289,21634170,21634170,9165830,0.702408,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-04,30800000,,25269761,21625842,21625842,9174158,0.702138,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-10,30800000,,25253661,21625842,21625842,9174158,0.702138,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-18,30800000,,25243860,21625842,21625842,9174158,0.702138,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-24,30800000,,25216674,21625842,21625842,9174158,0.702138,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-03,30800000,,25202164,21625842,21625842,9174158,0.702138,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-10,30800000,,25167262,21625842,21625842,9174158,0.702138,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-17,30800000,,25140612,21625842,21625842,9174158,0.702138,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-25,30800000,,25114409,21625842,21625842,9174158,0.702138,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-31,30800000,,25073654,21625842,21625842,9174158,0.702138,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-07,30800000,,25063654,21625842,21625842,9174158,0.702138,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-14,30800000,,25056644,21625842,21625842,9174158,0.702138,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-21,30800000,,25042645,21625842,21625842,9174158,0.702138,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-28,30800000,,25018845,21625842,21625842,9174158,0.702138,finmind,2026-07-22T04:17:31.412074+08:00
