date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,91525426,2686431,72295218,56681392,56681392,34844034,0.619297,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,91525426,2586431,72749218,57049392,57049392,34476034,0.623317,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,91525426,2587431,72006628,58959922,58959922,32565504,0.644192,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,91525426,2600431,71464075,59045922,59045922,32479504,0.645131,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,91525426,2668431,71331075,59660922,59660922,31864504,0.651851,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,91525426,2666431,71301075,59639922,59639922,31885504,0.651621,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,91525426,2662431,70900997,59579922,59579922,31945504,0.650966,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,91525426,2668431,70999997,60083374,60083374,31442052,0.656466,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,91525426,2664431,70983997,60148374,60148374,31377052,0.657177,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,91525426,2642431,71012997,60280374,60280374,31245052,0.658619,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,91525426,2649431,71096997,59759374,59759374,31766052,0.652926,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,91525426,2597431,71352997,59625844,59625844,31899582,0.651468,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,91525426,2597431,70991997,60673374,60673374,30852052,0.662913,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,91525426,2607431,71106031,60369374,60369374,31156052,0.659591,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,91525426,2597431,71233031,59433844,59433844,32091582,0.64937,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,91525426,2597431,71292031,59469844,59469844,32055582,0.649763,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,91525426,2597431,71454031,60595374,60595374,30930052,0.662061,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,91525426,2597431,71523031,60576374,60576374,30949052,0.661853,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,91525426,2598431,71943031,59701844,59701844,31823582,0.652298,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,91525426,2593431,72170031,59674181,59674181,31851245,0.651996,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,91525426,2593431,72388031,61505971,61505971,30019455,0.67201,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,91525426,2599431,72326031,61505971,61505971,30019455,0.67201,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,91525426,2600431,72676031,61505971,61505971,30019455,0.67201,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,91525426,2597431,73089623,61549971,61549971,29975455,0.67249,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,91525426,2597431,73203623,61631971,61631971,29893455,0.673386,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,91525426,2603431,73332623,61621971,61621971,29903455,0.673277,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,91525426,2610431,73293623,61621971,61621971,29903455,0.673277,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,91525426,2606431,73304623,61621971,61621971,29903455,0.673277,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,91525426,2586431,73309623,61621971,61621971,29903455,0.673277,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,91525426,2581431,73320623,61621971,61621971,29903455,0.673277,finmind,2026-07-22T04:17:31.412074+08:00
