date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,38615110,5144,10803436,7922890,7922890,30692220,0.205176,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,38615110,5145,10830436,7946890,7946890,30668220,0.205797,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,38615110,5146,10440399,7522890,7522890,31092220,0.194817,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,38930615,2041,10498399,7573890,7573890,31356725,0.194548,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,38930615,2041,10499399,7573890,7573890,31356725,0.194548,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,38930615,3041,10473399,7573890,7573890,31356725,0.194548,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,38930615,4041,10482399,7590890,7590890,31339725,0.194985,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,38930615,5041,10517399,7625890,7625890,31304725,0.195884,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,38930615,5041,10573399,7673890,7673890,31256725,0.197117,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,38930615,6041,10174436,7710890,7710890,31219725,0.198068,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,38930615,6041,10221436,7757890,7757890,31172725,0.199275,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,38930615,6041,10284436,7820890,7820890,31109725,0.200893,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,38930615,2041,10344436,7880890,7880890,31049725,0.202434,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,38930615,2041,10390436,7926890,7926890,31003725,0.203616,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,38930615,2041,10390436,7926890,7926890,31003725,0.203616,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,38930615,2041,10393436,7926890,7926890,31003725,0.203616,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,38930615,41,10423436,7926890,7926890,31003725,0.203616,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,38930615,41,10426436,7926890,7926890,31003725,0.203616,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,38930615,41,10425436,7926890,7926890,31003725,0.203616,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,38930615,41,10428436,7926890,7926890,31003725,0.203616,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,38930615,41,10430436,7926890,7926890,31003725,0.203616,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,38930615,41,10430436,7926890,7926890,31003725,0.203616,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,38930615,41,10430436,7926890,7926890,31003725,0.203616,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,38930615,41,10542436,8038890,8038890,30891725,0.206493,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,38930615,41,10610436,8126890,8126890,30803725,0.208753,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,38930615,3041,10643436,8159890,8159890,30770725,0.209601,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,38930615,13041,10683436,8199890,8199890,30730725,0.210628,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,38930615,13041,10646436,8218890,8218890,30711725,0.211116,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,38930615,12041,10600436,8172890,8172890,30757725,0.209935,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,38930615,13041,10585436,8157890,8157890,30772725,0.209549,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,38930615,5041,10800436,7962890,7962890,30967725,0.204541,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,38930615,1041,10771436,7913890,7913890,31016725,0.203282,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,38930615,41,10849436,7971890,7971890,30958725,0.204772,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,38930615,8041,10897436,7993890,7993890,30936725,0.205337,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,38930615,26041,10986436,8050890,8050890,30879725,0.206801,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,38930615,26041,11043436,8082890,8082890,30847725,0.207623,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,38930615,26041,11062436,8091890,8091890,30838725,0.207854,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,38930615,32041,11072436,8101890,8101890,30828725,0.208111,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,38930615,33041,11096436,8105890,8105890,30824725,0.208214,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,38930615,80041,10116436,6618890,6618890,32311725,0.170018,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,38930615,37041,10189436,6684890,6684890,32245725,0.171713,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,38930615,35041,10197436,6692890,6692890,32237725,0.171918,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,38930615,37041,10233436,6711890,6711890,32218725,0.172406,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,38930615,37041,10241436,6711890,6711890,32218725,0.172406,finmind,2026-07-22T04:17:31.412074+08:00
