date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,102000000,573781,69477045,61842942,61842942,40157058,0.606303,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,102000000,532781,69048045,61937942,61937942,40062058,0.607235,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,102000000,536231,69270045,62108942,62108942,39891058,0.608911,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,102000000,624231,70007045,63105942,63105942,38894058,0.618686,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,102000000,674231,70035045,62103942,62103942,39896058,0.608862,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,102000000,712231,69968045,62057942,62057942,39942058,0.608411,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,102000000,668231,70379045,62049942,62049942,39950058,0.608333,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,102000000,640231,69881945,62950842,62950842,39049158,0.617165,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,102000000,583231,69839945,61924842,61924842,40075158,0.607106,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,102000000,574231,69514945,61929842,61929842,40070158,0.607155,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,102000000,497231,69512945,61934842,61934842,40065158,0.607204,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,102000000,463231,69542945,62935842,62935842,39064158,0.617018,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,102000000,437231,69519945,62937842,62937842,39062158,0.617038,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,102000000,441231,69540945,62937842,62937842,39062158,0.617038,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,102000000,399231,69546945,62937842,62937842,39062158,0.617038,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,102000000,403231,69545945,62942842,62942842,39057158,0.617087,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,102000000,430231,69492945,62983842,62983842,39016158,0.617489,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,102000000,445231,69494945,63000842,63000842,38999158,0.617655,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,102000000,436231,69120945,63029842,63029842,38970158,0.61794,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,102000000,411231,69001945,63020842,63020842,38979158,0.617851,finmind,2026-07-22T04:17:31.412074+08:00
