date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,25646100,639005,19234370,18693370,18693370,6952730,0.728897,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,25646100,640005,19234370,18693370,18693370,6952730,0.728897,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,25646100,640000,19234370,18693370,18693370,6952730,0.728897,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,25646100,687100,19234370,18693370,18693370,6952730,0.728897,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,25646100,691100,19234370,18693370,18693370,6952730,0.728897,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,25646100,692100,19240370,18699370,18699370,6946730,0.729131,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,25646100,690270,19240370,18699370,18699370,6946730,0.729131,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,25646100,669270,19240370,18699370,18699370,6946730,0.729131,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,25646100,669270,19243370,18702370,18702370,6943730,0.729248,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,25646100,663270,19247370,18706370,18706370,6939730,0.729404,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,25646100,660270,19247370,18706370,18706370,6939730,0.729404,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,25646100,659270,19247370,18706370,18706370,6939730,0.729404,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,25646100,659270,19247370,18706370,18706370,6939730,0.729404,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,25646100,677270,19247370,18706370,18706370,6939730,0.729404,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,25646100,681600,19265370,18706370,18706370,6939730,0.729404,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,25646100,750600,19265370,18706370,18706370,6939730,0.729404,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,25646100,786600,19265370,18706370,18706370,6939730,0.729404,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,25646100,837600,19281370,18706370,18706370,6939730,0.729404,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,25646100,902000,19294370,18706370,18706370,6939730,0.729404,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,25646100,943000,19294370,18706370,18706370,6939730,0.729404,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,25646100,941000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,25646100,941000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,25646100,941000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,25646100,941000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,25646100,950000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,25646100,949000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,25646100,949000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,25646100,914000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,25646100,746000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,25646100,736000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,25646100,714000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,25646100,714000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,25646100,716000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,25646100,715000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,25646100,721000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,25646100,718000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,25646100,718000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,25646100,721000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,25646100,715000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,25646100,730089,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,25646100,714089,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,25646100,703684,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,25646100,700000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,25646100,700000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,25646100,689000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,25646100,686000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,25646100,685000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,25646100,676000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,25646100,672000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,25646100,678933,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,25646100,677933,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,25646100,685933,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,25646100,677933,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,25646100,677933,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,25646100,677933,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,25646100,677933,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,25646100,678933,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,25646100,674933,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,25646100,700000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,25646100,728000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,25646100,728000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,25646100,737000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,25646100,737000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,25646100,745000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,25646100,745000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,25646100,748000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,25646100,745000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,25646100,747000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,25646100,746000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,25646100,749000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,25646100,748000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,25646100,748000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,25646100,750000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,25646100,750000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,25646100,750000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,25646100,749000,19296370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,25646100,762000,19303370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,25646100,803000,19346370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,25646100,803000,19354370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,25646100,805000,19354370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,25646100,804000,19354370,18708370,18708370,6937730,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,25646100,807000,19355370,18709370,18709370,6936730,0.729521,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,25646100,813000,19355370,18709370,18709370,6936730,0.729521,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,25646100,814000,19355370,18709370,18709370,6936730,0.729521,finmind,2026-07-22T04:17:31.412074+08:00
