date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,26919487,11187962,21316278,18876842,18876842,8042645,0.701233,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,26919487,11167962,20891108,18856842,18856842,8062645,0.70049,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,26919487,11167962,21330278,18856842,18856842,8062645,0.70049,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,26919487,11167962,21302278,18856842,18856842,8062645,0.70049,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,26919487,11167962,21302278,18856842,18856842,8062645,0.70049,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,26919487,11167962,21302278,18856842,18856842,8062645,0.70049,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,26919487,11167962,20952108,18856842,18856842,8062645,0.70049,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,26919487,11167962,20952108,18856842,18856842,8062645,0.70049,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,26919487,11167962,20971108,18856842,18856842,8062645,0.70049,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,26919487,11167962,20997108,18856842,18856842,8062645,0.70049,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,26919487,11097962,21024108,18856842,18856842,8062645,0.70049,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,26919487,11097962,21024108,18856842,18856842,8062645,0.70049,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,26919487,11097962,21024108,18856842,18856842,8062645,0.70049,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,26919487,11097962,21024108,18856842,18856842,8062645,0.70049,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,26919487,11097962,21024108,18856842,18856842,8062645,0.70049,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,26919487,11097962,21024108,18856842,18856842,8062645,0.70049,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,26919487,11097962,21024108,18856842,18856842,8062645,0.70049,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,26919487,11097962,21024108,18856842,18856842,8062645,0.70049,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,26919487,11097962,21024108,18856842,18856842,8062645,0.70049,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,26919487,11097962,21413551,18815842,18815842,8103645,0.698967,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,30149825,12383795,21413278,18815569,18815569,11334256,0.624069,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,30149825,12383795,21413278,18815569,18815569,11334256,0.624069,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,30149825,12383795,21413278,18815569,18815569,11334256,0.624069,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,30149825,12383795,24383801,21073468,21073468,9076357,0.698958,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,30149825,12383795,24383801,21073468,21073468,9076357,0.698958,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,30149825,12383795,24383801,21073468,21073468,9076357,0.698958,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,30149825,12383795,24700830,21390497,21390497,8759328,0.709473,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,30149825,12383795,24700830,21390497,21390497,8759328,0.709473,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,30149825,12383795,24700830,21390497,21390497,8759328,0.709473,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,30149825,12383795,24392631,20082298,20082298,10067527,0.666083,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,30149825,12384795,24392631,20082298,20082298,10067527,0.666083,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,30149825,12385795,24392631,20082298,20082298,10067527,0.666083,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,30149825,12383795,24392631,20082298,20082298,10067527,0.666083,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,30149825,12383795,24399631,20089298,20089298,10060527,0.666316,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,30149825,12383795,24399631,20089298,20089298,10060527,0.666316,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,30149825,12385795,24399631,20089298,20089298,10060527,0.666316,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,30149825,12385795,24399631,20089298,20089298,10060527,0.666316,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,30149825,12385795,24402631,20092298,20092298,10057527,0.666415,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,30149825,12385795,24402631,20092298,20092298,10057527,0.666415,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,30149825,12385795,24404631,20094298,20094298,10055527,0.666481,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,30149825,12383795,24408631,20098298,20098298,10051527,0.666614,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,30149825,12385795,24424631,20114298,20114298,10035527,0.667145,finmind,2026-07-22T04:17:31.412074+08:00
