date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,276993903,16438254,113949951,95144571,95144571,181849332,0.34349,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,276993903,16513255,113797921,95069541,95069541,181924362,0.343219,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,276993903,16600032,113409921,96674984,96674984,180318919,0.349015,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,276993903,16989034,113738288,96996984,96996984,179996919,0.350177,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,276993903,17005034,113628596,95769292,95769292,181224611,0.345745,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,276993903,16879034,114584596,94665292,94665292,182328611,0.341759,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,278838014,16860184,113316596,94721292,94721292,184116722,0.3397,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,278838014,16942184,113013967,94710100,94710100,184127914,0.33966,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,278838014,16434184,112886572,94637100,94637100,184200914,0.339398,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,278838014,16122184,112808491,94588019,94588019,184249995,0.339222,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,278838014,15881184,112143687,94585019,94585019,184252995,0.339211,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,278838014,15718184,112131467,93378016,93378016,185459998,0.334883,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,278838014,15628184,111384549,93378016,93378016,185459998,0.334883,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,278838014,15515184,112272818,94669799,94669799,184168215,0.339515,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,278838014,15330184,112542581,94606394,94606394,184231620,0.339288,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,278838014,15313184,112515581,94583394,94583394,184254620,0.339206,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,278838014,15333184,112756564,95666377,95666377,183171637,0.343089,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,278838014,15406184,112353564,95784377,95784377,183053637,0.343513,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,278838014,15304184,112988474,95788371,95788371,183049643,0.343527,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,278838014,15327184,112909650,94648590,94648590,184189424,0.339439,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,278838014,15361184,112597553,94768493,94768493,184069521,0.339869,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,278838014,15359184,113420730,95168754,95168754,183669260,0.341305,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,278838014,15508184,114078670,95804862,95804862,183033152,0.343586,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,278838014,15484184,115295378,96474570,96474570,182363444,0.345988,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,278838014,15438184,115374546,97999570,97999570,180838444,0.351457,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,278838014,15462184,115571546,98197570,98197570,180640444,0.352167,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,278838014,15599184,115889546,98430570,98430570,180407444,0.353003,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,278838014,15738184,116649546,98862570,98862570,179975444,0.354552,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,278838014,16055184,117029546,99377570,99377570,179460444,0.356399,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,278838014,16157184,116841546,99757570,99757570,179080444,0.357762,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,278838014,16697184,117298546,100244570,100244570,178593444,0.359508,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,278838014,16668184,117817546,100348570,100348570,178489444,0.359881,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,278838014,16763184,117545546,99496570,99496570,179341444,0.356826,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,278838014,16865184,117750521,100696545,100696545,178141469,0.361129,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,275638014,16905304,115086271,97625463,97625463,178012551,0.35418,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,275638014,16914304,115533073,96712702,96712702,178925312,0.350869,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,275638014,16906304,115722073,96323259,96323259,179314755,0.349456,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,275638014,17047304,116331073,96455259,96455259,179182755,0.349935,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,275638014,17111304,116371814,96522000,96522000,179116014,0.350177,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,275638014,17177304,116489801,96650787,96650787,178987227,0.350644,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,275638014,17246304,117043068,96767787,96767787,178870227,0.351068,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,275638014,17196295,117192068,95838787,95838787,179799227,0.347698,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,275638014,17236295,116978505,95978787,95978787,179659227,0.348206,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,275638014,17256295,117102505,96054787,96054787,179583227,0.348482,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,275638014,17170295,116977505,96013787,96013787,179624227,0.348333,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,275638014,17122295,116601505,95998787,95998787,179639227,0.348278,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,275638014,17123295,116655505,97017200,97017200,178620814,0.351973,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,275638014,16816295,116452664,97060359,97060359,178577655,0.35213,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,275638014,16860295,116166353,96936269,96936269,178701745,0.35168,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,275638014,16784295,116708619,98434535,98434535,177203479,0.357115,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,275638014,16781295,117749619,99029535,99029535,176608479,0.359274,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,275638014,16815295,117975515,99070431,99070431,176567583,0.359422,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,275638014,16749295,119340515,99732431,99732431,175905583,0.361824,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,275638014,16877295,120564515,100308431,100308431,175329583,0.363914,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,275638014,16942295,121490683,100188431,100188431,175449583,0.363478,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,275638014,16864295,121619415,100267331,100267331,175370683,0.363765,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,275638014,16983295,121720415,101381331,101381331,174256683,0.367806,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,276626014,16990295,120996415,100316331,100316331,176309683,0.362642,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,276626014,16994008,121532238,100402154,100402154,176223860,0.362953,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,276626014,17269008,121160605,100296154,100296154,176329860,0.362569,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,276626014,17344008,122005168,100155154,100155154,176470860,0.36206,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,276626014,17475008,122134122,100224108,100224108,176401906,0.362309,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,276626014,17624902,122163119,100106105,100106105,176519909,0.361882,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,276626014,17838902,121986119,100186105,100186105,176439909,0.362172,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,276626014,17759902,122277752,100176105,100176105,176449909,0.362136,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,276626014,17880902,122399752,102589978,102589978,174036036,0.370862,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,276626014,17889902,123155174,103974232,103974232,172651782,0.375866,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,276626014,17933902,124079158,103178216,103178216,173447798,0.372988,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,276626014,17935902,125025990,104614216,104614216,172011798,0.378179,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,276626014,18296902,125605298,104385524,104385524,172240490,0.377353,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,276626014,18620902,124476650,104852876,104852876,171773138,0.379042,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,276626014,18738902,125058450,105135676,105135676,171490338,0.380064,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,276626014,18876902,125408261,105474050,105474050,171151964,0.381288,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,276626014,19342902,126026336,106739758,106739758,169886256,0.385863,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,276626014,19546902,126207336,106965758,106965758,169660256,0.38668,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,276626014,20006902,126789336,108280125,108280125,168345889,0.391431,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,276626014,20276902,126582336,108476125,108476125,168149889,0.39214,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,276626014,21185902,125835336,108719125,108719125,167906889,0.393018,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,276626014,21284902,127510036,109125825,109125825,167500189,0.394489,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,276626014,21459902,128966229,108879825,108879825,167746189,0.393599,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,276626014,21378902,128902229,108859825,108859825,167766189,0.393527,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,276626014,21045902,128388807,108840596,108840596,167785418,0.393458,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,276626014,20652902,129372613,105872472,105872472,170753542,0.382728,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,276626014,19944902,129144134,105194689,105194689,171431325,0.380278,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,276626014,21857145,134019338,113575689,113575689,163050325,0.410575,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,276626014,24871145,137312170,115945521,115945521,160680493,0.419142,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,276626014,27313627,144325317,124200646,124200646,152425368,0.448984,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,276626014,25898627,146433640,127447053,127447053,149178961,0.46072,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,276626014,25741627,144825744,126040157,126040157,150585857,0.455634,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,276626014,25439627,144159744,123772964,123772964,152853050,0.447438,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,276626014,25751627,144668704,123668964,123668964,152957050,0.447062,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,276626014,26588989,144361704,124266964,124266964,152359050,0.449224,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,276626014,27864989,146247704,126600964,126600964,150025050,0.457661,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,276626014,28921989,147482704,127370117,127370117,149255897,0.460442,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,276626014,29063989,148288704,126911964,126911964,149714050,0.458785,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,276626014,30347989,152710386,132567799,132567799,144058215,0.479231,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,276626014,29351989,157192058,137415471,137415471,139210543,0.496755,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,276626014,28729989,157221058,137726471,137726471,138899543,0.49788,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,276626014,27325564,156873762,136978007,136978007,139648007,0.495174,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,276626014,25913200,153891295,133690387,133690387,142935627,0.483289,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,276626014,25640231,153336675,132151935,132151935,144474079,0.477728,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,276626014,24132888,151404235,130035495,130035495,146590519,0.470077,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,276626014,23529937,151700259,128779519,128779519,147846495,0.465537,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,276626014,22688728,151947238,131963310,131963310,144662704,0.477046,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,276626014,22372728,147172431,127953310,127953310,148672704,0.46255,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,276626014,21984728,147701466,128093776,128093776,148532238,0.463058,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,276626014,21498820,147472558,127908868,127908868,148717146,0.462389,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,276626014,22147869,147923623,127379822,127379822,149246192,0.460477,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,276626014,21925869,147658735,127601822,127601822,149024192,0.461279,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-26,306193739,25295030,145709661,128706258,128706258,177487481,0.420343,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-03,306193739,25433542,145494959,127023212,127023212,179170527,0.414846,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-09,306193739,25902509,145703913,128815031,128815031,177378708,0.420698,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-16,306193739,26377509,147132941,128862227,128862227,177331512,0.420852,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-23,306193739,27137509,149031359,130354645,130354645,175839094,0.425726,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-30,306193739,29114509,151267818,130118541,130118541,176075198,0.424955,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-07,306193739,29833509,153685986,131107541,131107541,175086198,0.428185,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-14,306193739,34519509,156578818,134317541,134317541,171876198,0.438668,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-21,306193739,39341509,159886468,140042191,140042191,166151548,0.457365,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-28,306193739,38377509,159099636,137742824,137742824,168450915,0.449855,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-04,306193739,36060509,163961648,141256836,141256836,164936903,0.461332,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-11,306193739,40819509,161261196,143153619,143153619,163040120,0.467526,finmind,2026-07-22T04:17:31.412074+08:00
