date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-09-30,20746200,3408000,16262693,15373773,15373773,5372427,0.74104,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,20746200,3408000,15899053,14175133,14175133,6571067,0.683264,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,20746200,3408000,15429093,13239573,13239573,7506627,0.638169,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,20746200,3408000,15107073,12911553,12911553,7834647,0.622357,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,20746200,3408000,15501073,12901553,12901553,7844647,0.621875,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,20746200,3408000,15511073,12901553,12901553,7844647,0.621875,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,20746200,3408000,15524073,12901553,12901553,7844647,0.621875,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,20746200,3408000,15524073,12901553,12901553,7844647,0.621875,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,20746200,3408000,15516073,12901553,12901553,7844647,0.621875,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,20746200,3408000,15520073,12901553,12901553,7844647,0.621875,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,20746200,3408000,15523073,12901553,12901553,7844647,0.621875,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,20746200,3408000,15522073,12901553,12901553,7844647,0.621875,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,20746200,3408000,15510973,12894453,12894453,7851747,0.621533,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,20746200,3408000,15510973,12894453,12894453,7851747,0.621533,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,20746200,,15510973,12894453,12894453,7851747,0.621533,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,20746200,3408000,15482573,12866053,12866053,7880147,0.620164,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,20746200,3408000,15481573,12866053,12866053,7880147,0.620164,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-04,20746200,,15484573,12866053,12866053,7880147,0.620164,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-10,20746200,3408000,15484573,12866053,12866053,7880147,0.620164,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-18,20746200,,15508573,12866053,12866053,7880147,0.620164,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-24,20746200,3408000,15117573,12866053,12866053,7880147,0.620164,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-03,20746200,3408000,15127573,12866053,12866053,7880147,0.620164,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-10,20746200,3408000,15127573,12866053,12866053,7880147,0.620164,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-17,20746200,,15126973,12866053,12866053,7880147,0.620164,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-25,20746200,,15156973,12866053,12866053,7880147,0.620164,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-31,20746200,,15162973,12866053,12866053,7880147,0.620164,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-07,20746200,,15130973,12280710,12280710,8465490,0.59195,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-14,20746200,,15066973,12280710,12280710,8465490,0.59195,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-21,20746200,,15075073,12280710,12280710,8465490,0.59195,finmind,2026-07-22T04:17:31.412074+08:00
