date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,100003922,1018001,49053902,35664857,35664857,64339065,0.356635,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,100003922,948001,49465902,34937857,34937857,65066065,0.349365,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,100003922,1302001,50020902,36287007,36287007,63716915,0.362856,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,102482450,2154001,50780902,37043857,37043857,65438593,0.361465,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,102482450,2107001,50498902,36616857,36616857,65865593,0.357299,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,102482450,2045001,49698902,37324007,37324007,65158443,0.364199,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,102482450,2030001,49511902,37127007,37127007,65355443,0.362277,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,102482450,2054001,49345902,37248007,37248007,65234443,0.363457,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,102482450,1983001,49091902,35027857,35027857,67454593,0.341794,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,102482450,1941001,49441902,36386857,36386857,66095593,0.355055,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,102482450,1960001,48759924,35752879,35752879,66729571,0.348868,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,102482450,1968001,48783774,36172729,36172729,66309721,0.352965,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,102482450,1943001,49292774,36230729,36230729,66251721,0.353531,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,102482450,1849001,49843774,36430729,36430729,66051721,0.355483,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,102482450,1823001,50177774,36333729,36333729,66148721,0.354536,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,102482450,1835001,50649774,39816879,39816879,62665571,0.388524,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,102482450,810001,47765774,36312729,36312729,66169721,0.354331,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,102482450,1165001,46302774,34846729,34846729,67635721,0.340026,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,102482450,1182001,45906774,34539729,34539729,67942721,0.337031,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,102482450,1204001,45409624,34152579,34152579,68329871,0.333253,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,102482450,1645001,45578624,33572023,33572023,68910427,0.327588,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,102482450,1653001,46207624,33850023,33850023,68632427,0.330301,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,102482450,1699001,46563624,32322023,32322023,70160427,0.315391,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,102482450,1827001,46902624,32557023,32557023,69925427,0.317684,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,102482450,1762001,47646624,32738023,32738023,69744427,0.31945,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,102482450,1893001,47377624,32674023,32674023,69808427,0.318826,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,102482450,1694001,46904624,32611023,32611023,69871427,0.318211,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,102482450,1683001,47211624,32758023,32758023,69724427,0.319645,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,102482450,1697001,46745624,32669023,32669023,69813427,0.318777,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,102482450,1557001,47020624,32786023,32786023,69696427,0.319918,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,102482450,1665001,47542624,32845023,32845023,69637427,0.320494,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,102482450,1673001,47292624,32927023,32927023,69555427,0.321294,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,102482450,1648001,47194624,32881023,32881023,69601427,0.320845,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,102482450,1647001,47288624,33092023,33092023,69390427,0.322904,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,102482450,1657001,48163068,33139023,33139023,69343427,0.323363,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,102482450,1512001,48408068,33236023,33236023,69246427,0.324309,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,102482450,1649001,48610374,34000329,34000329,68482121,0.331767,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,102482450,1694001,48679374,34077329,34077329,68405121,0.332519,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,102482450,1766001,48703591,32860599,32860599,69621851,0.320646,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,102482450,1841304,48916591,33055599,33055599,69426851,0.322549,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,102482450,1714304,48542517,34019525,34019525,68462925,0.331955,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,102482450,1763304,48451994,35121949,35121949,67360501,0.342712,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,102482450,1914304,47482994,34624949,34624949,67857501,0.337862,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,102482450,1980304,47711994,34480949,34480949,68001501,0.336457,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,102482450,2098001,47903994,35503949,35503949,66978501,0.346439,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,102482450,2137001,47861994,35473949,35473949,67008501,0.346147,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,102482450,2285001,47778859,34512814,34512814,67969636,0.336768,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,102482450,2325001,47492859,34723814,34723814,67758636,0.338827,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,102482450,2236001,47859859,34755814,34755814,67726636,0.339139,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,102482450,2129001,48216859,34804814,34804814,67677636,0.339617,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,102482450,2128001,47605859,34951814,34951814,67530636,0.341052,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,102482450,2189001,48021859,34948814,34948814,67533636,0.341022,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,102482450,1934001,48261859,34928814,34928814,67553636,0.340827,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,102482450,1927001,48181859,35772814,35772814,66709636,0.349063,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,102558254,1909001,48624859,35786814,35786814,66771440,0.348941,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,102558254,1887001,48384859,35841814,35841814,66716440,0.349478,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,102558254,1884001,48262859,34747814,34747814,67810440,0.338811,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,102558254,1885001,48304859,34751814,34751814,67806440,0.33885,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,102558254,1842001,48093859,33586814,33586814,68971440,0.32749,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,102558254,1840001,48184859,33612814,33612814,68945440,0.327744,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,102558254,1833001,48389859,34768814,34768814,67789440,0.339015,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,102558254,1748001,48363859,34756814,34756814,67801440,0.338898,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,102558254,1725001,48012859,34772814,34772814,67785440,0.339054,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,102558254,1719001,48904859,36838964,36838964,65719290,0.3592,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,102558254,1658001,48872859,37277964,37277964,65280290,0.363481,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,102558254,1690001,49542859,37464964,37464964,65093290,0.365304,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,102558254,1701001,49691859,37439964,37439964,65118290,0.36506,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,102558254,1656001,50085262,37283367,37283367,65274887,0.363534,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,102558254,1723001,50386262,37393367,37393367,65164887,0.364606,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,102558254,1677001,49956112,37565217,37565217,64993037,0.366282,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,102558254,1684001,50189112,37913217,37913217,64645037,0.369675,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,102558254,1685001,50372112,38022217,38022217,64536037,0.370738,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,102558254,1698001,50545112,38132217,38132217,64426037,0.37181,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,102558254,1701001,49588112,39449217,39449217,63109037,0.384652,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,102558254,1681001,49890112,38287217,38287217,64271037,0.373322,finmind,2026-07-22T04:17:31.412074+08:00
