date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2016-06-24,111157320,266411,66879460,57358579,57358579,53798741,0.516013,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,111157320,265411,67184460,57662579,57662579,53494741,0.518747,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,111157320,266411,67241460,57730579,57730579,53426741,0.519359,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,111157320,273411,67328460,57812579,57812579,53344741,0.520097,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,111157320,272411,67339654,57828773,57828773,53328547,0.520243,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,111157320,280411,67513654,57404773,57404773,53752547,0.516428,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,111157320,282411,67523654,58022773,58022773,53134547,0.521988,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,111157320,281411,67524654,58022773,58022773,53134547,0.521988,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,111157320,290872,68113654,58025773,58025773,53131547,0.522015,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,111157320,288872,68256654,58159773,58159773,52997547,0.52322,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,111157320,282872,68466610,58261729,58261729,52895591,0.524138,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,111157320,278872,68835046,59397735,59397735,51759585,0.534357,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,111157320,270872,68919046,59481735,59481735,51675585,0.535113,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,111157320,282872,69059046,59609735,59609735,51547585,0.536265,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,111157320,282872,69033046,59662165,59662165,51495155,0.536736,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,111157320,282872,69143046,59777165,59777165,51380155,0.537771,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,111157320,282872,69215046,59852165,59852165,51305155,0.538446,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,111157320,277872,69489081,59865165,59865165,51292155,0.538563,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,111157320,276872,69632037,58930121,58930121,52227199,0.530151,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,111157320,278872,69937037,59060121,59060121,52097199,0.53132,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,111157320,276872,70372037,60228156,60228156,50929164,0.541828,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,111157320,266872,70555037,60428156,60428156,50729164,0.543627,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,111157320,268872,70642037,61705156,61705156,49452164,0.555116,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,111157320,266872,70510037,62001156,62001156,49156164,0.557778,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,111157320,274872,70585822,62072941,62072941,49084379,0.558424,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,111157320,279872,70687822,62164941,62164941,48992379,0.559252,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,111157320,269872,70826636,62206755,62206755,48950565,0.559628,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,111157320,273872,70828636,62204755,62204755,48952565,0.55961,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,111157320,273872,70692636,62117755,62117755,49039565,0.558827,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,111157320,292432,70349636,62537755,62537755,48619565,0.562606,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,111157320,293432,70356636,61668755,61668755,49488565,0.554788,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,111157320,287432,70524636,61668755,61668755,49488565,0.554788,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,111157320,285432,70594636,61667755,61667755,49489565,0.554779,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,111157320,291432,70574636,61676755,61676755,49480565,0.55486,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,111157320,287432,70592636,61664755,61664755,49492565,0.554752,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,111157320,288433,70591592,61663711,61663711,49493609,0.554743,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,111157320,280434,70361150,61721269,61721269,49436051,0.55526,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,111157320,284434,70126150,62147269,62147269,49010051,0.559093,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,111157320,308435,70155150,62186269,62186269,48971051,0.559444,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,111157320,326436,70051106,62078225,62078225,49079095,0.558472,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,111157320,326436,70072106,62064225,62064225,49093095,0.558346,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,111157320,298436,70147106,62131225,62131225,49026095,0.558949,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,111157320,323436,70147062,62107181,62107181,49050139,0.558732,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,111157320,326436,70086915,62048034,62048034,49109286,0.5582,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,111157320,326436,70103768,62060887,62060887,49096433,0.558316,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,111157320,320735,70181768,62115887,62115887,49041433,0.558811,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,111157320,320735,70486768,62411887,62411887,48745433,0.561473,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-26,111157320,320735,70527768,62452887,62452887,48704433,0.561842,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-03,111157320,320735,70545768,62470887,62470887,48686433,0.562004,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-09,111157320,340735,70851768,62759887,62759887,48397433,0.564604,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-16,111157320,351735,70919768,62822887,62822887,48334433,0.565171,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-23,111157320,345735,71022678,62847797,62847797,48309523,0.565395,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-30,111157320,356735,71615758,62863797,62863797,48293523,0.565539,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-07,111157320,352735,71776353,63024392,63024392,48132928,0.566984,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-14,111157320,352735,71741353,62958392,62958392,48198928,0.56639,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-21,111157320,349735,71877493,63070532,63070532,48086788,0.567399,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-28,111157320,356735,71924493,63112532,63112532,48044788,0.567777,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-04,111157320,356735,71892493,63120532,63120532,48036788,0.567849,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-11,111157320,358735,71890493,63118532,63118532,48038788,0.567831,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-18,111157320,357735,72013493,63247532,63247532,47909788,0.568991,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-25,111157320,357735,72057604,62854532,62854532,48302788,0.565456,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-01,111157320,357735,71881604,61352532,61352532,49804788,0.551943,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-08,111157320,352735,71889604,61361532,61361532,49795788,0.552024,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-15,111157320,348735,71977604,61448532,61448532,49708788,0.552807,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-22,111157320,348735,72107604,61588532,61588532,49568788,0.554066,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-30,111157320,342735,72161604,61642532,61642532,49514788,0.554552,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-06,111157320,336735,72201604,61642532,61642532,49514788,0.554552,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,111157320,336735,72177604,61682532,61682532,49474788,0.554912,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,111157320,304735,72294422,61088350,61088350,50068970,0.549567,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,111157320,304735,72279422,61072350,61072350,50084970,0.549423,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,111157320,304735,72357422,61140350,61140350,50016970,0.550034,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,111157320,301735,72430422,61227350,61227350,49929970,0.550817,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,111157320,298735,72561422,61359350,61359350,49797970,0.552005,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,111157320,301735,72580422,61376350,61376350,49780970,0.552158,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-01,111157320,303735,72659871,61455799,61455799,49701521,0.552872,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-08,111157320,301735,72754871,61580799,61580799,49576521,0.553997,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-15,111157320,301735,72470871,61826799,61826799,49330521,0.55621,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-22,111157320,301735,72623871,61979799,61979799,49177521,0.557586,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-05,111157320,306735,73420778,63061706,63061706,48095614,0.567319,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,111157320,300735,73912778,63068706,63068706,48088614,0.567382,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-19,111157320,318735,74097778,63118706,63118706,48038614,0.567832,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,111157320,319735,74145778,63104706,63104706,48052614,0.567706,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,111157320,323735,74301778,64137771,64137771,47019549,0.577,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-09,111157320,314735,74536778,64253771,64253771,46903549,0.578044,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-14,111157320,316735,74543778,64262771,64262771,46894549,0.578125,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-23,111157320,316735,74539778,64278771,64278771,46878549,0.578268,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-02,111157320,315735,74606778,63803771,63803771,47353549,0.573995,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-09,111157320,315735,74676631,63820624,63820624,47336696,0.574147,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-16,111157320,323735,74737631,63859624,63859624,47297696,0.574498,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-23,111157320,324736,74716631,64427624,64427624,46729696,0.579608,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-31,111157320,324736,74804175,64455168,64455168,46702152,0.579855,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-03,111157320,324736,74833175,64469168,64469168,46688152,0.579981,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-13,111157320,394736,74905175,64069168,64069168,47088152,0.576383,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-20,111157320,390736,74512175,63633168,63633168,47524152,0.57246,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-27,111157320,388736,74546928,63617921,63617921,47539399,0.572323,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-04,111157320,371736,74557928,63628921,63628921,47528399,0.572422,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-11,111157320,340736,74591928,63647921,63647921,47509399,0.572593,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-18,111157320,323736,74630928,63687921,63687921,47469399,0.572953,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-25,111157320,361736,74638928,63688921,63688921,47468399,0.572962,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-01,111157320,350736,74682928,64770921,64770921,46386399,0.582696,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-08,111157320,343736,74745928,64827921,64827921,46329399,0.583209,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-15,111157320,351736,74791840,65708833,65708833,45448487,0.591134,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-22,111157320,360736,74874840,65723833,65723833,45433487,0.591269,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-29,111157320,388736,74868840,65725833,65725833,45431487,0.591287,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-06,111157320,391736,74839840,65729833,65729833,45427487,0.591323,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-13,111157320,406736,75328055,65803833,65803833,45353487,0.591988,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-20,111157320,410736,75381011,65855789,65855789,45301531,0.592456,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-27,111157320,418736,75485011,65958789,65958789,45198531,0.593382,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-03,111157320,356736,75768783,66236561,66236561,44920759,0.595881,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-10,111157320,350536,75855783,66333561,66333561,44823759,0.596754,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-17,111157320,351536,75512213,66129561,66129561,45027759,0.594919,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-24,111157320,364536,75702918,67050266,67050266,44107054,0.603202,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-31,111157320,361536,75799874,67112222,67112222,44045098,0.603759,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-07,111157320,352536,75878874,67176222,67176222,43981098,0.604335,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-14,111157320,366536,75994874,67288222,67288222,43869098,0.605342,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-21,111157320,373536,76020874,67311222,67311222,43846098,0.605549,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-28,111157320,368536,76087874,67378222,67378222,43779098,0.606152,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-05,111157320,371536,76163874,67454222,67454222,43703098,0.606836,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-12,111157320,363536,76311874,67602222,67602222,43555098,0.608167,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-19,111157320,356536,76329874,67619222,67619222,43538098,0.60832,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-26,111157320,336536,76338874,67628222,67628222,43529098,0.608401,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-02,111157320,323536,76347874,67637222,67637222,43520098,0.608482,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-09,111157320,324536,76355874,67645222,67645222,43512098,0.608554,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-16,111157320,325536,76364874,67651222,67651222,43506098,0.608608,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-23,111157320,328536,76385874,67660222,67660222,43497098,0.608689,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-30,111157320,335536,76389874,67664222,67664222,43493098,0.608725,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-07,111157320,325536,76394874,67668222,67668222,43489098,0.608761,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-14,111157320,323536,76394848,67668196,67668196,43489124,0.608761,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-22,111157320,733536,76518574,67215650,67215650,43941670,0.604689,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-28,111157320,729536,76523574,67215650,67215650,43941670,0.604689,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-04,111157320,680536,76553574,67295650,67295650,43861670,0.605409,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-11,111157320,371536,76327258,67595606,67595606,43561714,0.608108,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-19,111157320,,76328258,67595606,67595606,43561714,0.608108,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-25,111157320,351536,76332258,67599606,67599606,43557714,0.608144,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-01,111157320,351536,76744784,67604562,67604562,43552758,0.608188,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-15,111157320,305536,76607784,67465562,67465562,43691758,0.606938,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-23,111157320,,76612784,67470562,67470562,43686758,0.606983,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-27,111157320,310536,76617784,67470562,67470562,43686758,0.606983,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-08,111157320,307536,76619784,67471562,67471562,43685758,0.606992,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-15,111157320,309536,76638784,67471562,67471562,43685758,0.606992,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-22,111157320,305536,76638784,67471562,67471562,43685758,0.606992,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-29,111157320,306536,76658784,67491562,67491562,43665758,0.607172,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-03,111157320,306536,76734784,67567562,67567562,43589758,0.607855,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-12,111157320,312536,76812602,67616380,67616380,43540940,0.608294,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-19,111157320,322536,76874602,67635380,67635380,43521940,0.608465,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-26,111157320,316536,76996455,67663233,67663233,43494087,0.608716,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-03,111157320,310536,77037455,67704233,67704233,43453087,0.609085,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-10,111157320,316536,76655455,66326985,66326985,44830335,0.596695,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-17,111157320,320536,76683455,66326985,66326985,44830335,0.596695,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-24,111157320,325536,76779227,66939397,66939397,44217923,0.602204,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-31,111157320,318536,76194657,67783397,67783397,43373923,0.609797,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-06,111157320,320536,76331657,67920397,67920397,43236923,0.611029,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-14,111157320,320536,76337657,67926397,67926397,43230923,0.611083,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-21,111157320,341536,76345657,67934397,67934397,43222923,0.611155,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-28,111157320,358536,76340657,67928397,67928397,43228923,0.611101,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-05,111157320,361536,76337613,67925353,67925353,43231967,0.611074,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-12,111157320,350536,76337613,67532353,67532353,43624967,0.607539,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-19,111157320,367536,76642413,67296353,67296353,43860967,0.605415,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-26,111157320,345536,77112972,68063912,68063912,43093408,0.612321,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-02,111157320,344536,77145972,68095912,68095912,43061408,0.612608,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-08,111157320,332536,77161054,67617874,67617874,43539446,0.608308,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-16,111157320,330536,76946054,67422874,67422874,43734446,0.606554,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-23,111157320,333536,76952054,66845874,66845874,44311446,0.601363,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-30,111157320,325536,77241914,67715734,67715734,43441586,0.609188,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-06,111157320,365536,77293914,67792734,67792734,43364586,0.609881,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-12,111157320,422536,77336914,67830734,67830734,43326586,0.610223,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-20,111157320,422536,77410914,67904734,67904734,43252586,0.610889,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-27,111157320,409536,77398914,66903734,66903734,44253586,0.601883,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-05,111157320,,77402914,66907734,66907734,44249586,0.601919,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-09,111157320,407536,77817914,66916734,66916734,44240586,0.602,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-18,111157320,405536,77835458,66928278,66928278,44229042,0.602104,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-25,111157320,405536,77838458,66930278,66930278,44227042,0.602122,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-01,111157320,405536,77854458,66930278,66930278,44227042,0.602122,finmind,2026-07-22T04:17:31.412074+08:00
