date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2016-01-30,110000000,95918000,98189373,98189373,98189373,11810627,0.892631,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,110000000,95892000,98258373,98258373,98258373,11741627,0.893258,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,110000000,95723000,98311373,98311373,98311373,11688627,0.89374,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,110000000,95764000,98288373,98288373,98288373,11711627,0.893531,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,110000000,95691000,98277373,98277373,98277373,11722627,0.893431,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,110000000,95670000,98225373,98225373,98225373,11774627,0.892958,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,110000000,95690000,98246373,98246373,98246373,11753627,0.893149,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,110000000,95714000,99206373,98257373,98257373,11742627,0.893249,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,110000000,95686000,99317373,98292373,98292373,11707627,0.893567,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,110000000,95736000,99261373,98236373,98236373,11763627,0.893058,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,110000000,95768000,99353373,98247373,98247373,11752627,0.893158,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,110000000,95919000,99362373,98256373,98256373,11743627,0.89324,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,110000000,95958000,99328373,98222373,98222373,11777627,0.892931,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,110000000,95892000,99328373,98222373,98222373,11777627,0.892931,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,110000000,96242000,99348373,98242373,98242373,11757627,0.893112,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,110000000,96281000,99354373,98248373,98248373,11751627,0.893167,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,110000000,96292000,99357373,98251373,98251373,11748627,0.893194,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,110000000,96310000,99345373,98239373,98239373,11760627,0.893085,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,110000000,96229000,99356373,98250373,98250373,11749627,0.893185,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,110000000,96235000,99357373,98251373,98251373,11748627,0.893194,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,110000000,96240000,99370373,98264373,98264373,11735627,0.893312,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,110000000,96237000,99401373,98295373,98295373,11704627,0.893594,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,110000000,96241000,99393373,98287373,98287373,11712627,0.893522,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,110000000,96281000,99386373,98280373,98280373,11719627,0.893458,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,110000000,96308000,99370373,98264373,98264373,11735627,0.893312,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,110000000,96311000,99540373,98434373,98434373,11565627,0.894858,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,110000000,96336000,99355373,98249373,98249373,11750627,0.893176,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,110000000,96452000,98877373,96855000,96855000,13145000,0.8805,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,110000000,97416000,98689373,96500000,96500000,13500000,0.877273,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,110000000,97452000,98860373,96300000,96300000,13700000,0.875455,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,110000000,97401000,98570000,95222000,95222000,14778000,0.865655,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,110000000,97326000,99162373,95237000,95237000,14763000,0.865791,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,110000000,97290000,99132373,95237000,95237000,14763000,0.865791,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,110000000,97454000,99057373,95100000,95100000,14900000,0.864545,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,110000000,97406301,98982373,96205000,96205000,13795000,0.874591,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,110000000,97164301,98201000,96301000,96301000,13699000,0.875464,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,110000000,97113301,98216000,96301000,96301000,13699000,0.875464,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,110000000,97006301,98299000,96341000,96341000,13659000,0.875827,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,110000000,96930301,98299000,96341000,96341000,13659000,0.875827,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,110000000,96765301,98644000,96686000,96686000,13314000,0.878964,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,110000000,96703301,99123000,97231000,97231000,12769000,0.883918,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,110000000,96656301,99263000,97386000,97386000,12614000,0.885327,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,110000000,96618301,99736000,97536000,97536000,12464000,0.886691,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,110000000,96586301,99783000,97634000,97634000,12366000,0.887582,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,110000000,96586301,99718000,97504000,97504000,12496000,0.8864,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,110000000,96597301,99638000,97424000,97424000,12576000,0.885673,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,110000000,96596301,99743000,97529000,97529000,12471000,0.886627,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,110000000,96589301,99743000,97529000,97529000,12471000,0.886627,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,110000000,97096301,99151000,97029000,97029000,12971000,0.882082,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,110000000,97000000,98813000,97199000,97199000,12801000,0.883627,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,110000000,97036000,98813000,97199000,97199000,12801000,0.883627,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,110000000,97043000,98813000,97199000,97199000,12801000,0.883627,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,110000000,96691201,99152000,97538000,97538000,12462000,0.886709,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,110000000,96666201,99257000,97746000,97746000,12254000,0.8886,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,110000000,96677201,99401000,97906000,97906000,12094000,0.890055,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,110000000,96668201,99401000,97906000,97906000,12094000,0.890055,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,110000000,96670201,99335000,97840000,97840000,12160000,0.889455,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,110000000,96700201,98295000,97226000,97226000,12774000,0.883873,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,110000000,96724201,98166000,96285691,96285691,13714309,0.875324,finmind,2026-07-22T04:17:31.412074+08:00
