date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,118507847,2595472,62172134,47471651,47471651,71036196,0.400578,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,118507847,2420472,61313134,47260651,47260651,71247196,0.398798,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,118507847,2428343,61796134,47180651,47180651,71327196,0.398123,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,115507847,2379444,58417401,43749918,43749918,71757929,0.378761,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,115507847,2467444,58137401,43392918,43392918,72114929,0.375671,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,115507847,2475444,57963401,43212918,43212918,72294929,0.374112,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,115507847,2486444,58076401,41928918,41928918,73578929,0.362996,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,115507847,2484444,58067401,41913918,41913918,73593929,0.362866,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,115507847,2446444,58176401,41913918,41913918,73593929,0.362866,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,115507847,1750444,57099401,40735918,40735918,74771929,0.352668,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,115507847,1350444,56016401,38125918,38125918,77381929,0.330072,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,115507847,1270444,56022401,39258675,39258675,76249172,0.339879,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,115507847,1222444,56030401,39336675,39336675,76171172,0.340554,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,115507847,1239444,55992401,39336675,39336675,76171172,0.340554,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,115507847,1228444,55558401,39362675,39362675,76145172,0.340779,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,115507847,1240454,56353401,39386675,39386675,76121172,0.340987,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,115507847,1230454,56139401,39486675,39486675,76021172,0.341853,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,115507847,625454,56380171,39486675,39486675,76021172,0.341853,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,115507847,621454,56254171,39486675,39486675,76021172,0.341853,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,115507847,622454,56883171,39449675,39449675,76058172,0.341532,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,115507847,570454,56991171,39567675,39567675,75940172,0.342554,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,115507847,554454,56866171,40991675,40991675,74516172,0.354882,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,115507847,538454,57283171,41401675,41401675,74106172,0.358432,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,115507847,543454,57462171,41552675,41552675,73955172,0.359739,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,115507847,543454,57289171,41487675,41487675,74020172,0.359176,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,115507847,540454,57315171,41560675,41560675,73947172,0.359808,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,115507847,514454,57247171,41626675,41626675,73881172,0.36038,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,115507847,529454,57225171,41706675,41706675,73801172,0.361072,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,115507847,530454,57110171,41634675,41634675,73873172,0.360449,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,115507847,517454,56759171,40449675,40449675,75058172,0.35019,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,115507847,598454,55727171,40429675,40429675,75078172,0.350017,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,115507847,523454,56447171,40321675,40321675,75186172,0.349082,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,115507847,524454,56663171,40321675,40321675,75186172,0.349082,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,115507847,522454,56827171,40321675,40321675,75186172,0.349082,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,115507847,519454,56854171,40321675,40321675,75186172,0.349082,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,115507847,535454,56792171,40229675,40229675,75278172,0.348285,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,115507847,542454,56880171,40304675,40304675,75203172,0.348935,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,115507847,539364,56838171,40304675,40304675,75203172,0.348935,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,115507847,534364,56811171,40284675,40284675,75223172,0.348761,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,115507847,517364,56714171,40284675,40284675,75223172,0.348761,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,115507847,516364,56400171,40284675,40284675,75223172,0.348761,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,115507847,515364,56390171,40284675,40284675,75223172,0.348761,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,115507847,529364,56419171,40274675,40274675,75233172,0.348675,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,115507847,514364,56259171,40274675,40274675,75233172,0.348675,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,115507847,546364,56075171,40274675,40274675,75233172,0.348675,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,115507847,533364,55800171,40274675,40274675,75233172,0.348675,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,115507847,512364,55383171,40274675,40274675,75233172,0.348675,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,115507847,501364,55723171,40232675,40232675,75275172,0.348311,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,115507847,498364,55686171,40232675,40232675,75275172,0.348311,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,115507847,499364,55710171,40232675,40232675,75275172,0.348311,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,115507847,515364,55650171,40181675,40181675,75326172,0.34787,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,115507847,516364,55650171,40181675,40181675,75326172,0.34787,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,115507847,518364,55735171,40181675,40181675,75326172,0.34787,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,115507847,510364,55736171,40181675,40181675,75326172,0.34787,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,115507847,517364,55736171,40181675,40181675,75326172,0.34787,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,115507847,568364,55245171,40171675,40171675,75336172,0.347783,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,115507847,558364,55212171,39627675,39627675,75880172,0.343073,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,115507847,501364,55253171,39627675,39627675,75880172,0.343073,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,115507847,535364,55544171,39948675,39948675,75559172,0.345852,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,115507847,534364,55519171,39948675,39948675,75559172,0.345852,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,115507847,534364,55476171,39905675,39905675,75602172,0.34548,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,115507847,557364,54716171,39696675,39696675,75811172,0.343671,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,115507847,531364,54581171,39696675,39696675,75811172,0.343671,finmind,2026-07-22T04:17:31.412074+08:00
