date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,315309891,27655791,120420699,96470400,96470400,218839491,0.305954,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,315309891,27716792,119916793,95184400,95184400,220125491,0.301876,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,315309891,26623673,119092593,96225190,96225190,219084701,0.305177,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,305897531,28081673,108663864,86831227,86831227,219066304,0.283857,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,305897531,28349673,108886864,87327858,87327858,218569673,0.285481,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,305897531,28828673,110191864,85519882,85519882,220377649,0.27957,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,305897531,29457673,111540660,86523563,86523563,219373968,0.282851,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,305897531,30297673,111973660,89629539,89629539,216267992,0.293005,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,305897531,30482957,112963037,89766563,89766563,216130968,0.293453,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,305897531,30624957,112692189,89064092,89064092,216833439,0.291157,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,305897531,30347957,112139566,88183501,88183501,217714030,0.288278,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,305897531,30352957,112318189,86251403,86251403,219646128,0.281962,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,305897531,30433957,112203189,86275403,86275403,219622128,0.28204,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,305760571,29203065,109473566,83166511,83166511,222594060,0.271999,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,305760571,29917065,105157714,79120511,79120511,226640060,0.258766,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,305760571,30353065,104828545,80056416,80056416,225704155,0.261827,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,305760571,30791065,103140545,80684416,80684416,225076155,0.263881,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,305760571,31157065,103085144,81260416,81260416,224500155,0.265765,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,305760571,31419199,101165868,80059714,80059714,225700857,0.261838,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,305760571,31699199,98414720,80197714,80197714,225562857,0.262289,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,305760571,32141199,99496508,79138714,79138714,226621857,0.258826,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,305760571,32257199,102511864,81026293,81026293,224734278,0.264999,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,305760571,32403199,103081864,81787293,81787293,223973278,0.267488,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,305760571,32819310,102446484,82780195,82780195,222980376,0.270735,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,305760571,32693310,102593510,82476195,82476195,223284376,0.269741,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,305760571,32707310,102399484,83096195,83096195,222664376,0.271769,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,305760571,33543310,103233840,84196983,84196983,221563588,0.275369,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,305760571,33865310,103380861,83789983,83789983,221970588,0.274038,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,305760571,34747310,103951861,85248983,85248983,220511588,0.27881,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,305760571,35556176,104564493,85939983,85939983,219820588,0.28107,finmind,2026-07-22T04:17:31.412074+08:00
