date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,31769050,287003,15498033,10621603,10621603,21147447,0.334338,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,31769050,216004,17137092,11953603,11953603,19815447,0.376266,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,31769050,376004,17208407,11181603,11181603,20587447,0.351965,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,31769050,232004,15424804,8166000,8166000,23603050,0.257043,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,31769050,144004,15530804,7136000,7136000,24633050,0.224621,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,31769050,46004,15507804,7161000,7161000,24608050,0.225408,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,31769050,30004,15546804,7149000,7149000,24620050,0.22503,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,31769050,41004,16002804,7141000,7141000,24628050,0.224779,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,31769050,29004,16077804,7276000,7276000,24493050,0.229028,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,31769050,17004,15359804,7277000,7277000,24492050,0.229059,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,31769050,23004,16009804,7277000,7277000,24492050,0.229059,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,31769050,16004,16146804,8586000,8586000,23183050,0.270263,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,31769050,15004,16218804,8554000,8554000,23215050,0.269256,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,31769050,15004,16393804,8601000,8601000,23168050,0.270735,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,31769050,15004,16647804,8786000,8786000,22983050,0.276558,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,31769050,10004,16728804,8848000,8848000,22921050,0.27851,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,31769050,10004,16439804,11335804,11335804,20433246,0.356819,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,31769050,51004,16817804,10234804,10234804,21534246,0.322163,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,31769050,182004,15874804,11341804,11341804,20427246,0.357008,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,31769050,158004,15857804,11382804,11382804,20386246,0.358299,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,31769050,126004,15805804,10459804,10459804,21309246,0.329245,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,31769050,99004,16215804,10444804,10444804,21324246,0.328773,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,31769050,48004,16533804,10403804,10403804,21365246,0.327482,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,31769050,46004,16748804,10403804,10403804,21365246,0.327482,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,31769050,46004,16123804,9881804,9881804,21887246,0.311051,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,31769050,51004,16385804,9881804,9881804,21887246,0.311051,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,31769050,101004,17130804,8797804,8797804,22971246,0.27693,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,31769050,142004,17248804,8797804,8797804,22971246,0.27693,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,31769050,93004,16090804,8797804,8797804,22971246,0.27693,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,31769050,32004,17236804,8797804,8797804,22971246,0.27693,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,29274050,30004,14123000,9056000,9056000,20218050,0.309352,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,29274050,37004,14767000,9409000,9409000,19865050,0.321411,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,29274050,203004,15382000,9409000,9409000,19865050,0.321411,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,29274050,194004,16010000,9493000,9493000,19781050,0.32428,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,29274050,216004,16089000,9493000,9493000,19781050,0.32428,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,29274050,134004,16162000,9493000,9493000,19781050,0.32428,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,30368642,139546,16640000,9493000,9493000,20875642,0.312592,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,30368642,86546,16610000,9493000,9493000,20875642,0.312592,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,30368642,44546,17042174,9845933,9845933,20522709,0.324214,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,30368642,29546,16204880,9839933,9839933,20528709,0.324016,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,30368642,43546,17361880,11706933,11706933,18661709,0.385494,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,30368642,39546,18241880,12644343,12644343,17724299,0.416362,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,30368642,142901,18343880,12181343,12181343,18187299,0.401116,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,30368642,236901,17520880,12066343,12066343,18302299,0.397329,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,30368642,29901,17841880,10358343,10358343,20010299,0.341087,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,30368642,76901,17366880,9636343,9636343,20732299,0.317312,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,30368642,285901,16481880,10606343,10606343,19762299,0.349253,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,30368642,269901,16948880,10524343,10524343,19844299,0.346553,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,30368642,342901,16440880,11819343,11819343,18549299,0.389196,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,30368642,349901,16655880,11432306,11432306,18936336,0.376451,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,30368642,295901,17250880,13978306,13978306,16390336,0.460287,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,30368642,267901,17331880,14027306,14027306,16341336,0.461901,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,30368642,61901,17532880,12650133,12650133,17718509,0.416552,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,30368642,29901,16094707,11477170,11477170,18891472,0.377928,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,30368642,80901,16709707,11559170,11559170,18809472,0.380628,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,30368642,96901,17268707,10892170,10892170,19476472,0.358665,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,30368642,71901,16852707,11820170,11820170,18548472,0.389223,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,30368642,47929,16104744,11008170,11008170,19360472,0.362485,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,30368642,107929,16277744,11383170,11383170,18985472,0.374833,finmind,2026-07-22T04:17:31.412074+08:00
