date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,39679979,1656638,14958881,7247486,7247486,32432493,0.182648,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,39679979,1667903,20387881,12681486,12681486,26998493,0.319594,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,39679979,1747141,20698881,12998486,12998486,26681493,0.327583,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,39679979,1832311,20863881,13160486,13160486,26519493,0.331666,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,39679979,1823311,20912881,13209486,13209486,26470493,0.332901,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,39679979,1537323,20965881,13262486,13262486,26417493,0.334236,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,39679979,1543986,21039881,13339486,13339486,26340493,0.336177,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,39679979,1490917,21102881,13403486,13403486,26276493,0.33779,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,39679979,1530917,21214881,13518486,13518486,26161493,0.340688,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,39679979,1548444,21256881,13560486,13560486,26119493,0.341746,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,39679979,1524444,21273881,13577486,13577486,26102493,0.342175,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,39679979,1518444,21304881,13653486,13653486,26026493,0.34409,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,39679979,1470444,22373881,14722486,14722486,24957493,0.371031,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,39679979,1490085,21972551,13756486,13756486,25923493,0.346686,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,44677977,1981308,21839551,13625486,13625486,31052491,0.304971,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,44677977,1951308,21786551,13574486,13574486,31103491,0.303829,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,44677977,1890211,21868551,13660486,13660486,31017491,0.305754,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,44677977,1842898,24693088,16042854,16042854,28635123,0.359077,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,44677977,1848898,24715125,16008891,16008891,28669086,0.358317,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,44677977,1830221,24797931,16013891,16013891,28664086,0.358429,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,44677977,1813522,24822931,16066891,16066891,28611086,0.359615,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,44677977,1828522,25036931,17137661,17137661,27540316,0.383582,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,44677977,1890522,25018931,17216661,17216661,27461316,0.38535,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,44677977,1892840,25053931,17255661,17255661,27422316,0.386223,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,44677977,1860840,25026931,17224661,17224661,27453316,0.385529,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,44677977,1900840,25007931,17205661,17205661,27472316,0.385104,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,44677977,1894840,25006931,17218661,17218661,27459316,0.385395,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,44677977,1858840,25055931,17261661,17261661,27416316,0.386357,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,44677977,1892840,25093931,17305661,17305661,27372316,0.387342,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,44677977,1880840,25182931,17409661,17409661,27268316,0.38967,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,44677977,1873840,25209931,17442661,17442661,27235316,0.390408,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,44677977,1871840,25244931,17481661,17481661,27196316,0.391281,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,44677977,1884840,25272931,17532661,17532661,27145316,0.392423,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,44677977,1933916,25279052,17566661,17566661,27111316,0.393184,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,44677977,2074916,24797188,17566661,17566661,27111316,0.393184,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,44677977,2069942,24758091,17578564,17578564,27099413,0.39345,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,44677977,2089942,24779091,17613564,17613564,27064413,0.394234,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,44677977,2033942,24771091,17636564,17636564,27041413,0.394748,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,44677977,2092941,24817091,17659564,17659564,27018413,0.395263,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,44677977,2145844,24829091,17693564,17693564,26984413,0.396024,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,44677977,2100844,25259400,17713564,17713564,26964413,0.396472,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,44677977,2022452,25303400,17746564,17746564,26931413,0.397211,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,44677977,1856452,25317400,17761564,17761564,26916413,0.397546,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,44677977,1793785,25306400,17743564,17743564,26934413,0.397143,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,44677977,1815785,25328400,17744564,17744564,26933413,0.397166,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,44677977,1762785,25331400,17735564,17735564,26942413,0.396964,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,44677977,1771785,25589400,18893564,18893564,25784413,0.422883,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,44677977,1771785,25503400,18862564,18862564,25815413,0.422189,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,44677977,1801785,25406400,17765891,17765891,26912086,0.397643,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,44677977,1808785,25056400,17988891,17988891,26689086,0.402634,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,44677977,1753785,25204400,18073891,18073891,26604086,0.404537,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,44677977,1708784,25247400,18095891,18095891,26582086,0.405029,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,44677977,1779784,25273400,18114891,18114891,26563086,0.405455,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,44677977,1771784,25326400,18168891,18168891,26509086,0.406663,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,44677977,1775784,25351400,18178891,18178891,26499086,0.406887,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,44677977,1769784,25463400,18235891,18235891,26442086,0.408163,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,44677977,1797784,25377091,18581891,18581891,26096086,0.415907,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,44677977,1809784,25365091,18526891,18526891,26151086,0.414676,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,44677977,1866784,25299091,18566891,18566891,26111086,0.415571,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,44677977,1973784,25362481,18632891,18632891,26045086,0.417049,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,44677977,1959784,25295481,18627891,18627891,26050086,0.416937,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,44677977,1984784,24872916,18619891,18619891,26058086,0.416758,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,44677977,2002783,24908916,18629891,18629891,26048086,0.416982,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,44677977,1967783,24926916,18625891,18625891,26052086,0.416892,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,44677977,1888783,24921916,18620891,18620891,26057086,0.41678,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,44677977,2148907,24912916,18611891,18611891,26066086,0.416579,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,44677977,2210907,24946916,18640891,18640891,26037086,0.417228,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,44677977,2214907,24930916,18614891,18614891,26063086,0.416646,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,44677977,2237907,24925916,18609891,18609891,26068086,0.416534,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,44677977,2250289,24880916,18554891,18554891,26123086,0.415303,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,44677977,2260587,24811916,18470891,18470891,26207086,0.413423,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,44677977,2297587,24231966,18396941,18396941,26281036,0.411768,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,44677977,2303587,24163966,18328941,18328941,26349036,0.410246,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,44677977,2303587,24105966,18270941,18270941,26407036,0.408947,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,44677977,2315587,24104966,18269941,18269941,26408036,0.408925,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,44677977,2330028,24110966,18275941,18275941,26402036,0.409059,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,44677977,2299028,24109966,18274941,18274941,26403036,0.409037,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,44677977,2304028,24099966,18264941,18264941,26413036,0.408813,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,44677977,2346028,24107966,18272941,18272941,26405036,0.408992,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,44677977,2390028,24522531,18271941,18271941,26406036,0.40897,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,44677977,2446028,24568531,18269941,18269941,26408036,0.408925,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,44677977,2474931,24550531,18268941,18268941,26409036,0.408903,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,44677977,2373931,24548531,18266941,18266941,26411036,0.408858,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,44677977,2366681,24906531,18450941,18450941,26227036,0.412976,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,44677977,2348681,24904531,18444941,18444941,26233036,0.412842,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,44677977,2377681,24854531,18394941,18394941,26283036,0.411723,finmind,2026-07-22T04:17:31.412074+08:00
