date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,198000000,4148941,171018656,162015866,162015866,35984134,0.818262,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,198000000,4168446,170619838,162019848,162019848,35980152,0.818282,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,198000000,4164446,170592077,162026087,162026087,35973913,0.818314,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,198000000,4396447,170577099,162033109,162033109,35966891,0.818349,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,198000000,4525447,170554099,162028109,162028109,35971891,0.818324,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,198000000,4588447,170494455,162048548,162048548,35951452,0.818427,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,198000000,4519942,170523897,162078548,162078548,35921452,0.818579,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,198000000,4484942,170527638,162082548,162082548,35917452,0.818599,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,198000000,4373942,170548180,162103090,162103090,35896910,0.818702,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,198000000,4306942,170560180,162103090,162103090,35896910,0.818702,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,198000000,4102942,170676180,162219090,162219090,35780910,0.819288,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,198000000,4048942,171190980,162321090,162321090,35678910,0.819803,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,198000000,3983942,171239980,161256996,161256996,36743004,0.814429,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,198000000,3966942,171393980,161397202,161397202,36602798,0.815137,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,198000000,3907942,171499030,161502252,161502252,36497748,0.815668,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,198000000,3895002,171165333,161168555,161168555,36831445,0.813983,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,198000000,3894002,171447149,162408871,162408871,35591129,0.820247,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,198000000,3883002,171514149,162475871,162475871,35524129,0.820585,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,198000000,3854002,171648149,162609871,162609871,35390129,0.821262,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,198000000,3787002,171700971,162662693,162662693,35337307,0.821529,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,198000000,3641302,172236400,163165122,163165122,34834878,0.824066,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,198000000,3596302,172329534,163256256,163256256,34743744,0.824527,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,198000000,3639302,172374673,163300395,163300395,34699605,0.824749,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,198000000,3629302,172390279,162814001,162814001,35185999,0.822293,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,198000000,3611302,172540279,162942001,162942001,35057999,0.822939,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,198000000,3616302,172541279,162930001,162930001,35069999,0.822879,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,198000000,3620302,172545279,162923001,162923001,35076999,0.822843,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,198000000,3638302,172545279,162914001,162914001,35085999,0.822798,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,198000000,3639302,172555525,162905247,162905247,35094753,0.822754,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,198000000,3640302,172605525,162896247,162896247,35103753,0.822708,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,198000000,3650302,172601900,162409622,162409622,35590378,0.820251,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,198000000,3647302,172613900,161924622,161924622,36075378,0.817801,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,198000000,3636302,172620900,161886622,161886622,36113378,0.817609,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,198000000,3634302,172639900,161852622,161852622,36147378,0.817437,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,198000000,3628302,172660259,161824981,161824981,36175019,0.817298,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,198000000,3628302,172663259,161801981,161801981,36198019,0.817182,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,198000000,3768302,172664259,161797981,161797981,36202019,0.817162,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,198000000,3736102,172714259,161272981,161272981,36727019,0.81451,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,198000000,3737102,172737259,161269981,161269981,36730019,0.814495,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,198000000,3717996,172760259,161263981,161263981,36736019,0.814465,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,198000000,3793696,172791259,161268981,161268981,36731019,0.81449,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,198000000,3796696,172795259,161259981,161259981,36740019,0.814444,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,198000000,3787802,172800259,161227981,161227981,36772019,0.814283,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,198000000,3779802,172801259,161189981,161189981,36810019,0.814091,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,198000000,3777802,172805259,161158981,161158981,36841019,0.813934,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,198000000,3788802,172805259,161158981,161158981,36841019,0.813934,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,198000000,3788802,172816902,161137624,161137624,36862376,0.813826,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,198000000,3824802,172825440,161105162,161105162,36894838,0.813662,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,198000000,3826802,172830927,161069649,161069649,36930351,0.813483,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,198000000,3791802,172883353,161113075,161113075,36886925,0.813702,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,198000000,3788802,172882057,161981079,161981079,36018921,0.818086,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,198000000,3789802,172854057,162553079,162553079,35446921,0.820975,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,198000000,3760802,172852057,163487879,163487879,34512121,0.825696,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,198000000,3754802,172903057,163517879,163517879,34482121,0.825848,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,198000000,3728802,172447757,163503879,163503879,34496121,0.825777,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,198000000,3748802,172477654,163528776,163528776,34471224,0.825903,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,198000000,3741802,172468654,163499776,163499776,34500224,0.825756,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,198000000,3821802,172915041,163495163,163495163,34504837,0.825733,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,198000000,3838802,172900041,163450163,163450163,34549837,0.825506,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,198000000,3804802,172940485,165050995,165050995,32949005,0.833591,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,198000000,3833802,172937653,165046163,165046163,32953837,0.833566,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,198000000,3828802,172600853,165100163,165100163,32899837,0.833839,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,198000000,3770802,172583466,165057776,165057776,32942224,0.833625,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,198000000,3756302,172644466,165088776,165088776,32911224,0.833782,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,198000000,3742302,172219509,165083419,165083419,32916581,0.833755,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,198000000,3633302,172225113,165078023,165078023,32921977,0.833727,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,198000000,3660302,172226113,165078023,165078023,32921977,0.833727,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,198000000,3672302,172219191,164593201,164593201,33406799,0.831279,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,198000000,3677302,172208712,164582722,164582722,33417278,0.831226,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,198000000,3689302,172212712,164586722,164586722,33413278,0.831246,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,198000000,3705402,172245695,164619705,164619705,33380295,0.831413,finmind,2026-07-22T04:17:31.412074+08:00
