date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,259082009,7474714,113735660,86168732,86168732,172913277,0.332592,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,259082009,6898217,112594525,86168732,86168732,172913277,0.332592,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,259082009,6986717,113079845,85927932,85927932,173154077,0.331663,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,259082009,6102180,117786390,89273192,89273192,169808817,0.344575,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,259082009,6378180,118018390,89333192,89333192,169748817,0.344807,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,259082009,6528180,117594390,89130192,89130192,169951817,0.344023,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,259082009,6531180,117587840,88722482,88722482,170359527,0.342449,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,259082009,6620180,117061130,88722482,88722482,170359527,0.342449,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,277423931,8879268,117165130,88732482,88732482,188691449,0.319844,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,277423931,8670268,117439076,89704482,89704482,187719449,0.323348,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,277423931,8420268,116738246,89878482,89878482,187545449,0.323975,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,277423931,8364268,116342246,89926482,89926482,187497449,0.324148,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,277423931,8339268,116379396,89972482,89972482,187451449,0.324314,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,277423931,8298268,116814396,89742482,89742482,187681449,0.323485,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,277423931,8181268,116813396,89771482,89771482,187652449,0.32359,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,277423931,8059268,116826246,89710482,89710482,187713449,0.32337,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,277423931,7826268,117122246,89850482,89850482,187573449,0.323874,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,277423931,7840268,117556246,91150482,91150482,186273449,0.32856,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,277423931,7845268,119122872,92114888,92114888,185309043,0.332037,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,277423931,7769268,119571861,92340888,92340888,185083043,0.332851,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,277423931,7723268,119981874,92225888,92225888,185198043,0.332437,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,277423931,7752268,120049586,92295888,92295888,185128043,0.332689,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,277423931,7809268,119530586,92185888,92185888,185238043,0.332292,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,277423931,7879268,120002477,92215888,92215888,185208043,0.332401,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,277423931,7733268,120490620,92555888,92555888,184868043,0.333626,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,277423931,7771268,120022131,92555888,92555888,184868043,0.333626,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,277423931,7831268,122082928,93867002,93867002,183556929,0.338352,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,277423931,7926268,122390078,93771002,93771002,183652929,0.338006,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,277423931,7878268,121863398,93716002,93716002,183707929,0.337808,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,277423931,7882268,121322642,93601002,93601002,183822929,0.337393,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,277423931,8040268,121370008,93600002,93600002,183823929,0.33739,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,277423931,7891268,121495145,93738002,93738002,183685929,0.337887,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,277423931,7884268,121678526,93982002,93982002,183441929,0.338767,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,277423931,7898268,121726526,94022002,94022002,183401929,0.338911,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,277423931,7903268,121733526,94022002,94022002,183401929,0.338911,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,277423931,7826268,121720526,94022002,94022002,183401929,0.338911,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,277423931,7800468,121691646,94020002,94020002,183403929,0.338904,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,277423931,7799418,122147326,94018002,94018002,183405929,0.338897,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,277423931,7825418,122127320,94017002,94017002,183406929,0.338893,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,277423931,7821418,122813320,94242002,94242002,183181929,0.339704,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,277423931,7869418,123002313,95296102,95296102,182127829,0.343504,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,277423931,7868418,123060308,95301102,95301102,182122829,0.343522,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,277423931,7909418,123045348,95063102,95063102,182360829,0.342664,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,277423931,7892418,123052348,95056102,95056102,182367829,0.342638,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,277423931,7949418,123017348,95056102,95056102,182367829,0.342638,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,277423931,7879418,122905382,94991102,94991102,182432829,0.342404,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,277423931,7830418,122445382,93977988,93977988,183445943,0.338752,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,277423931,7866418,122802436,93852988,93852988,183570943,0.338302,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,277423931,7870418,122759407,93827988,93827988,183595943,0.338212,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,277423931,7912418,122660407,93727988,93727988,183695943,0.337851,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,277423931,7809418,122757567,93727988,93727988,183695943,0.337851,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,277423931,7800418,122789567,93564988,93564988,183858943,0.337264,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,277423931,7777418,122307567,92610076,92610076,184813855,0.333822,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,277423931,7763418,121752567,92610076,92610076,184813855,0.333822,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,277423931,7601418,121380667,92437076,92437076,184986855,0.333198,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,277423931,7564418,120754498,92773641,92773641,184650290,0.334411,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,277423931,7466418,120551498,92755641,92755641,184668290,0.334346,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,277423931,7392418,120913178,92755641,92755641,184668290,0.334346,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,277423931,7434418,120798766,92641641,92641641,184782290,0.333935,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,277423931,7431418,119948766,92586641,92586641,184837290,0.333737,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,283009430,7334594,119483766,92636641,92636641,190372789,0.327327,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,283009430,7259594,119442742,92604641,92604641,190404789,0.327214,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,283009430,7187594,118930538,91175349,91175349,191834081,0.322164,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,283009430,7275594,118041511,90535349,90535349,192474081,0.319902,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,283009430,7363594,117393403,90054349,90054349,192955081,0.318203,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,283009430,7550594,116321288,89716384,89716384,193293046,0.317008,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,283009430,7700594,115194288,89082384,89082384,193927046,0.314768,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,283009430,7400594,114978234,89082384,89082384,193927046,0.314768,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,283009430,7385594,114982386,89082384,89082384,193927046,0.314768,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,283009430,7474444,114932975,89082384,89082384,193927046,0.314768,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,283009430,7716944,115083975,88742384,88742384,194267046,0.313567,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,283009430,7849944,114416975,88563384,88563384,194446046,0.312934,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,283009430,8068944,114762610,88914734,88914734,194094696,0.314176,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,283009430,8085944,114704710,89194734,89194734,193814696,0.315165,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,283009430,7705316,114774710,89254734,89254734,193754696,0.315377,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,323009430,8175600,131135156,101579313,101579313,221430117,0.314478,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,323009430,8131000,131260338,102677668,102677668,220331762,0.317878,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,323009430,8020198,131707538,102729668,102729668,220279762,0.318039,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,323009430,8024160,131748614,102820744,102820744,220188686,0.318321,finmind,2026-07-22T04:17:31.412074+08:00
