date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,132441076,6333952,61318890,46520631,46520631,85920445,0.351255,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,132441076,6010953,61678890,47728631,47728631,84712445,0.360376,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,132441076,6097953,60818616,49615631,49615631,82825445,0.374624,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,132441076,6351953,61306336,49444631,49444631,82996445,0.373333,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,132441076,6367953,60722336,48473631,48473631,83967445,0.366001,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,132441076,6652953,60010336,48508631,48508631,83932445,0.366266,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,134763179,7373953,62323849,50645631,50645631,84117548,0.375812,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,134763179,7256953,62325849,51849631,51849631,82913548,0.384746,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,134763179,6910953,62337616,52014631,52014631,82748548,0.385971,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,134763179,6583953,63037616,51586631,51586631,83176548,0.382795,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,134763179,6523953,63130616,51732631,51732631,83030548,0.383878,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,134763179,6468953,63272616,51537631,51537631,83225548,0.382431,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,134763179,6455953,62863616,50348631,50348631,84414548,0.373608,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,134763179,6534953,63325616,50785631,50785631,83977548,0.376851,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,134763179,6552953,63550616,51158631,51158631,83604548,0.379619,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,134763179,6468953,63595616,53119631,53119631,81643548,0.39417,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,134763179,6513953,64713616,54612631,54612631,80150548,0.405249,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,134763179,6982953,65039616,55950631,55950631,78812548,0.415177,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,134763179,7269953,65123616,57207631,57207631,77555548,0.424505,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,134763179,7257953,65935616,58019631,58019631,76743548,0.43053,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,134763179,7313953,66884849,58565631,58565631,76197548,0.434582,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,134763179,7388705,67651849,58837631,58837631,75925548,0.4366,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,134763179,7494705,67790849,58918631,58918631,75844548,0.437201,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,134763179,7575905,67927849,59070631,59070631,75692548,0.438329,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,134763179,7456905,67523849,59153631,59153631,75609548,0.438945,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,134763179,7529905,67112849,59174631,59174631,75588548,0.439101,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,134763179,7594905,67040849,59349864,59349864,75413315,0.440401,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,134763179,7702905,67671849,58318631,58318631,76444548,0.432749,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,134763179,7851883,67754849,58321631,58321631,76441548,0.432771,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,134763179,7994883,67726849,58318631,58318631,76444548,0.432749,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,134643179,8122883,68066849,59318631,59318631,75324548,0.440562,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,134643179,7525883,67648616,58198631,58198631,76444548,0.432243,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,134643179,7501883,67815616,59300631,59300631,75342548,0.440428,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,134643179,7499883,67583616,58205631,58205631,76437548,0.432295,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,134643179,7548883,67608616,58207631,58207631,76435548,0.43231,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,134643179,7507883,67458616,58207631,58207631,76435548,0.43231,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,134643179,7572883,66915616,58100631,58100631,76542548,0.431516,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,134643179,7744783,66932616,57658631,57658631,76984548,0.428233,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,134643179,7820783,66809616,57527631,57527631,77115548,0.42726,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,134643179,7777695,66861616,57521631,57521631,77121548,0.427215,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,132623179,7863564,67323578,57527631,57527631,75095548,0.433768,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,132623179,7882564,66904578,57525631,57525631,75097548,0.433752,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,132623179,7951564,67295578,57525631,57525631,75097548,0.433752,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,132623179,8027564,67363578,57556631,57556631,75066548,0.433986,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,132623179,8318564,67456578,57568631,57568631,75054548,0.434077,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,132623179,8415564,65616578,55588631,55588631,77034548,0.419147,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,132623179,8409652,65563666,55593631,55593631,77029548,0.419185,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,132623179,8250652,65018666,55589631,55589631,77033548,0.419155,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,132623179,8026652,64991666,55612631,55612631,77010548,0.419328,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,132623179,7917652,65243666,56151631,56151631,76471548,0.423392,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,132623179,7774652,65193966,56024931,56024931,76598248,0.422437,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,132623179,7488445,65794365,56287931,56287931,76335248,0.42442,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,132623179,7446445,66173365,56608931,56608931,76014248,0.42684,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,132623179,7409445,66380365,56787931,56787931,75835248,0.42819,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,132623179,7401445,66624365,57117931,57117931,75505248,0.430678,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,132623179,7381445,66943966,57136931,57136931,75486248,0.430822,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,132623179,7385445,66800916,58400931,58400931,74222248,0.440352,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,132623179,7552445,66546916,58330931,58330931,74292248,0.439825,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,132623179,7529445,66346916,58423931,58423931,74199248,0.440526,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,132623179,7231495,66179916,57417931,57417931,75205248,0.43294,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,132623179,7208495,66734611,57515931,57515931,75107248,0.433679,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,132623179,7170495,66877611,57670931,57670931,74952248,0.434848,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,132623179,7046495,66927611,57684931,57684931,74938248,0.434954,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,132623179,6727495,66508916,57779931,57779931,74843248,0.43567,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,132623179,6706149,66477315,57804931,57804931,74818248,0.435858,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,132623179,6080973,66395315,57801931,57801931,74821248,0.435836,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,132623179,6170973,66364815,58792431,58792431,73830748,0.443304,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,132623179,6229973,66441815,58942431,58942431,73680748,0.444435,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,132536379,6346011,66590815,58946431,58946431,73589948,0.444757,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,132536379,6308492,66794815,59076431,59076431,73459948,0.445737,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,132536379,6328688,66839015,59069631,59069631,73466748,0.445686,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,132536379,6332688,66761015,59069631,59069631,73466748,0.445686,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,132536379,6345688,66634015,58995631,58995631,73540748,0.445128,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,132536379,6752688,66612015,58984631,58984631,73551748,0.445045,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,132536379,6756688,66618015,58990631,58990631,73545748,0.44509,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,132536379,6779688,67068015,58992631,58992631,73543748,0.445105,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,132536379,6773688,67200015,58992631,58992631,73543748,0.445105,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,132536379,6760688,67772015,58990631,58990631,73545748,0.44509,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,132536379,6775688,67931015,58984631,58984631,73551748,0.445045,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,132536379,6809688,67908015,58986631,58986631,73549748,0.44506,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,132536379,6950688,67858015,59021631,59021631,73514748,0.445324,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,132536379,7028688,68067015,59087631,59087631,73448748,0.445822,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,132536379,7074688,68166015,59083631,59083631,73452748,0.445792,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,132536379,7119688,68128015,59091631,59091631,73444748,0.445852,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,132536379,7105688,68426015,59091631,59091631,73444748,0.445852,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,132536379,7144688,68474015,59090631,59090631,73445748,0.445845,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,132536379,7207688,68934015,59090631,59090631,73445748,0.445845,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,132536379,7243688,68540616,59101631,59101631,73434748,0.445928,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,132536379,7185688,68625616,59111631,59111631,73424748,0.446003,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,132536379,7317688,68227616,59111631,59111631,73424748,0.446003,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,132536379,7319688,67767616,59106631,59106631,73429748,0.445965,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,132536379,7364373,67788616,59111631,59111631,73424748,0.446003,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,132382379,7371373,67782616,59111631,59111631,73270748,0.446522,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,132382379,7447373,67609616,58957631,58957631,73424748,0.445359,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,132382379,7363373,66987323,58948631,58948631,73433748,0.445291,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,132382379,7075373,66655323,57725631,57725631,74656748,0.436052,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,132382379,7161373,66643323,57877631,57877631,74504748,0.4372,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,132382379,7338374,67174323,58019631,58019631,74362748,0.438273,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,132382379,7196374,67219323,56794631,56794631,75587748,0.42902,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,132382379,6949374,67235323,56849631,56849631,75532748,0.429435,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,132382379,7032374,67970323,56937631,56937631,75444748,0.4301,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,132382379,7180375,67620323,55912631,55912631,76469748,0.422357,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,132382379,7313375,67423323,56075631,56075631,76306748,0.423588,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,132382379,7169377,69020722,56080631,56080631,76301748,0.423626,finmind,2026-07-22T04:17:31.412074+08:00
