date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2017-10-13,40208664,,14661685,7238397,7238397,32970267,0.180021,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,40208664,,14680685,7238397,7238397,32970267,0.180021,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,40208664,,14693685,7238397,7238397,32970267,0.180021,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,40208664,,14520948,7238397,7238397,32970267,0.180021,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,40208664,,14600148,7238397,7238397,32970267,0.180021,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,40208664,,14563110,7238397,7238397,32970267,0.180021,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-15,40208664,,14666553,7238397,7238397,32970267,0.180021,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-22,40208664,,14686453,7238397,7238397,32970267,0.180021,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,40208664,,14697863,7238397,7238397,32970267,0.180021,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-19,40208664,,14658863,7238397,7238397,32970267,0.180021,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,40208664,,14208715,7238397,7238397,32970267,0.180021,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,40208664,,14206718,7238397,7238397,32970267,0.180021,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-09,40208664,,14211942,7238397,7238397,32970267,0.180021,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-14,40208664,,14211942,7238397,7238397,32970267,0.180021,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-23,40208664,,14207942,7238397,7238397,32970267,0.180021,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-02,40208664,,14197628,7238397,7238397,32970267,0.180021,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-16,40208664,,14217184,7238397,7238397,32970267,0.180021,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-23,40208664,,13857708,7238397,7238397,32970267,0.180021,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-20,40208664,,13910071,8259669,8259669,31948995,0.20542,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-27,40208664,,13930371,8279969,8279969,31928695,0.205925,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-04,40208664,,13932491,8282089,8282089,31926575,0.205978,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-11,40208664,,13754621,8261219,8261219,31947445,0.205459,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-18,40208664,,13178412,8266010,8266010,31942654,0.205578,finmind,2026-07-22T04:17:31.412074+08:00
