date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,132112836,1685668,56655609,44631417,44631417,87481419,0.337828,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,132112836,1356668,58097609,43834417,43834417,88278419,0.331795,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,132112836,1019668,61244375,47735417,47735417,84377419,0.361323,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,132112836,779668,58413589,46814417,46814417,85298419,0.354352,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,132112836,669668,57646589,46668417,46668417,85444419,0.353247,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,132112836,722668,55443375,43363417,43363417,88749419,0.32823,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,133431836,853669,54688375,43161417,43161417,90270419,0.323472,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,133431836,752669,54547375,42965417,42965417,90466419,0.322003,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,133431836,763669,55181914,44331417,44331417,89100419,0.33224,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,133431836,968669,54658914,43222417,43222417,90209419,0.323929,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,133431836,993669,54834447,43279417,43279417,90152419,0.324356,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,133431836,957669,55188447,43146417,43146417,90285419,0.323359,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,133431836,954669,55229447,43204417,43204417,90227419,0.323794,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,133431836,912669,55155447,43265417,43265417,90166419,0.324251,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,133431836,989669,53411978,41516417,41516417,91915419,0.311143,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,133431836,898669,53250978,40427417,40427417,93004419,0.302982,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,133431836,939669,52695978,40397417,40397417,93034419,0.302757,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,133431836,869669,52713978,40376417,40376417,93055419,0.3026,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,133431836,914669,52333978,40368417,40368417,93063419,0.30254,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,133431836,875669,52282978,40375417,40375417,93056419,0.302592,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,133431836,939669,52811978,40091417,40091417,93340419,0.300464,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,133431836,1055669,52371978,40091417,40091417,93340419,0.300464,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,133431836,1063669,52291978,40091417,40091417,93340419,0.300464,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,133431836,1002669,53200801,40093417,40093417,93338419,0.300479,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,133431836,975669,53206801,40093417,40093417,93338419,0.300479,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,133431836,870669,53249801,40090417,40090417,93341419,0.300456,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,133431836,785669,53677801,40090417,40090417,93341419,0.300456,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,133431836,794669,54097301,40166584,40166584,93265252,0.301027,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,133431836,822669,54009301,40094584,40094584,93337252,0.300487,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,133431836,839669,53615301,39789584,39789584,93642252,0.298202,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,133431836,846669,54189301,39815584,39815584,93616252,0.298396,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,133431836,735669,54153301,39876584,39876584,93555252,0.298854,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,133431836,708669,54221301,39883584,39883584,93548252,0.298906,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,133431836,679669,54421301,39892584,39892584,93539252,0.298974,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,133431836,689669,54892301,39893584,39893584,93538252,0.298981,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,133431836,647669,55629515,39938584,39938584,93493252,0.299318,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,133431836,625669,56015301,39807584,39807584,93624252,0.298336,finmind,2026-07-22T04:17:31.412074+08:00
