date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-05-20,38056253,0,27620022,23109161,23109161,14947092,0.607237,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-27,38056253,4000,27508022,23017161,23017161,15039092,0.604819,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-02,38056253,8000,27484022,22993161,22993161,15063092,0.604189,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-10,38056253,12000,27916022,22993161,22993161,15063092,0.604189,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-17,38056253,7000,27978022,22993161,22993161,15063092,0.604189,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-24,38056253,23000,27984022,22993161,22993161,15063092,0.604189,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-01,38056253,21000,27984022,22993161,22993161,15063092,0.604189,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-08,38056253,19000,27984022,22993161,22993161,15063092,0.604189,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-15,38056253,24000,27984022,22993161,22993161,15063092,0.604189,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-22,38056253,17000,27984022,22993161,22993161,15063092,0.604189,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-29,38056253,17000,27984022,22993161,22993161,15063092,0.604189,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-05,38056253,17000,27984022,22993161,22993161,15063092,0.604189,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-12,38056253,17000,27984022,22993161,22993161,15063092,0.604189,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-19,38056253,19000,27963022,22993161,22993161,15063092,0.604189,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-26,38056253,36000,27811022,22993161,22993161,15063092,0.604189,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-02,38056253,2000,27401022,22813161,22813161,15243092,0.599459,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-08,38056253,17000,27290022,22779161,22779161,15277092,0.598566,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-16,38056253,12000,27198022,22733161,22733161,15323092,0.597357,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-23,38056253,7000,26745406,22728161,22728161,15328092,0.597225,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-30,38056253,12000,26745406,22728161,22728161,15328092,0.597225,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,38056253,22000,26745406,22728161,22728161,15328092,0.597225,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,38056253,69000,27175406,22728161,22728161,15328092,0.597225,finmind,2026-07-22T04:17:31.412074+08:00
