date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,223548118,25532080,119671240,97279997,97279997,126268121,0.435164,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,223548118,25330080,120309431,98710997,98710997,124837121,0.441565,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,223548118,26172681,121712627,99134073,99134073,124414045,0.443457,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,223548118,25910581,120530556,99867073,99867073,123681045,0.446736,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,223548118,25814581,120482556,99883073,99883073,123665045,0.446808,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,223548118,25892181,120628556,100192073,100192073,123356045,0.44819,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,224215398,25120598,121141556,100730073,100730073,123485325,0.449256,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,224215398,24980598,121873556,100944073,100944073,123271325,0.45021,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,224215398,24847598,121442556,101056073,101056073,123159325,0.45071,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,224215398,24779598,121680556,101336073,101336073,122879325,0.451959,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,224215398,24553598,121738556,101492073,101492073,122723325,0.452654,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,224215398,24466598,122021556,101774073,101774073,122441325,0.453912,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,224215398,24347598,122157556,101904073,101904073,122311325,0.454492,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,224215398,24212598,122020556,102275073,102275073,121940325,0.456147,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,224215398,24039598,122153556,102329073,102329073,121886325,0.456387,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,224215398,23997598,121846068,102454073,102454073,121761325,0.456945,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,224215398,24085598,121818068,102524073,102524073,121691325,0.457257,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,224215398,24096598,121879266,102539073,102539073,121676325,0.457324,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,224215398,24006998,122059208,103655397,103655397,120560001,0.462303,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,224215398,23836998,121541208,102569073,102569073,121646325,0.457458,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,224215398,23813998,121138208,102498073,102498073,121717325,0.457141,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,224215398,23601998,121037208,102498073,102498073,121717325,0.457141,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,224215398,23622998,121042208,102498073,102498073,121717325,0.457141,finmind,2026-07-22T04:17:31.412074+08:00
