date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-06-05,33867039,26996176,29597039,29597039,29597039,4270000,0.873919,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,33867039,27033176,29597039,29597039,29597039,4270000,0.873919,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,33867039,27061176,29159416,29159416,29159416,4707623,0.860997,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,33867039,27050176,29159416,27304275,27304275,6562764,0.80622,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,33867039,27014176,29119416,27304275,27304275,6562764,0.80622,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,33867039,27041176,29079416,27304275,27304275,6562764,0.80622,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,33867039,27051176,29079416,27304275,27304275,6562764,0.80622,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,33867039,27131176,29079416,27304275,27304275,6562764,0.80622,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,33867039,27191176,29079416,27304275,27304275,6562764,0.80622,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,33867039,27224176,29079416,27304275,27304275,6562764,0.80622,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,33867039,27227176,29079416,27304275,27304275,6562764,0.80622,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,33867039,27223176,29079416,27304275,27304275,6562764,0.80622,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,33867039,27223176,29079416,27304275,27304275,6562764,0.80622,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,33867039,27233176,29079416,27304275,27304275,6562764,0.80622,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,33867039,27236176,29079416,27304275,27304275,6562764,0.80622,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,33867039,27231176,29079416,27304275,27304275,6562764,0.80622,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,33867039,27235176,29079416,27304275,27304275,6562764,0.80622,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,33867039,27239176,29079416,27304275,27304275,6562764,0.80622,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,33867039,27161176,28979416,27304275,27304275,6562764,0.80622,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,33867039,27161176,28979416,27304275,27304275,6562764,0.80622,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,33867039,27159176,28979416,27304275,27304275,6562764,0.80622,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,33867039,26971176,28839416,27304275,27304275,6562764,0.80622,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,33867039,26931176,28759416,27304275,27304275,6562764,0.80622,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,33867039,26920176,28759416,27304275,27304275,6562764,0.80622,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,33867039,26920176,28759416,27304275,27304275,6562764,0.80622,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,33867039,26937176,29193416,27304275,27304275,6562764,0.80622,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,33867039,26924176,29255416,27304275,27304275,6562764,0.80622,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,33867039,26895176,29476416,27525275,27525275,6341764,0.812745,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,33867039,26884176,29476416,27525275,27525275,6341764,0.812745,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,33867039,26896176,29476416,27525275,27525275,6341764,0.812745,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,33867039,26902176,29476416,27525275,27525275,6341764,0.812745,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,33867039,26888176,29456416,27525275,27525275,6341764,0.812745,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,33867039,26893176,29458416,27535275,27535275,6331764,0.813041,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,33867039,26895176,29061680,27540275,27540275,6326764,0.813188,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,33867039,26917176,29084680,27563275,27563275,6303764,0.813867,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,33867039,26924176,29084680,27563275,27563275,6303764,0.813867,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,33867039,26731176,28593275,27563275,27563275,6303764,0.813867,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,33867039,26359176,28103275,27573275,27573275,6293764,0.814163,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,33867039,26163440,28110275,27573275,27573275,6293764,0.814163,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,33867039,26030035,28190275,27573275,27573275,6293764,0.814163,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,33867039,25993035,28190275,27573275,27573275,6293764,0.814163,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,33867039,25988035,28161275,27544275,27544275,6322764,0.813306,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,33867039,25982035,28211275,27544275,27544275,6322764,0.813306,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,33867039,26018035,28211275,27544275,27544275,6322764,0.813306,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,33867039,25954035,28263275,27544275,27544275,6322764,0.813306,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,33867039,26000035,28319275,27544275,27544275,6322764,0.813306,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,33867039,26090035,28255275,27444275,27444275,6422764,0.810354,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,33867039,26098035,28244275,27405275,27405275,6461764,0.809202,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,33867039,26216035,27674275,26835275,26835275,7031764,0.792371,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,33867039,26252035,27702275,26835275,26835275,7031764,0.792371,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,33867039,26178035,28182275,26835275,26835275,7031764,0.792371,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,33867039,26144035,28204275,26790275,26790275,7076764,0.791043,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,33867039,26175035,28210275,26770275,26770275,7096764,0.790452,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,33867039,26136035,28294275,26750275,26750275,7116764,0.789862,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,33867039,26001035,28315275,26721275,26721275,7145764,0.789005,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,33867039,25995035,28450275,27780275,27780275,6086764,0.820275,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,33867039,25994035,28497275,27820275,27820275,6046764,0.821456,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,33867039,26015035,28432275,27752275,27752275,6114764,0.819448,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,33867039,26016035,28366275,27686275,27686275,6180764,0.817499,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,33867039,25997035,28366275,27686275,27686275,6180764,0.817499,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,33867039,26012035,28427275,27767275,27767275,6099764,0.819891,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,33867039,26131035,28405275,27737275,27737275,6129764,0.819005,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,33867039,26172035,28377275,27737275,27737275,6129764,0.819005,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,33867039,26219035,27942275,26467275,26467275,7399764,0.781505,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,33867039,25979035,27249275,26269275,26269275,7597764,0.775659,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,33867039,25855035,26889275,25909275,25909275,7957764,0.765029,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,33867039,25992035,26837275,25857275,25857275,8009764,0.763494,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,33867039,26072035,27123275,25658275,25658275,8208764,0.757618,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,33867039,26153035,27001275,25158275,25158275,8708764,0.742854,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,33867039,26092035,26537275,25158275,25158275,8708764,0.742854,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,33867039,26193035,26537275,25158275,25158275,8708764,0.742854,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,33867039,26203035,26537275,25158275,25158275,8708764,0.742854,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,33867039,26207035,26537275,25158275,25158275,8708764,0.742854,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,33867039,26230035,26537275,25158275,25158275,8708764,0.742854,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,33867039,26290035,26537275,25158275,25158275,8708764,0.742854,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,33867039,26289035,26537275,25158275,25158275,8708764,0.742854,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,33867039,26289845,26537275,25158275,25158275,8708764,0.742854,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,37512743,27848550,26537275,25158275,25158275,12354468,0.670659,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,37512743,27792624,26492275,25113275,25113275,12399468,0.66946,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,37512743,27754624,26447275,25068275,25068275,12444468,0.66826,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,37512743,27767999,29473996,27545006,27545006,9967737,0.734284,finmind,2026-07-22T04:17:31.412074+08:00
