date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-04-30,28006909,99002,12515554,10428447,10428447,17578462,0.372353,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,28006909,308002,12515554,10428447,10428447,17578462,0.372353,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,28006909,348002,12505554,10428447,10428447,17578462,0.372353,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,28006909,388002,12505554,10428447,10428447,17578462,0.372353,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,28006909,404002,12485554,10428447,10428447,17578462,0.372353,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,28006909,430002,12485554,10428447,10428447,17578462,0.372353,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,28006909,450002,12475554,10428447,10428447,17578462,0.372353,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,28006909,473002,12460554,10428447,10428447,17578462,0.372353,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,28006909,521002,12465554,10428447,10428447,17578462,0.372353,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,28006909,557002,12465554,10428447,10428447,17578462,0.372353,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,28006909,492002,12465554,10428447,10428447,17578462,0.372353,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,28006909,496002,12465554,10428447,10428447,17578462,0.372353,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,28006909,488002,12465554,10428447,10428447,17578462,0.372353,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,29407255,533552,12465554,10428447,10428447,18978808,0.354622,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,29407255,531552,13490381,10949868,10949868,18457387,0.372353,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,29407255,519302,13490381,10949868,10949868,18457387,0.372353,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,29407255,504302,13490381,10949868,10949868,18457387,0.372353,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,29407255,514302,13500381,10949868,10949868,18457387,0.372353,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,29407255,501302,13500381,10949868,10949868,18457387,0.372353,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,29407255,490302,13500381,10949868,10949868,18457387,0.372353,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,29407255,490302,13500381,10949868,10949868,18457387,0.372353,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,29407255,469302,13917700,10949868,10949868,18457387,0.372353,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,29407255,472302,13932700,10949868,10949868,18457387,0.372353,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,29407255,464302,13932700,10949868,10949868,18457387,0.372353,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,29407255,460302,13936700,10949868,10949868,18457387,0.372353,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,29407255,464302,13483981,10949868,10949868,18457387,0.372353,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,29407255,441302,13493981,10949868,10949868,18457387,0.372353,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,29407255,452302,13513981,10949868,10949868,18457387,0.372353,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,29407255,409302,13533981,10949868,10949868,18457387,0.372353,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,29407255,405302,13539981,10949868,10949868,18457387,0.372353,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,29407255,381302,13539981,10949868,10949868,18457387,0.372353,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,29407255,378302,13539981,10949868,10949868,18457387,0.372353,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,29407255,339302,13539981,10949868,10949868,18457387,0.372353,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,29407255,329302,13539981,10949868,10949868,18457387,0.372353,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,29407255,324302,13539981,10949868,10949868,18457387,0.372353,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,29407255,320302,13479981,10889868,10889868,18517387,0.370312,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,29407255,318252,13482981,10889868,10889868,18517387,0.370312,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,29407255,315252,13482981,10889868,10889868,18517387,0.370312,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,29407255,378252,13482981,10889868,10889868,18517387,0.370312,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,29407255,300252,13482981,10889868,10889868,18517387,0.370312,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,29407255,266252,13492981,10889868,10889868,18517387,0.370312,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,29407255,166252,13492981,10889868,10889868,18517387,0.370312,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,29407255,30652,13492981,10889868,10889868,18517387,0.370312,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,29407255,16652,13492981,10889868,10889868,18517387,0.370312,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,29407255,27652,13492981,10889868,10889868,18517387,0.370312,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,29407255,52652,13462981,10859868,10859868,18547387,0.369292,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,29407255,39652,13418981,10815868,10815868,18591387,0.367796,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,29407255,17652,13342981,10739868,10739868,18667387,0.365212,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,29407255,16652,13342981,10739868,10739868,18667387,0.365212,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,29407255,9652,13342981,10739868,10739868,18667387,0.365212,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,29407255,9652,13342981,10739868,10739868,18667387,0.365212,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,29407255,50652,13342981,10739868,10739868,18667387,0.365212,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,29407255,55652,13342981,10739868,10739868,18667387,0.365212,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,29407255,65652,13342981,10739868,10739868,18667387,0.365212,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,29407255,44652,13342981,10739868,10739868,18667387,0.365212,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,29407255,49552,13342981,10739868,10739868,18667387,0.365212,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,29407255,44552,13342981,10739868,10739868,18667387,0.365212,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,29407255,44552,13342981,10739868,10739868,18667387,0.365212,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,29407255,43552,13342981,10739868,10739868,18667387,0.365212,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,29407255,70552,13342981,10739868,10739868,18667387,0.365212,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,29407255,59552,13292981,10689868,10689868,18717387,0.363511,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,29407255,78552,13142981,9584603,9584603,19822652,0.325926,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,29407255,87552,13148981,9584603,9584603,19822652,0.325926,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,29407255,99552,13148981,9584603,9584603,19822652,0.325926,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,31171691,104265,13148981,9584603,9584603,21587088,0.307478,finmind,2026-07-22T04:17:31.412074+08:00
