date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,50531205,29278922,31058826,27728608,27728608,22802597,0.548742,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,50531205,29289922,30494826,26701608,26701608,23829597,0.528418,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,50531205,29134922,30655747,26661608,26661608,23869597,0.527627,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,50531205,29477612,32585747,29559608,29559608,20971597,0.584977,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,50531205,29585612,32708747,29704608,29704608,20826597,0.587847,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,50531205,29532612,32865747,29868608,29868608,20662597,0.591092,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,50531205,29379536,32874747,29868608,29868608,20662597,0.591092,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,50531205,29357536,32880747,29868608,29868608,20662597,0.591092,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,50531205,29389536,32451747,29868608,29868608,20662597,0.591092,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,50531205,29372536,32451747,29868608,29868608,20662597,0.591092,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,50531205,29399536,32451747,29868608,29868608,20662597,0.591092,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,50531205,29371536,32451747,29868608,29868608,20662597,0.591092,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,50531205,29315536,32831747,29868608,29868608,20662597,0.591092,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,50531205,29164536,32769747,29865608,29865608,20665597,0.591033,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,50531205,29661536,32923747,28656608,28656608,21874597,0.567107,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,53057765,31451398,32220747,29771608,29771608,23286157,0.561117,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,53557765,31427398,32352747,29955608,29955608,23602157,0.559314,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,53557765,31475398,34292824,31238379,31238379,22319386,0.583265,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,53557765,31048398,34183824,31246379,31246379,22311386,0.583415,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,53557765,30907398,35267374,31506379,31506379,22051386,0.588269,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,53557765,30693048,35895374,31902379,31902379,21655386,0.595663,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,53557765,30691048,35495624,31502629,31502629,22055136,0.588199,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,53557765,30709048,35108624,31085629,31085629,22472136,0.580413,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,53557765,30541048,35402374,30009479,30009479,23548286,0.56032,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,53557765,30563016,35301374,30009479,30009479,23548286,0.56032,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,53557765,30539016,35251374,30009479,30009479,23548286,0.56032,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,53557765,30527916,35038374,30001479,30001479,23556286,0.56017,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,53557765,30495916,34572224,29951479,29951479,23606286,0.559237,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,53557765,30666916,34777224,29941479,29941479,23616286,0.55905,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,53557765,30693916,34771224,29941479,29941479,23616286,0.55905,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,53557765,30777416,34771224,29941479,29941479,23616286,0.55905,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,53557765,31037266,34452224,29941479,29941479,23616286,0.55905,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,51541765,31007266,32308224,28995729,28995729,22546036,0.562568,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,51541765,31075266,32308224,28995729,28995729,22546036,0.562568,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,51541765,31055166,32300224,28987729,28987729,22554036,0.562412,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,51541765,31117166,32257224,28944729,28944729,22597036,0.561578,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,51541765,31118166,32082224,27925479,27925479,23616286,0.541803,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,51541765,31104166,32082224,27925479,27925479,23616286,0.541803,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,51541765,31090166,32082224,27925479,27925479,23616286,0.541803,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,51541765,31041251,32020224,27925479,27925479,23616286,0.541803,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,51541765,30995166,31934224,27925479,27925479,23616286,0.541803,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,51541765,30965166,31934224,27925479,27925479,23616286,0.541803,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,51541765,30996166,31934224,27925479,27925479,23616286,0.541803,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,51541765,30995166,31934224,27925479,27925479,23616286,0.541803,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,51541765,31018166,31934224,27925479,27925479,23616286,0.541803,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,51541765,31116916,31990224,27925479,27925479,23616286,0.541803,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,51541765,31406916,31765224,27925479,27925479,23616286,0.541803,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,51541765,33513916,32048224,29058479,29058479,22483286,0.563785,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,51541765,33772266,32343224,29353479,29353479,22188286,0.569509,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,51541765,33801266,32416224,29426479,29426479,22115286,0.570925,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,51541765,33869266,32416224,29426479,29426479,22115286,0.570925,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,51501765,32073266,32419224,29429479,29429479,22072286,0.571427,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,51501765,31918266,32419224,29429479,29429479,22072286,0.571427,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,51501765,31722266,32419224,29429479,29429479,22072286,0.571427,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,51501765,31718016,32419224,29429479,29429479,22072286,0.571427,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,51501765,31653016,32419224,29429479,29429479,22072286,0.571427,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,51501765,31648016,32419224,29429479,29429479,22072286,0.571427,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,51501765,31649576,32419224,29429479,29429479,22072286,0.571427,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,51501765,31686576,32419224,29429479,29429479,22072286,0.571427,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,51501765,31694576,32419224,29429479,29429479,22072286,0.571427,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,51501765,31722576,32419224,29429479,29429479,22072286,0.571427,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,51501765,31705576,32419224,29429479,29429479,22072286,0.571427,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,51501765,31741775,32419224,29429479,29429479,22072286,0.571427,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,51501765,31789015,32483224,29493479,29493479,22008286,0.572669,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,51501765,31566015,31750773,29453479,29453479,22048286,0.571893,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,51501765,31537015,31374773,29521479,29521479,21980286,0.573213,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,55706889,33743809,31380773,29527479,29527479,26179410,0.530051,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,55706889,33719809,34820481,31523236,31523236,24183653,0.565877,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,55706889,33695809,34415181,31523236,31523236,24183653,0.565877,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,55706889,33674855,34499181,31607236,31607236,24099653,0.567385,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,55706889,33695929,34499181,31607236,31607236,24099653,0.567385,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,55706889,33668929,34499181,31607236,31607236,24099653,0.567385,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,55706889,33622789,34499181,31607236,31607236,24099653,0.567385,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,55706889,33608788,34499181,31607236,31607236,24099653,0.567385,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,55706889,33569788,34499181,31607236,31607236,24099653,0.567385,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,55706889,33534548,34499181,31607236,31607236,24099653,0.567385,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,55706889,33526548,34499181,31607236,31607236,24099653,0.567385,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,55706889,33502548,34499181,31607236,31607236,24099653,0.567385,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,55706889,33469128,34499181,31607236,31607236,24099653,0.567385,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,55706889,33455128,34499181,31607236,31607236,24099653,0.567385,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,55706889,33421128,34500181,31608236,31608236,24098653,0.567403,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,55706889,33386128,34480181,31588236,31588236,24118653,0.567044,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,55706889,33290128,34410181,31518236,31518236,24188653,0.565787,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,55701889,33238128,34210181,31468236,31468236,24233653,0.56494,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,55701889,33280129,33532394,31428236,31428236,24273653,0.564222,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,55701889,35276319,35237394,32438236,32438236,23263653,0.582354,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,55701889,35824269,36236394,33705236,33705236,21996653,0.6051,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,55701889,35994319,36350394,33705236,33705236,21996653,0.6051,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,55701889,35546319,36584394,32443236,32443236,23258653,0.582444,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,55701889,35518430,37573394,32500236,32500236,23201653,0.583467,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,55701889,35532430,37805394,32380236,32380236,23321653,0.581313,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,55701889,35495821,37294662,32365236,32365236,23336653,0.581044,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,55701889,35459821,37811662,32330236,32330236,23371653,0.580415,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,55701889,35428821,37820662,32330236,32330236,23371653,0.580415,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,55701889,35408261,37804662,32330236,32330236,23371653,0.580415,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,55701889,35342261,36584662,32322236,32322236,23379653,0.580272,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,55701889,35319261,36706662,31980236,31980236,23721653,0.574132,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,55701889,35463261,35621662,31980236,31980236,23721653,0.574132,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,55701889,34555261,34755662,31260236,31260236,24441653,0.561206,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,55701889,34516651,34782423,31251236,31251236,24450653,0.561044,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,55701889,34407191,34759423,31250236,31250236,24451653,0.561027,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,55701889,34378191,34663423,31230236,31230236,24471653,0.560667,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,55701889,34168191,34459423,30980236,30980236,24721653,0.556179,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,55701889,33933421,34141633,30841236,30841236,24860653,0.553684,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,55701889,34021401,34062613,30841236,30841236,24860653,0.553684,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,55701889,33983080,33612423,30830236,30830236,24871653,0.553486,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,55701889,32721889,33316423,30640236,30640236,25061653,0.550075,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,55701889,32209082,33325586,29273236,29273236,26428653,0.525534,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,55701889,31934768,33262586,28192860,28192860,27509029,0.506138,finmind,2026-07-22T04:17:31.412074+08:00
