date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,78093034,14455198,47688774,34267984,34267984,43825050,0.43881,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,78093034,14843198,49233774,35290984,35290984,42802050,0.45191,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,78093034,15894344,52657774,36843984,36843984,41249050,0.471796,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,78093034,16762344,52568774,39990984,39990984,38102050,0.512094,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,78093034,17451344,52892774,40348984,40348984,37744050,0.516678,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,78807034,18430183,53771774,41385984,41385984,37421050,0.525156,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,78807034,18496183,53850774,41576984,41576984,37230050,0.52758,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,78807034,18522183,53148774,42568984,42568984,36238050,0.540167,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,78807034,18468533,53837774,41740984,41740984,37066050,0.529661,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,78807034,18462533,54361774,41862984,41862984,36944050,0.531209,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,78807034,18442533,54367774,41885984,41885984,36921050,0.531501,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,78807034,18407533,54326774,41875984,41875984,36931050,0.531374,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,78807034,18383533,54096774,42885984,42885984,35921050,0.54419,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,78807034,18346533,54096774,43017984,43017984,35789050,0.545865,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,78807034,18354533,53293774,43105984,43105984,35701050,0.546981,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,78807034,18372533,53196774,43105984,43105984,35701050,0.546981,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,78807034,18371533,53504227,43115984,43115984,35691050,0.547108,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,78807034,18774533,53718227,43430984,43430984,35376050,0.551105,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,78807034,18932533,53792227,43562984,43562984,35244050,0.55278,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,78807034,18983533,54052227,43686984,43686984,35120050,0.554354,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,78807034,18914067,54106227,43704984,43704984,35102050,0.554582,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,78807034,18736067,54042227,43704984,43704984,35102050,0.554582,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,78807034,18550067,53792227,43875984,43875984,34931050,0.556752,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,78807034,18633067,53754227,43871984,43871984,34935050,0.556701,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,78807034,18569067,53786227,43894984,43894984,34912050,0.556993,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,78807034,18477067,54258227,43901984,43901984,34905050,0.557082,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,78807034,18025067,53977227,43647984,43647984,35159050,0.553859,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,78807034,17710067,53193227,43415984,43415984,35391050,0.550915,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,78807034,17540067,53127227,43309984,43309984,35497050,0.54957,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,78807034,17536067,53264227,43426984,43426984,35380050,0.551055,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,78807034,17676067,53293227,43480984,43480984,35326050,0.55174,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,78807034,17781067,52840227,43548984,43548984,35258050,0.552603,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,78807034,17835067,52894227,43541984,43541984,35265050,0.552514,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,78807034,17880067,52870227,43519984,43519984,35287050,0.552235,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,78807034,18110067,52838227,43475984,43475984,35331050,0.551676,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,78807034,18137067,52772227,43389984,43389984,35417050,0.550585,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,78807034,18233067,52698227,43297984,43297984,35509050,0.549418,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,78807034,18323067,52702227,43256984,43256984,35550050,0.548898,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,78807034,18337067,52682227,43233984,43233984,35573050,0.548606,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,78807034,18075202,52948227,43135984,43135984,35671050,0.547362,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,78807034,17884202,52930227,43085984,43085984,35721050,0.546728,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,78807034,17819067,53038227,43122984,43122984,35684050,0.547197,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,78807034,17694067,52848227,42863984,42863984,35943050,0.543911,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,78807034,17581067,52756227,42768984,42768984,36038050,0.542705,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,78807034,17277067,52619227,42606984,42606984,36200050,0.54065,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,78807034,17171067,52534227,42490984,42490984,36316050,0.539178,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,78807034,17123067,52648227,43424984,43424984,35382050,0.551029,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,78807034,17320067,52010227,43148984,43148984,35658050,0.547527,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,78807034,17798067,52538227,43478984,43478984,35328050,0.551715,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,78807034,18104067,52628227,43655984,43655984,35151050,0.553961,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,78807034,18263067,52740227,43762984,43762984,35044050,0.555318,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,78807034,18244067,52746227,43776984,43776984,35030050,0.555496,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,78807034,18073067,53139227,43776984,43776984,35030050,0.555496,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,78807034,17843067,53003227,43710984,43710984,35096050,0.554658,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,78807034,17678067,52905227,43661984,43661984,35145050,0.554037,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,79031034,17401067,52779227,43651984,43651984,35379050,0.55234,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,79031034,17485067,53247227,43586984,43586984,35444050,0.551517,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,79031034,17638067,53053227,43436984,43436984,35594050,0.549619,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,79031034,17677067,53208227,43260984,43260984,35770050,0.547392,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,79031034,17546067,52821227,42949984,42949984,36081050,0.543457,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,79031034,17537067,52672227,42799984,42799984,36231050,0.541559,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,79031034,17431067,52393227,42537984,42537984,36493050,0.538244,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,79031034,17096067,51798227,41336984,41336984,37694050,0.523047,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,79031034,16939067,51855227,41193984,41193984,37837050,0.521238,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,79031034,16856067,51036227,40151984,40151984,38879050,0.508053,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,79031034,16819896,51620406,40181984,40181984,38849050,0.508433,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,79031034,16836696,51678206,40218984,40218984,38812050,0.508901,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,79031034,16953696,51179206,40151984,40151984,38879050,0.508053,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,79031034,17569717,51910227,41076984,41076984,37954050,0.519758,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,79031034,17801861,52371371,41504128,41504128,37526906,0.525162,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,79031034,17778861,52422371,41518128,41518128,37512906,0.52534,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,79031034,17875861,52484371,41564128,41564128,37466906,0.525922,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,79031034,17823861,52374371,41516128,41516128,37514906,0.525314,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,79031034,17487861,51827371,41059128,41059128,37971906,0.519532,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,79031034,17293861,51302371,40944128,40944128,38086906,0.518077,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,79031034,16934861,50952371,39600128,39600128,39430906,0.501071,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,79031034,16844861,50853371,39510128,39510128,39520906,0.499932,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,79031034,16712861,50634371,39412640,39412640,39618394,0.498698,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,79031034,16143861,50111371,39339640,39339640,39691394,0.497775,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,79031034,15936861,50367371,39284640,39284640,39746394,0.497079,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,79031034,15909861,50227371,39212640,39212640,39818394,0.496168,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,79031034,15895861,50285371,39209640,39209640,39821394,0.49613,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,79031034,15747861,50337371,40229640,40229640,38801394,0.509036,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,79031034,15461861,50200371,39198640,39198640,39832394,0.49599,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,79031034,14928861,49596371,38617640,38617640,40413394,0.488639,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,79031034,14553861,49584371,37322640,37322640,41708394,0.472253,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,79031034,14191861,49157371,37230640,37230640,41800394,0.471089,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,79031034,14001861,48913371,37097640,37097640,41933394,0.469406,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,79031034,13847861,48983371,35996640,35996640,43034394,0.455475,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,79031034,13758861,48559371,35971640,35971640,43059394,0.455158,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,79031034,13532861,47975371,35825640,35825640,43205394,0.453311,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,79031034,13423861,47750371,35635640,35635640,43395394,0.450907,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,79031034,13361861,47178371,35571640,35571640,43459394,0.450097,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,79031034,13192861,47132371,35571640,35571640,43459394,0.450097,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,79031034,13236861,46956371,35451640,35451640,43579394,0.448579,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,79031034,13296861,45891371,34347640,34347640,44683394,0.43461,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,79031034,13416861,45486371,34347640,34347640,44683394,0.43461,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,79031034,13435861,45376371,35362640,35362640,43668394,0.447453,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,79031034,13386861,45398371,35362640,35362640,43668394,0.447453,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,79031034,13156861,44940371,35311640,35311640,43719394,0.446807,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,79031034,12003861,43572371,34285640,34285640,44745394,0.433825,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,79031034,8895861,41706371,32599640,32599640,46431394,0.412492,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,79031034,7959861,41184371,32699640,32699640,46331394,0.413757,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,79031034,7840861,40435371,31330640,31330640,47700394,0.396435,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,79031034,8138861,41339371,31347640,31347640,47683394,0.39665,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,79031034,8656861,41161371,31502640,31502640,47528394,0.398611,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,79031034,9045861,41964371,32844640,32844640,46186394,0.415592,finmind,2026-07-22T04:17:31.412074+08:00
