date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,132641400,1845496,74648004,58258728,58258728,74382672,0.43922,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,132641400,1849496,78875744,60172591,60172591,72468809,0.453649,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,132641400,1669274,82975525,66860795,66860795,65780605,0.504072,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,132641400,3230244,81407775,63425766,63425766,69215634,0.478175,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,132641400,3994244,79048252,59340506,59340506,73300894,0.447375,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,132641400,5880244,80618736,59974130,59974130,72667270,0.452152,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,132641400,8351244,81183898,59509192,59509192,73132208,0.448647,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,132641400,9229844,80554758,58936192,58936192,73705208,0.444327,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,132641400,10431844,73672848,56096282,56096282,76545118,0.422917,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,132641400,11479844,75115390,52387684,52387684,80253716,0.394957,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,132641400,12673844,75749055,53683349,53683349,78958051,0.404725,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,132641400,13369844,77110812,57090206,57090206,75551194,0.43041,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,132641400,13315844,77985131,56957425,56957425,75683975,0.429409,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,132641400,13775844,74871060,55232354,55232354,77409046,0.416404,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,132641400,10926904,76288590,56224024,56224024,76417376,0.42388,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,132641400,9942944,74553861,55004255,55004255,77637145,0.414684,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,132641400,9259944,74290694,54922088,54922088,77719312,0.414064,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,132641400,9665944,70487746,47689877,47689877,84951523,0.35954,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,132641400,8190944,67524266,44688877,44688877,87952523,0.336915,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,132641400,8389524,66188977,44796588,44796588,87844812,0.337727,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,132641400,9522524,65159334,44736465,44736465,87904935,0.337274,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,132641400,9290044,65480197,47755468,47755468,84885932,0.360034,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,132641400,10325044,64524640,44438824,44438824,88202576,0.33503,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,132641400,11210044,63863303,42207574,42207574,90433826,0.318208,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,132641400,12910044,62412910,43656181,43656181,88985219,0.329129,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,132641400,13407044,60603418,41052689,41052689,91588711,0.309501,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,132641400,13526044,58885418,41949689,41949689,90691711,0.316264,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,132641400,13770044,58852418,41034649,41034649,91606751,0.309365,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,132641400,13581044,59189334,41023565,41023565,91617835,0.309282,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,132641400,13853044,57221171,42646565,42646565,89994835,0.321518,finmind,2026-07-22T04:17:31.412074+08:00
