date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,80001838,16360289,43782792,32785398,32785398,47216440,0.409808,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,80001838,16340289,43899792,32765398,32765398,47236440,0.409558,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,80001838,16329658,43786792,32605398,32605398,47396440,0.407558,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,80001838,16409104,43797792,32630824,32630824,47371014,0.407876,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,80001838,16453104,43851792,32639824,32639824,47362014,0.407988,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,80001838,16538104,43831792,32639824,32639824,47362014,0.407988,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,80001838,16629104,43375180,32625824,32625824,47376014,0.407813,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,80001838,16658679,43313180,32575824,32575824,47426014,0.407188,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,80001838,16587679,43857180,31644757,31644757,48357081,0.39555,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,80001838,16540679,43774180,31651757,31651757,48350081,0.395638,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,80001838,16579679,43756584,31651757,31651757,48350081,0.395638,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,80001838,16684679,43534584,31412757,31412757,48589081,0.39265,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,80001838,16669679,43536584,31422757,31422757,48579081,0.392775,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,80001838,16686679,43462584,30569975,30569975,49431863,0.382116,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,80001838,16787679,43498584,30569975,30569975,49431863,0.382116,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,80001838,16841679,43966584,30651975,30651975,49349863,0.383141,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,80001838,16983679,44348584,30898975,30898975,49102863,0.386228,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,80001838,16946679,43676584,30898975,30898975,49102863,0.386228,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,80001838,16902679,43697584,30920975,30920975,49080863,0.386503,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,80001838,16892928,44105584,30920975,30920975,49080863,0.386503,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,80001838,16836928,45199584,30924975,30924975,49076863,0.386553,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,80001838,16818804,45205584,30924975,30924975,49076863,0.386553,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,80001838,16845804,45212584,30924975,30924975,49076863,0.386553,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,80001838,16911804,45190584,30924975,30924975,49076863,0.386553,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,80001838,16927804,45211584,30924975,30924975,49076863,0.386553,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,80001838,16912804,45072584,30924975,30924975,49076863,0.386553,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,80001838,16881804,45155222,30924975,30924975,49076863,0.386553,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,80001838,16845804,45167222,30924975,30924975,49076863,0.386553,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,80001838,16637059,45083222,30844975,30844975,49156863,0.385553,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,80001838,15979114,44540222,30406975,30406975,49594863,0.380078,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,80001838,15617014,44110222,29967975,29967975,50033863,0.374591,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,80001838,15363752,43771222,29706975,29706975,50294863,0.371329,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,80001838,15072408,43378222,29387975,29387975,50613863,0.367341,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,80001838,14088052,41666722,27423475,27423475,52578363,0.342786,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,80001838,13824052,41086722,27020475,27020475,52981363,0.337748,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,80001838,13748052,40410722,26790475,26790475,53211363,0.334873,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,80001838,13277052,40510722,25715775,25715775,54286063,0.32144,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,80001838,13320052,40460722,25715775,25715775,54286063,0.32144,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,80001838,13312052,40456722,25715775,25715775,54286063,0.32144,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,80001838,13192052,40113722,25715775,25715775,54286063,0.32144,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,80001838,12751052,40089722,25441775,25441775,54560063,0.318015,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,80001838,12712052,40143722,25441775,25441775,54560063,0.318015,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,80001838,12711052,40153722,25441775,25441775,54560063,0.318015,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,80001838,12710052,39674722,25441775,25441775,54560063,0.318015,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,80001838,12645052,39660722,25441775,25441775,54560063,0.318015,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,80001838,12690052,39633722,25441775,25441775,54560063,0.318015,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,80001838,12720822,39559722,25418775,25418775,54583063,0.317727,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,80001838,12652822,39454722,25341775,25341775,54660063,0.316765,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,80001838,12635742,38875722,25341775,25341775,54660063,0.316765,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,80001838,12386842,38375722,25341775,25341775,54660063,0.316765,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,80001838,11949842,38368722,25334775,25334775,54667063,0.316677,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,80001838,11517842,38364722,25334775,25334775,54667063,0.316677,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,80001838,10911984,37474022,25334775,25334775,54667063,0.316677,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,80001838,10645984,37442022,25334775,25334775,54667063,0.316677,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,80001838,10594984,37442022,25334775,25334775,54667063,0.316677,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,80001838,10572984,37440022,25334775,25334775,54667063,0.316677,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,80001838,10546984,37444022,25334775,25334775,54667063,0.316677,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,80001838,10586013,37461022,25334775,25334775,54667063,0.316677,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,80001838,10595013,37454022,25334775,25334775,54667063,0.316677,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,80001838,10605013,37442022,25334775,25334775,54667063,0.316677,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,80001838,10603013,37434022,25334775,25334775,54667063,0.316677,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,80001838,10598013,37426022,25334775,25334775,54667063,0.316677,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,80001838,10610013,37432022,25334775,25334775,54667063,0.316677,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,80001838,10607013,37274022,25334775,25334775,54667063,0.316677,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,80001838,10604013,37274022,25334775,25334775,54667063,0.316677,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,80001838,10545013,37257022,25334775,25334775,54667063,0.316677,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,80001838,10564013,37239022,25334775,25334775,54667063,0.316677,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,80001838,10577013,37241022,25334775,25334775,54667063,0.316677,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,80001838,10415013,37246022,25334775,25334775,54667063,0.316677,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,80001838,10397313,37219022,25334775,25334775,54667063,0.316677,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,80001838,10417313,37233022,25334775,25334775,54667063,0.316677,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,80001838,10395313,37209022,25334775,25334775,54667063,0.316677,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,80001838,10361313,37221022,25334775,25334775,54667063,0.316677,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,80001838,10373313,37208022,25334775,25334775,54667063,0.316677,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,80001838,10333313,37197022,25334775,25334775,54667063,0.316677,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,80001838,10341313,37112022,25334775,25334775,54667063,0.316677,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,80001838,10453313,37098022,25334775,25334775,54667063,0.316677,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,80001838,10492313,36590022,25334775,25334775,54667063,0.316677,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,80001838,10509313,36580022,25334775,25334775,54667063,0.316677,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,80001838,10514313,36185022,25334775,25334775,54667063,0.316677,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,80001838,10520313,36180022,25334775,25334775,54667063,0.316677,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,80001838,10508313,36209022,25334775,25334775,54667063,0.316677,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,80001838,10514313,35803022,25334775,25334775,54667063,0.316677,finmind,2026-07-22T04:17:31.412074+08:00
