date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-08-21,50416516,30251862,27955020,15685765,15685765,34730751,0.311124,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,50416516,29091251,26625020,14412765,14412765,36003751,0.285874,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,50416516,29967251,25938920,14412765,14412765,36003751,0.285874,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,50416516,29815251,26112920,14306765,14306765,36109751,0.283771,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,50416516,29939937,25917920,14111765,14111765,36304751,0.279904,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,50416516,30000937,25914920,14111765,14111765,36304751,0.279904,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,50416516,29969937,25938920,14111765,14111765,36304751,0.279904,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,50416516,29904937,26082920,14111765,14111765,36304751,0.279904,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,50416516,30070937,26125920,14111765,14111765,36304751,0.279904,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,50416516,29735737,26125920,14111765,14111765,36304751,0.279904,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,50416516,29620414,25976920,14111765,14111765,36304751,0.279904,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,50416516,30096414,26175920,14111765,14111765,36304751,0.279904,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,50416516,30670028,25683920,14111765,14111765,36304751,0.279904,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,50416516,31196528,24837902,14111765,14111765,36304751,0.279904,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,50416516,31371028,25284307,14111765,14111765,36304751,0.279904,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,50416516,31445028,25341444,14111765,14111765,36304751,0.279904,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,50416516,31203028,25409444,14111765,14111765,36304751,0.279904,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,50416516,31531308,24946444,14067765,14067765,36348751,0.279031,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,50416516,31538608,24494944,13573265,13573265,36843251,0.269223,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,50416516,31654801,24758844,12547565,12547565,37868951,0.248878,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,50416516,31726801,24651902,12547565,12547565,37868951,0.248878,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,50416516,32325201,24715902,12547565,12547565,37868951,0.248878,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,50416516,32718201,24793389,12547565,12547565,37868951,0.248878,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,50416516,32845419,24413889,12547565,12547565,37868951,0.248878,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,50416516,32925281,24973889,12547565,12547565,37868951,0.248878,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,50416516,32893681,24718889,12547565,12547565,37868951,0.248878,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,50416516,32597144,23906347,13472565,13472565,36943951,0.267225,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,50416516,32627413,24073347,13231565,13231565,37184951,0.262445,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,50416516,32487349,23995334,12129565,12129565,38286951,0.240587,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,50416516,32254754,23246934,12187565,12187565,38228951,0.241738,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,50416516,32967354,24211934,12187565,12187565,38228951,0.241738,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,50416516,33556108,24978281,14255912,14255912,36160604,0.282763,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,50416516,33774002,25410207,13285565,13285565,37130951,0.263516,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,50416516,33851206,25555811,14329442,14329442,36087074,0.284221,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,50416516,33790206,25306811,13164565,13164565,37251951,0.261116,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,50416516,33604006,25582811,13088565,13088565,37327951,0.259609,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,50416516,33359606,25420811,13025565,13025565,37390951,0.258359,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,50416516,34298475,25942661,13002565,13002565,37413951,0.257903,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,50416516,34510568,24983111,13002565,13002565,37413951,0.257903,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,50416516,34577568,24932611,13002565,13002565,37413951,0.257903,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,50416516,34536568,25878153,13030565,13030565,37385951,0.258458,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,50416516,34625317,25814153,12956565,12956565,37459951,0.25699,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,50416516,34468522,25810902,12949565,12949565,37466951,0.256852,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,50416516,34505284,25838902,12992565,12992565,37423951,0.257705,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,50416516,34532577,25554664,12030565,12030565,38385951,0.238623,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,50416516,34749836,25589664,12084565,12084565,38331951,0.239695,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,50416516,34893570,25358477,13156565,13156565,37259951,0.260957,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,50416516,34804570,25023072,13245565,13245565,37170951,0.262723,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,50416516,34937903,25249934,13412565,13412565,37003951,0.266035,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,50416516,34516903,26146309,13591565,13591565,36824951,0.269586,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,50416516,34185381,25291267,13591565,13591565,36824951,0.269586,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,50416516,34676360,25823809,13586565,13586565,36829951,0.269486,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,50416516,34468506,24662262,13586565,13586565,36829951,0.269486,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,50416516,34407733,24606862,13586565,13586565,36829951,0.269486,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,50416516,34427683,24553812,13586565,13586565,36829951,0.269486,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,50416516,34432683,24562812,13586565,13586565,36829951,0.269486,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,50416516,34149612,24436612,13409565,13409565,37006951,0.265976,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,50416516,33954951,24285695,13315565,13315565,37100951,0.264111,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,50416516,33951951,23717695,12190565,12190565,38225951,0.241797,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,50416516,33934916,23713695,12172565,12172565,38243951,0.24144,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,50416516,33654679,23056240,11945565,11945565,38470951,0.236938,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,50416516,33459819,22858240,11850565,11850565,38565951,0.235053,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,50416516,33473745,22621240,11638565,11638565,38777951,0.230848,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,50416516,32894749,23054203,11577565,11577565,38838951,0.229638,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,50416516,32339275,23585343,10940565,10940565,39475951,0.217004,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,50416516,32131918,23545263,10940565,10940565,39475951,0.217004,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,50416516,31723717,23709837,10940565,10940565,39475951,0.217004,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,50416516,31749243,23194863,11166565,11166565,39249951,0.221486,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,50416516,31393767,23048440,11166565,11166565,39249951,0.221486,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,50416516,30915642,23139418,12291565,12291565,38124951,0.2438,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,50416516,30693942,23148518,12291565,12291565,38124951,0.2438,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,50416516,30387640,23419731,12291565,12291565,38124951,0.2438,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,50416516,30032335,23125195,12291565,12291565,38124951,0.2438,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,50416516,30052574,23510444,12291565,12291565,38124951,0.2438,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,50416516,30140807,23132879,12291565,12291565,38124951,0.2438,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,50416516,29606868,23708659,12270565,12270565,38145951,0.243384,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,50416516,28882223,23043659,12203565,12203565,38212951,0.242055,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,50416516,27832016,23305659,11758565,11758565,38657951,0.233228,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,50416516,27791670,22836659,11887565,11887565,38528951,0.235787,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,50416516,27490670,22541630,12159565,12159565,38256951,0.241182,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,50416516,27333192,23358800,12159565,12159565,38256951,0.241182,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,50416516,27336134,23042404,12173565,12173565,38242951,0.24146,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,50416516,27190097,23239924,12173565,12173565,38242951,0.24146,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,50416516,27291547,23113924,12047565,12047565,38368951,0.238961,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,50416516,27621557,22901924,11890565,11890565,38525951,0.235847,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,50416516,26870049,22360924,11890565,11890565,38525951,0.235847,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,50416516,27263049,21187924,11890565,11890565,38525951,0.235847,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,50416516,26890549,21832789,11910565,11910565,38505951,0.236243,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,50416516,27250028,22285924,13293565,13293565,37122951,0.263675,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,50416516,27296009,22826924,13440565,13440565,36975951,0.266591,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-26,50416516,26979009,22869924,13545565,13545565,36870951,0.268673,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-03,50416516,26914225,22536924,13645565,13645565,36770951,0.270657,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-09,50416516,27565907,23699924,13715565,13715565,36700951,0.272045,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-16,50416516,27755220,24499924,14776565,14776565,35639951,0.29309,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-23,50416516,27493992,24089924,15020565,15020565,35395951,0.297929,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-30,50416516,27522459,24268924,15216565,15216565,35199951,0.301817,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-07,50416516,27275459,24452924,15349565,15349565,35066951,0.304455,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-14,50416516,27149759,24824924,15275565,15275565,35140951,0.302987,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-21,50416516,27028759,24751924,15105565,15105565,35310951,0.299615,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-28,50416516,26533759,25058924,14996565,14996565,35419951,0.297453,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-04,50416516,26447759,25177997,14717565,14717565,35698951,0.29192,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-11,50416516,26625759,25301997,14631565,14631565,35784951,0.290214,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-18,50416516,26323593,24761831,13560565,13560565,36855951,0.268971,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-25,50416516,26629093,25580831,13560565,13560565,36855951,0.268971,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-01,50416516,26323893,26275831,13540565,13540565,36875951,0.268574,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-08,50416516,26322843,26203931,13534565,13534565,36881951,0.268455,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-15,50416516,25927500,25605931,13514565,13514565,36901951,0.268058,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-22,50416516,25656500,25763931,13511565,13511565,36904951,0.267999,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-30,50416516,25670906,25753931,13491565,13491565,36924951,0.267602,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-06,50416516,25762906,25650931,13471565,13471565,36944951,0.267205,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,50416516,25778026,25756931,13456565,13456565,36959951,0.266908,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,50416516,26191531,26262931,13695565,13695565,36720951,0.271648,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,50416516,26347450,26465931,13638565,13638565,36777951,0.270518,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,50416516,26508574,26801931,13876565,13876565,36539951,0.275238,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,50416516,26728274,26847931,13521565,13521565,36894951,0.268197,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,50416516,26709262,26354013,13071565,13071565,37344951,0.259271,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,50416516,26447754,26118013,12048565,12048565,38367951,0.238981,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-01,50416516,26718411,26283028,12078565,12078565,38337951,0.239576,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-08,50416516,26378404,25774988,12027565,12027565,38388951,0.238564,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-15,50416516,26463673,25544988,11803565,11803565,38612951,0.234121,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-22,50416516,26530712,24823590,11740565,11740565,38675951,0.232871,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-05,50416516,26728602,23751090,12233065,12233065,38183451,0.24264,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,50416516,26497117,23489250,11121065,11121065,39295451,0.220584,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-19,50416516,26232016,24008250,11451065,11451065,38965451,0.227129,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,50416516,26395842,23962250,11576065,11576065,38840451,0.229609,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,50416516,26329366,24609250,11846065,11846065,38570451,0.234964,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-09,50416516,26420338,24002250,12054065,12054065,38362451,0.23909,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-14,50416516,26303338,24501250,12161065,12161065,38255451,0.241212,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-23,50416516,26280801,23979250,12034065,12034065,38382451,0.238693,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-02,50416516,26182748,24199250,12177065,12177065,38239451,0.241529,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-09,50416516,25984748,24607250,12174065,12174065,38242451,0.24147,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-16,50416516,26193949,24637250,12174065,12174065,38242451,0.24147,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-23,50416516,25953798,24425785,12107065,12107065,38309451,0.240141,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-31,50416516,25595554,24274465,12103065,12103065,38313451,0.240062,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-03,50416516,25375673,23737568,11969065,11969065,38447451,0.237404,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-13,50416516,24796602,23279568,13509065,13509065,36907451,0.267949,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-20,50416516,24854245,23972568,13740565,13740565,36675951,0.272541,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-27,50416516,24677424,23991568,13675565,13675565,36740951,0.271252,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-04,50416516,24547962,24124568,13655565,13655565,36760951,0.270855,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-11,50416516,24543709,23936568,13633565,13633565,36782951,0.270419,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-18,50416516,24535623,23986568,13710065,13710065,36706451,0.271936,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-25,50416516,24199441,24111568,13858065,13858065,36558451,0.274872,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-01,50416516,23853591,24433568,14129065,14129065,36287451,0.280247,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-08,50416516,23725105,24466568,14195065,14195065,36221451,0.281556,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-15,50416516,23041976,24819568,14112565,14112565,36303951,0.279919,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-22,50416516,23094752,24995568,14002065,14002065,36414451,0.277728,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-29,50416516,23103752,24985568,14001065,14001065,36415451,0.277708,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-06,50416516,23063002,24618026,14000065,14000065,36416451,0.277688,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-13,50416516,23162141,24171126,13788565,13788565,36627951,0.273493,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-20,50416516,23236070,24414426,14009065,14009065,36407451,0.277867,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-27,50416516,23104255,25117015,13814112,13814112,36602404,0.274,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-03,50416516,22817255,25279473,13868112,13868112,36548404,0.275071,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-10,50416516,22572255,25422473,13909112,13909112,36507404,0.275884,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-17,50416516,22238694,25152473,13926112,13926112,36490404,0.276221,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-24,50416516,21999402,25089573,13829212,13829212,36587304,0.274299,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-31,50416516,22076488,25215573,13949212,13949212,36467304,0.276679,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-07,50416516,22081488,25312573,14046212,14046212,36370304,0.278603,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-14,50416516,21959088,25342573,14118212,14118212,36298304,0.280031,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-21,50416516,22242783,25188973,14021212,14021212,36395304,0.278108,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-28,50416516,22514009,25066973,13899212,13899212,36517304,0.275688,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-05,50416516,22358009,25082573,14340212,14340212,36076304,0.284435,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-12,50416516,22504009,25551970,14425610,14425610,35990906,0.286129,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-19,50416516,22590880,25673773,14493712,14493712,35922804,0.287479,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-26,50416516,22969880,25748773,14569712,14569712,35846804,0.288987,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-02,50416516,23021980,25850773,14509712,14509712,35906804,0.287797,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-09,50416516,23252980,26060773,14376712,14376712,36039804,0.285159,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-16,50416516,23234425,25878773,14287712,14287712,36128804,0.283393,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-23,50416516,23369780,25855315,14342712,14342712,36073804,0.284484,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-30,50416516,23265780,26528315,13313712,13313712,37102804,0.264074,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-07,50416516,23305778,27023315,13338712,13338712,37077804,0.26457,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-14,50416516,23354513,27035315,13350712,13350712,37065804,0.264808,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-22,50416516,23187636,27032315,13355712,13355712,37060804,0.264907,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-28,50416516,23134157,26610315,13355712,13355712,37060804,0.264907,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-04,50416516,23054157,26600315,13339712,13339712,37076804,0.26459,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-11,50416516,23155157,26623315,13342712,13342712,37073804,0.26465,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-19,50416516,,26589315,13343712,13343712,37072804,0.264669,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-25,50416516,23247979,26615315,13341712,13341712,37074804,0.26463,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-01,50416516,23340979,26625315,13341712,13341712,37074804,0.26463,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-15,50416516,23322979,27088315,13302712,13302712,37113804,0.263856,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-23,50416516,,27099315,12267712,12267712,38148804,0.243327,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-27,50416516,23311979,27502315,12267712,12267712,38148804,0.243327,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-08,50416516,23266979,27486315,12267712,12267712,38148804,0.243327,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-15,50416516,23143099,27505315,12326712,12326712,38089804,0.244497,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-22,50416516,23011999,27623315,12517712,12517712,37898804,0.248286,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-29,50416516,22835999,27501315,12588712,12588712,37827804,0.249694,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-03,50416516,22794999,27660315,12588712,12588712,37827804,0.249694,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-12,50416516,22901999,27976315,12648712,12648712,37767804,0.250884,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-19,50416516,22904999,27994042,13751712,13751712,36664804,0.272762,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-26,50416516,22705760,28028042,13857712,13857712,36558804,0.274865,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-03,50416516,22745274,28254042,13990712,13990712,36425804,0.277503,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-10,50416516,22510374,28231042,14104712,14104712,36311804,0.279764,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-17,50416516,22353387,28314042,14254712,14254712,36161804,0.282739,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-24,50416516,22299387,28358042,14407712,14407712,36008804,0.285774,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-31,50416516,22264901,28333042,14438712,14438712,35977804,0.286389,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-06,50416516,22299901,28329042,14439712,14439712,35976804,0.286408,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-14,50416516,22413457,28288042,14441712,14441712,35974804,0.286448,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-21,50416516,22368570,28828042,14650712,14650712,35765804,0.290594,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-28,50416516,22376272,28959042,14751712,14751712,35664804,0.292597,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-05,50416516,22288178,29086042,14807712,14807712,35608804,0.293708,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-12,50416516,22135688,29143042,14807712,14807712,35608804,0.293708,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-19,50416516,21994189,29064042,14807712,14807712,35608804,0.293708,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-26,50416516,21776690,28959042,14857712,14857712,35558804,0.294699,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-02,50416516,21773690,28982042,14892712,14892712,35523804,0.295394,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-08,50416516,21649619,28936066,14928712,14928712,35487804,0.296108,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-16,50416516,21370118,28700066,14894712,14894712,35521804,0.295433,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-23,50416516,20949118,27165066,14718712,14718712,35697804,0.291942,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-30,50416516,20750118,27571066,14733712,14733712,35682804,0.29224,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-06,50416516,20517118,26997066,14738712,14738712,35677804,0.292339,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-12,50416516,20185905,26543266,14739712,14739712,35676804,0.292359,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-20,50416516,19521178,26965715,15707712,15707712,34708804,0.311559,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-27,50416516,19409198,26914715,15676712,15676712,34739804,0.310944,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-05,50416516,,27207715,15671712,15671712,34744804,0.310845,finmind,2026-07-22T04:17:31.412074+08:00
