date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,54356256,1129460,20550022,8958650,8958650,45397606,0.164814,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,54356256,1201461,20468022,8982650,8982650,45373606,0.165255,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,54356256,1828461,21179269,9009650,9009650,45346606,0.165752,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,56202200,1842462,20265769,8605650,8605650,47596550,0.153119,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,56202200,1674462,19703769,8590650,8590650,47611550,0.152853,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,56202200,1681462,19715769,8597650,8597650,47604550,0.152977,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,56202200,1692462,19666769,8601650,8601650,47600550,0.153048,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,56202200,1710462,19670769,8608650,8608650,47593550,0.153173,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,56202200,1710462,19764769,8745650,8745650,47456550,0.15561,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,56202200,1694462,19918769,9090650,9090650,47111550,0.161749,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,56202200,1697462,19232769,9171650,9171650,47030550,0.16319,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,56202200,1667462,19270769,9179650,9179650,47022550,0.163333,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,56202200,1642761,19271769,9212650,9212650,46989550,0.16392,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,56202200,1698761,19158769,9228650,9228650,46973550,0.164204,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,56202200,1880761,20235769,8740650,8740650,47461550,0.155521,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,56202200,2019761,19848769,7717455,7717455,48484745,0.137316,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,56202200,1764761,19377769,6647455,6647455,49554745,0.118277,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,56202200,1815761,19470769,6652455,6652455,49549745,0.118366,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,56774200,0,19391769,6652455,6652455,50121745,0.117174,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,56774200,0,19112769,6673455,6673455,50100745,0.117544,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,56774200,0,19391769,6676455,6676455,50097745,0.117597,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,56774200,35299,19743266,6676455,6676455,50097745,0.117597,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,56774200,210299,19680019,6671455,6671455,50102745,0.117509,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,56774200,1310846,20692019,6671455,6671455,50102745,0.117509,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,56774200,2699846,20396824,6671455,6671455,50102745,0.117509,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,56774200,3310846,21619824,6659455,6659455,50114745,0.117297,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,56774200,4428846,22209824,6016455,6016455,50757745,0.105972,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,56774200,4813846,21526071,6106629,6106629,50667571,0.10756,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,56774200,5577846,21196382,6306629,6306629,50467571,0.111083,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,56774200,6327315,20693382,6546629,6546629,50227571,0.11531,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,56774200,6374315,20875381,6536629,6536629,50237571,0.115134,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,56774200,6583793,26731313,11579523,11579523,45194677,0.203957,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,71212868,7977023,27114849,11051244,11051244,60161624,0.155186,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,71212868,7511022,26066260,10472847,10472847,60740021,0.147064,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,71212868,6672022,23687965,10408847,10408847,60804021,0.146165,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,71212868,6920078,23199748,9414629,9414629,61798239,0.132204,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,71212868,6624715,22843633,9007629,9007629,62205239,0.126489,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,71212868,6166996,21608633,7756629,7756629,63456239,0.108922,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,71212868,5962996,20554579,8820629,8820629,62392239,0.123863,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,71212868,6163568,20997579,7807629,7807629,63405239,0.109638,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,71204868,6045341,19470009,6709629,6709629,64495239,0.09423,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,71204868,5974341,20326458,7746629,7746629,63458239,0.108794,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,71204868,5632341,19975458,7817629,7817629,63387239,0.109791,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,71204868,5792341,20358458,7826629,7826629,63378239,0.109917,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,71204868,5430341,21433458,6750629,6750629,64454239,0.094806,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,71204868,4938881,21402458,7755629,7755629,63449239,0.10892,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,71204868,4856685,21889458,8254629,8254629,62950239,0.115928,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,71204868,5098669,22110210,9208629,9208629,61996239,0.129326,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,71204868,5138921,22182210,9211629,9211629,61993239,0.129368,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,71204868,5166039,22380210,9057629,9057629,62147239,0.127205,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,71204868,4763212,23509256,9285705,9285705,61919163,0.130408,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,71204868,4416168,23665257,9475705,9475705,61729163,0.133077,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,71204868,4383168,23971210,10819705,10819705,60385163,0.151952,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,71204868,3975168,24470210,9930705,9930705,61274163,0.139467,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,71204868,4315142,25698231,12088362,12088362,59116506,0.169769,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,71204868,4346142,25722231,13300362,13300362,57904506,0.18679,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,71204868,4990413,25458231,13773362,13773362,57431506,0.193433,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,71746847,6074414,23946231,10697705,10697705,61049142,0.149103,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,71746847,6476414,26407782,10697705,10697705,61049142,0.149103,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,71746847,6724614,26977481,10502705,10502705,61244142,0.146386,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,71746847,6928614,26504481,11700705,11700705,60046142,0.163083,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,71746847,7139614,26459481,10168705,10168705,61578142,0.14173,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,71746847,8197614,27342942,10449705,10449705,61297142,0.145647,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,71746847,9577390,27797942,10173705,10173705,61573142,0.1418,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,71746847,9939390,28058942,10379705,10379705,61367142,0.144671,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,71746847,10317190,28215942,10323705,10323705,61423142,0.143891,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,71746847,8961190,26062995,10409705,10409705,61337142,0.145089,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,71746847,8912414,26182995,11448705,11448705,60298142,0.159571,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,71746847,10043414,25798995,11410705,11410705,60336142,0.159041,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,71746847,9185414,22350038,10164705,10164705,61582142,0.141675,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,71746847,7663467,21459688,8884301,8884301,62862546,0.123828,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,71746847,7445167,21413688,8889301,8889301,62857546,0.123898,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,71746847,7298461,21216982,7898705,7898705,63848142,0.110091,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,71746847,7226461,20032982,7898705,7898705,63848142,0.110091,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,71746847,7222461,19979982,7898705,7898705,63848142,0.110091,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,71746847,6053593,20322982,7898705,7898705,63848142,0.110091,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,71746847,5792593,19878092,7898705,7898705,63848142,0.110091,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,71746847,5625593,20928092,6852705,6852705,64894142,0.095512,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,71746847,5678593,20692092,7994705,7994705,63752142,0.111429,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,71746847,5401593,20952092,9331705,9331705,62415142,0.130064,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,71746847,5364593,20893092,9331705,9331705,62415142,0.130064,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,71746847,4998593,20583092,9848705,9848705,61898142,0.13727,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,71746847,4754929,20421092,9653705,9653705,62093142,0.134552,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,71746847,4596918,20299092,9653705,9653705,62093142,0.134552,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,71746847,4398984,20554915,9653705,9653705,62093142,0.134552,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,71746847,4391571,20767915,9653705,9653705,62093142,0.134552,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,71746847,4232571,20754915,9653705,9653705,62093142,0.134552,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,71746847,3769571,19855364,9653705,9653705,62093142,0.134552,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,71746847,3045571,18806364,9653705,9653705,62093142,0.134552,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,71746847,3053571,18776364,9653705,9653705,62093142,0.134552,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,71746847,3098571,18761364,9680705,9680705,62066142,0.134929,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,71746847,3027571,18767364,9680705,9680705,62066142,0.134929,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,71746847,3020571,18763364,9680705,9680705,62066142,0.134929,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,71746847,2983571,18763364,9680705,9680705,62066142,0.134929,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,71746847,3013571,18303364,9680705,9680705,62066142,0.134929,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,71746847,3211571,19252021,9680705,9680705,62066142,0.134929,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,71746847,2923571,18986364,9680705,9680705,62066142,0.134929,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,71746847,2981571,19448364,9654705,9654705,62092142,0.134566,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,71746847,3167571,19584364,9653705,9653705,62093142,0.134552,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,71746847,3016572,19665364,9653705,9653705,62093142,0.134552,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,71746847,3107573,19767364,9653705,9653705,62093142,0.134552,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,71746847,3559573,19799364,9653705,9653705,62093142,0.134552,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,71746847,3945573,19998364,9653705,9653705,62093142,0.134552,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,71746847,3854573,21191021,10814705,10814705,60932142,0.150734,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,71746847,4023573,21159021,10972705,10972705,60774142,0.152936,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,71746847,4468573,20655364,10719705,10719705,61027142,0.14941,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,71746847,4372573,20528364,9647705,9647705,62099142,0.134469,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,71746847,4561573,20653364,9647705,9647705,62099142,0.134469,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,71746847,5090573,20188466,9637705,9637705,62109142,0.134329,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-26,71746847,5217573,20188466,10703705,10703705,61043142,0.149187,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-03,71746847,4991573,20195466,10773705,10773705,60973142,0.150163,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-09,71746847,4930573,19250466,10901705,10901705,60845142,0.151947,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-16,71746847,4368573,19733123,11773705,11773705,59973142,0.164101,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-23,71746847,3835573,20268123,10787705,10787705,60959142,0.150358,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-30,71746847,3671573,19564123,10830705,10830705,60916142,0.150957,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-07,71746847,3168675,20266914,11033705,11033705,60713142,0.153787,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-14,71746847,3165675,19312914,10833705,10833705,60913142,0.150999,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-21,71746847,3481675,19200914,10476705,10476705,61270142,0.146023,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-28,71746847,3787675,19756914,10526705,10526705,61220142,0.14672,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-04,71746847,3793675,20172237,10469705,10469705,61277142,0.145926,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-11,71746847,3721675,20857237,10807705,10807705,60939142,0.150637,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-18,71724847,3772675,20616604,10649705,10649705,61075142,0.14848,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-25,71724847,4144675,20167237,10539705,10539705,61185142,0.146946,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-01,71724847,4671675,21550237,10697705,10697705,61027142,0.149149,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-08,71724847,5189675,23193237,10435705,10435705,61289142,0.145496,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-15,71724847,5270675,24543573,10458705,10458705,61266142,0.145817,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-22,71724847,4964675,24429763,9365705,9365705,62359142,0.130578,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-30,71724847,4816839,24095560,9365705,9365705,62359142,0.130578,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-06,71724847,4826839,23619237,9365705,9365705,62359142,0.130578,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,71724847,4809839,24765903,10153771,10153771,61571076,0.141566,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,71724847,4634397,25252795,10153771,10153771,61571076,0.141566,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,79724847,4851145,25114781,11190566,11190566,68534281,0.140365,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,79724847,4653140,25026378,11204566,11204566,68520281,0.14054,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,79724847,4729388,24069172,11257566,11257566,68467281,0.141205,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,79724847,5004952,24254172,10153771,10153771,69571076,0.12736,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,79724847,5091952,23769297,10153771,10153771,69571076,0.12736,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-01,79712847,4805952,23452860,10153771,10153771,69559076,0.127379,finmind,2026-07-22T04:17:31.412074+08:00
