date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,86747119,937347,55475687,51710982,51710982,35036137,0.596112,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,86747119,825347,55492687,51710982,51710982,35036137,0.596112,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,86747119,585347,55947687,51710982,51710982,35036137,0.596112,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,86747119,440347,56003687,51710982,51710982,35036137,0.596112,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,86747119,474347,56353687,51710982,51710982,35036137,0.596112,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,86747119,636347,55874687,51710982,51710982,35036137,0.596112,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,86747119,598347,56308687,51710982,51710982,35036137,0.596112,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,86747119,540347,55867687,51710982,51710982,35036137,0.596112,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,86747119,498347,55915687,51710982,51710982,35036137,0.596112,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,86747119,567347,55430687,51710982,51710982,35036137,0.596112,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,86747119,563347,55029687,51710982,51710982,35036137,0.596112,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,86747119,569347,55029687,51710982,51710982,35036137,0.596112,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,86747119,563347,55458687,51710982,51710982,35036137,0.596112,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,86747119,553347,55525764,51750966,51750966,34996153,0.596573,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,86747119,507647,55549764,51750966,51750966,34996153,0.596573,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,86747119,490647,55483764,51750966,51750966,34996153,0.596573,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,86747119,581647,55082764,51750966,51750966,34996153,0.596573,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,86747119,664647,55489764,51750966,51750966,34996153,0.596573,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,86747119,670647,55082764,51750966,51750966,34996153,0.596573,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,86747119,652347,55082764,51750966,51750966,34996153,0.596573,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,86747119,920347,55082764,51750966,51750966,34996153,0.596573,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,86747119,721347,55082764,51750966,51750966,34996153,0.596573,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,86747119,732347,55082764,51750966,51750966,34996153,0.596573,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,86747119,771347,55082764,51750966,51750966,34996153,0.596573,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,86747119,793347,55082764,51750966,51750966,34996153,0.596573,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,86747119,804347,55082764,51750966,51750966,34996153,0.596573,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,86747119,774347,55082764,51750966,51750966,34996153,0.596573,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,86747119,781347,55082764,51750966,51750966,34996153,0.596573,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,86747119,715347,55082764,51750966,51750966,34996153,0.596573,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,86747119,772347,55082764,51750966,51750966,34996153,0.596573,finmind,2026-07-22T04:17:31.412074+08:00
