date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2023-11-03,24469938,,24469938,24469938,24469938,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-10,24469938,,24230098,23270738,23270738,1199200,0.950993,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-17,24469938,,24230098,22866738,22866738,1603200,0.934483,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-24,24469938,,24230098,22866738,22866738,1603200,0.934483,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-01,27528938,19317138,23836098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-08,27528938,19324138,23856098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-15,27528938,19324138,23854098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-22,27528938,19324138,23851098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-29,27528938,19324139,23849098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-05,27528938,19324139,23849098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-12,27528938,19347139,23848098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-19,27528938,19349139,23848098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-26,27528938,19348139,23848098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-02,27528938,19348139,23848098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-07,27528938,19345139,23848098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-17,27528938,,23848098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-23,27528938,19346139,23848098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-01,27528938,19346139,23848098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-08,27528938,19346139,23848098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-15,27528938,19348139,23848098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-22,27528938,19345139,23843098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-29,27528938,19345139,23841098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-03,27528938,19345139,23836098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-12,27528938,19336139,23825098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-19,27528938,19335139,23825098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-26,27528938,19331139,23824098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-03,27528938,19339139,23819098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-10,27528938,19336139,23819098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-17,27528938,19338139,23819098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-24,27528938,19325139,23817098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-31,27528938,19325139,23817098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-07,27528938,19324139,23815098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-14,27528938,19323139,23811098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-21,27528938,19332139,23811098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-28,27528938,19337139,23811098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-05,27528938,19331139,23800098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-12,27528938,19327139,23800098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-19,27528938,19329139,23800098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-26,27528938,19327139,23800098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-02,27528938,19322139,23800098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-09,27528938,19321139,23800098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-16,27528938,19339139,23829098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-23,27528938,19331139,23829098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-30,27528938,19335139,23829098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-06,27528938,19336139,23826098,18831200,18831200,8697738,0.684051,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-13,27528938,19350139,23264098,17467000,17467000,10061938,0.634496,finmind,2026-07-22T04:17:31.412074+08:00
