date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,566318399,99710727,296019524,255960173,255960173,310358226,0.451972,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,566318399,107606727,304400425,261731023,261731023,304587376,0.462162,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,566318399,125726152,313299640,268842584,268842584,297475815,0.47472,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,566318399,130110243,317871571,277545075,277545075,288773324,0.490087,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,566318399,117340243,308805555,264951164,264951164,301367235,0.467848,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,566318399,108486918,299713182,258509188,258509188,307809211,0.456473,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,566318399,103312918,296573638,256320188,256320188,309998211,0.452608,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,566318399,98902268,294037029,250590188,250590188,315728211,0.44249,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,566318399,95635268,291250589,247180188,247180188,319138211,0.436469,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,566318399,93594017,288696466,241534308,241534308,324784091,0.426499,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,566318399,91977721,286927422,240650308,240650308,325668091,0.424938,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,566318399,91853721,288083798,243363308,243363308,322955091,0.429729,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,566318399,91250721,286661546,240949308,240949308,325369091,0.425466,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,566318399,91583721,288128522,243509056,243509056,322809343,0.429986,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,566318399,91284721,287442546,244306056,244306056,322012343,0.431393,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,566318399,91640721,288667522,243431056,243431056,322887343,0.429848,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,566318399,92885721,289279060,240996056,240996056,325322343,0.425549,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,566318399,92736973,289471312,242744308,242744308,323574091,0.428636,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,566318399,93956973,290040312,244420284,244420284,321898115,0.431595,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,566318399,94558973,291036232,242840284,242840284,323478115,0.428805,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,566318399,93841973,291420232,245811284,245811284,320507115,0.434051,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,566318399,94799973,291926165,244767284,244767284,321551115,0.432208,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,566318399,95782973,291602603,246478195,246478195,319840204,0.435229,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,566318399,96645973,291944603,247226195,247226195,319092204,0.43655,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,566318399,96477973,293075055,245392023,245392023,320926376,0.433311,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,566318399,96351973,293583055,245232023,245232023,321086376,0.433029,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,566318399,97302973,294135877,246077984,246077984,320240415,0.434522,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,566318399,98899973,295566055,248974984,248974984,317343415,0.439638,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,566318399,101503973,296900857,250439762,250439762,315878637,0.442224,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,566318399,102705973,297543857,249164762,249164762,317153637,0.439973,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,566318399,103268973,287290857,241683762,241683762,324634637,0.426763,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,566318399,103146973,285426466,238681786,238681786,327636613,0.421462,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,555965399,104099973,286883838,242228158,242228158,313737241,0.435689,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,555965399,104464973,288932838,243953158,243953158,312012241,0.438792,finmind,2026-07-22T04:17:31.412074+08:00
