date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,89201898,207124,77453290,68852729,68852729,20349169,0.771875,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,89201898,208124,77823290,69222729,69222729,19979169,0.776023,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,89201898,238178,77948290,69347729,69347729,19854169,0.777424,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,89201898,347178,78086290,69485729,69485729,19716169,0.778971,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,89201898,389178,78086290,69485729,69485729,19716169,0.778971,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,89201898,438178,78086290,69485729,69485729,19716169,0.778971,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,89201898,404178,78123290,69522729,69522729,19679169,0.779386,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,89201898,383178,78233290,69632729,69632729,19569169,0.780619,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,89201898,338178,78304290,69703729,69703729,19498169,0.781415,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,89201898,303178,78404290,69803729,69803729,19398169,0.782536,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,89201898,246178,78443290,69842729,69842729,19359169,0.782974,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,89201898,223178,78480290,69879729,69879729,19322169,0.783388,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,89201898,196178,78585290,69984729,69984729,19217169,0.784565,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,89201898,206178,78606290,70005729,70005729,19196169,0.784801,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,89201898,176178,78651290,70050729,70050729,19151169,0.785305,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,95446031,194440,78695290,70094729,70094729,25351302,0.734391,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,95446031,202440,84235551,76139998,76139998,19306033,0.797728,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,95446031,214440,84310551,76214998,76214998,19231033,0.798514,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,95446031,207440,84333551,76237998,76237998,19208033,0.798755,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,95446031,171440,84344551,76248998,76248998,19197033,0.79887,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,95446031,104220,84433551,76337998,76337998,19108033,0.799803,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,95446031,95220,84572551,76476998,76476998,18969033,0.801259,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,95446031,91220,84592551,76496998,76496998,18949033,0.801469,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,95446031,78220,84655551,76559998,76559998,18886033,0.802129,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,95446031,69220,84693551,75857998,75857998,19588033,0.794774,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,95446031,65220,84777551,75941998,75941998,19504033,0.795654,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,95446031,65220,84780551,75944998,75944998,19501033,0.795685,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,95446031,65220,84780551,75944998,75944998,19501033,0.795685,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,95446031,65220,84795551,75959998,75959998,19486033,0.795842,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,95446031,64220,84427551,74710853,74710853,20735178,0.782755,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,95446031,73220,84457551,74740853,74740853,20705178,0.783069,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,95446031,73220,84466551,74748853,74748853,20697178,0.783153,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,95446031,67220,84472551,74755853,74755853,20690178,0.783226,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,95446031,67220,84483551,74766853,74766853,20679178,0.783342,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,95446031,67150,84518551,74801853,74801853,20644178,0.783708,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,95446031,67150,84546551,74829853,74829853,20616178,0.784002,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,95446031,68150,84459551,73818812,73818812,21627219,0.773409,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,95446031,68150,84479551,73838812,73838812,21607219,0.773618,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,95446031,61150,84505551,73864812,73864812,21581219,0.773891,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,95446031,61150,84628551,73986812,73986812,21459219,0.775169,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,95446031,53100,84642551,74001812,74001812,21444219,0.775326,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,95446031,40100,84675551,74034812,74034812,21411219,0.775672,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,95446031,44100,84680551,74038812,74038812,21407219,0.775714,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,95446031,44100,84685551,74043812,74043812,21402219,0.775766,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,95446031,40100,84686551,74045812,74045812,21400219,0.775787,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,95446031,46100,84697551,74056812,74056812,21389219,0.775902,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,95446031,42100,84755551,74114812,74114812,21331219,0.77651,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,95446031,57100,84758551,74117812,74117812,21328219,0.776542,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,95446031,44100,84765551,74124812,74124812,21321219,0.776615,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,95446031,44100,84774551,74133812,74133812,21312219,0.776709,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,95446031,208124,84819551,74178812,74178812,21267219,0.777181,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,95446031,203124,84819551,74178812,74178812,21267219,0.777181,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,95446031,217124,84769551,74178812,74178812,21267219,0.777181,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,95446031,230124,84771551,74179812,74179812,21266219,0.777191,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,95446031,241124,84770551,74179812,74179812,21266219,0.777191,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,95446031,84100,84474551,74183812,74183812,21262219,0.777233,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,95446031,80100,84482551,74190812,74190812,21255219,0.777306,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,95446031,72100,84483551,74192812,74192812,21253219,0.777327,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,95446031,85100,84497551,74205812,74205812,21240219,0.777464,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,95446031,74100,84525551,74234812,74234812,21211219,0.777767,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,95446031,61100,84715551,74234812,74234812,21211219,0.777767,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,95446031,58100,84532101,74455812,74455812,20990219,0.780083,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,95446031,73100,84531886,74455812,74455812,20990219,0.780083,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,95446031,45100,84573886,74497812,74497812,20948219,0.780523,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,95446031,61100,84573886,74497812,74497812,20948219,0.780523,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,95446031,63100,84537886,74497812,74497812,20948219,0.780523,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,95446031,41100,84537886,74497812,74497812,20948219,0.780523,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,95446031,60100,84537886,74497812,74497812,20948219,0.780523,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,95446031,56100,84537886,74497812,74497812,20948219,0.780523,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,102127253,56720,90521168,81920541,81920541,20206712,0.802142,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,102127253,70588,90521168,82420541,82420541,19706712,0.807038,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,102127253,60308,90522168,82420541,82420541,19706712,0.807038,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,102127253,46308,90521168,82420541,82420541,19706712,0.807038,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,102127253,46308,90521168,82420541,82420541,19706712,0.807038,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,102127253,49308,90521168,82420541,82420541,19706712,0.807038,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,102127253,79308,90521168,82420541,82420541,19706712,0.807038,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,102127253,71308,90522168,82420541,82420541,19706712,0.807038,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,102127253,69320,90922530,82420541,82420541,19706712,0.807038,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,102127253,99320,90925530,82420541,82420541,19706712,0.807038,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,102127253,94320,90930530,82420541,82420541,19706712,0.807038,finmind,2026-07-22T04:17:31.412074+08:00
