date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,742760280,466023876,555283168,469847797,469847797,272912483,0.63257,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,742760280,464167036,561469342,476984138,476984138,265776142,0.642178,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,742760280,452717273,560092260,484082959,484082959,258677321,0.651735,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,742760280,457217027,568066403,493984880,493984880,248775400,0.665066,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,742760280,454666493,565019198,493450150,493450150,249310130,0.664346,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,742760280,452960170,563614341,490771707,490771707,251988573,0.66074,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,742760280,453163469,562201095,490779342,490779342,251980938,0.660751,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,742760280,451610046,563701148,494494479,494494479,248265801,0.665752,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,742760280,446517915,560939274,489471949,489471949,253288331,0.65899,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,742760280,441848833,562608920,487384577,487384577,255375703,0.65618,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,742760280,437914594,561577943,486421370,486421370,256338910,0.654883,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,742760280,433003511,564892137,491005279,491005279,251755001,0.661055,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,742760280,430805903,565470648,491400393,491400393,251359887,0.661587,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,742760280,427637542,564594497,493778092,493778092,248982188,0.664788,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,742760280,429541351,564941943,490888121,490888121,251872159,0.660897,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,742760280,430778012,564474075,490209281,490209281,252550999,0.659983,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,742760280,434646111,563666206,490875664,490875664,251884616,0.66088,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,742760280,435185841,564921145,487956008,487956008,254804272,0.65695,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,742760280,438393605,568324231,493082986,493082986,249677294,0.663852,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,742760280,440090998,568521675,492434886,492434886,250325394,0.66298,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,742760280,443623620,571922052,493455094,493455094,249305186,0.664353,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,742760280,445902835,571902676,495652694,495652694,247107586,0.667312,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,742760280,447268897,571489547,499013456,499013456,243746824,0.671836,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,742760280,447563246,570810303,497086392,497086392,245673888,0.669242,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,742760280,446002562,570426995,498622826,498622826,244137454,0.671311,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,742760280,446432265,570526235,499155234,499155234,243605046,0.672027,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,742760280,447988806,572785138,500488917,500488917,242271363,0.673823,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,742760280,449994409,572960183,501227549,501227549,241532731,0.674817,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,742760280,452594897,573714836,503286405,503286405,239473875,0.677589,finmind,2026-07-22T04:17:31.412074+08:00
