date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,189820383,5852784,112940366,103524377,103524377,86296006,0.545381,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,189820383,5805784,113451966,104654977,104654977,85165406,0.551337,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,189820383,5551692,114528511,103509522,103509522,86310861,0.545302,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,189820383,5819692,114826198,102998209,102998209,86822174,0.542609,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,189820383,5916692,114173198,104264209,104264209,85556174,0.549278,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,189820383,5890692,113740198,104231209,104231209,85589174,0.549104,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,189820383,5769692,114073198,104165209,104165209,85655174,0.548757,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,189820383,5633692,113640198,104226209,104226209,85594174,0.549078,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,189820383,5528756,113618798,104305809,104305809,85514574,0.549497,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,189820383,5468756,114529798,104417809,104417809,85402574,0.550087,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,189820383,5301756,114423798,104126809,104126809,85693574,0.548554,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,189820383,5334756,114357798,103039809,103039809,86780574,0.542828,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,189820383,5334756,114350798,103276809,103276809,86543574,0.544076,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,189820383,5303756,114077798,103818809,103818809,86001574,0.546932,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,189820383,5229756,114468798,104211809,104211809,85608574,0.549002,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,189820383,5192756,114788798,104393809,104393809,85426574,0.549961,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,189820383,5164756,114744798,103452993,103452993,86367390,0.545005,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,189820383,5109756,114795635,103715830,103715830,86104553,0.546389,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,189820383,5127756,115099315,103577510,103577510,86242873,0.545661,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,189820383,5174756,114661172,106369989,106369989,83450394,0.560372,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,189820383,5024756,114723629,108577446,108577446,81242937,0.572001,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,189820383,5093756,115024520,107604337,107604337,82216046,0.566875,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,189820383,5195756,114917520,108783337,108783337,81037046,0.573086,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,189820383,5206756,114323520,107277337,107277337,82543046,0.565152,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,189820383,5071756,114828520,107602337,107602337,82218046,0.566864,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,189820383,5040756,114902520,107594337,107594337,82226046,0.566822,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,189820383,5048756,115215182,107338698,107338698,82481685,0.565475,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,189820383,4964756,115489182,107449698,107449698,82370685,0.56606,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,189820383,4957756,115652182,107468698,107468698,82351685,0.56616,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,189820383,4965756,115707284,107485800,107485800,82334583,0.56625,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,189820383,4989756,115705284,107476800,107476800,82343583,0.566203,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,189820383,4964756,115284284,107472800,107472800,82347583,0.566182,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,189820383,5003756,115002284,107274800,107274800,82545583,0.565138,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,189820383,4919756,115202284,107398800,107398800,82421583,0.565792,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,189820383,4936756,115284284,107428800,107428800,82391583,0.56595,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,189820383,4936756,115565284,107626800,107626800,82193583,0.566993,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,189820383,5010756,115953284,107679800,107679800,82140583,0.567272,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,189820383,5011726,115980284,107714800,107714800,82105583,0.567456,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,189820383,5013226,116640284,107887800,107887800,81932583,0.568368,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,189820383,5006226,116404284,108364800,108364800,81455583,0.570881,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,189820383,4976226,116695522,108657800,108657800,81162583,0.572424,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,189820383,4996226,117195474,108969752,108969752,80850631,0.574068,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,189820383,5024226,117013349,109248752,109248752,80571631,0.575538,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,189820383,5080226,116982349,109234752,109234752,80585631,0.575464,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,189820383,5082226,116932857,109225260,109225260,80595123,0.575414,finmind,2026-07-22T04:17:31.412074+08:00
