date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,110761000,1584200,53906295,42730773,42730773,68030227,0.385793,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,110761000,1602200,53946295,42720773,42720773,68040227,0.385702,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,110761000,1564200,54300295,43859503,43859503,66901497,0.395983,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,110761000,1541200,54297295,43859503,43859503,66901497,0.395983,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,110761000,1539200,54556816,44121024,44121024,66639976,0.398344,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,110761000,1537200,55433170,44121024,44121024,66639976,0.398344,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,111339500,1415200,55887170,44121024,44121024,67218476,0.396275,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,111339500,1418200,56377170,44121024,44121024,67218476,0.396275,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,111339500,1414200,56564170,44121024,44121024,67218476,0.396275,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,111339500,1414200,56730170,44121024,44121024,67218476,0.396275,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,111339500,1415200,56819170,44121024,44121024,67218476,0.396275,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,111339500,1411200,57132170,45264067,45264067,66075433,0.406541,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,111339500,1408200,57233170,45366067,45366067,65973433,0.407457,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,111339500,1403200,57489170,45620067,45620067,65719433,0.409738,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,111339500,1392200,57993170,46128067,46128067,65211433,0.414301,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,111339500,1384200,58342170,46487067,46487067,64852433,0.417525,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,111339500,1378200,58327649,46465546,46465546,64873954,0.417332,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,111339500,1376200,58385649,46480546,46480546,64858954,0.417467,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,111339500,1377730,58804649,46488546,46488546,64850954,0.417539,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,111339500,1371730,58802649,46488546,46488546,64850954,0.417539,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,111339500,1398730,58920649,46508546,46508546,64830954,0.417718,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,111339500,1402730,59426827,46508546,46508546,64830954,0.417718,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,111339500,1394730,59349827,46428546,46428546,64910954,0.417,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,111339500,1367730,59150827,46341546,46341546,64997954,0.416218,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,111339500,1277730,58408827,45202546,45202546,66136954,0.405988,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,111339500,1247730,58297827,45202546,45202546,66136954,0.405988,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,111339500,1330730,58297827,45202546,45202546,66136954,0.405988,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,111339500,1179730,57804149,45202546,45202546,66136954,0.405988,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,111339500,1127730,57283149,45202546,45202546,66136954,0.405988,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,111339500,1072730,57654149,45202546,45202546,66136954,0.405988,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,111339500,971730,57257149,45202546,45202546,66136954,0.405988,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,111339500,821730,57320149,45202546,45202546,66136954,0.405988,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,111339500,819730,56961795,45202546,45202546,66136954,0.405988,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,111339500,666730,55768230,43064251,43064251,68275249,0.386783,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,111339500,859730,55439268,42723289,42723289,68616211,0.383721,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,111339500,929730,55794268,43787289,43787289,67552211,0.393277,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,111339500,940730,55567268,42722289,42722289,68617211,0.383712,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,111339500,1020730,55838268,43752289,43752289,67587211,0.392963,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,111339500,1020730,55752268,43752289,43752289,67587211,0.392963,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,111339500,1090730,56124622,43752289,43752289,67587211,0.392963,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,111339500,983730,55678268,43702289,43702289,67637211,0.392514,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,111339500,911730,55678268,43702289,43702289,67637211,0.392514,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,111339500,858730,55737577,43672289,43672289,67667211,0.392244,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,111339500,830730,55607577,43542289,43542289,67797211,0.391077,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,111339500,618730,55101577,43520289,43520289,67819211,0.390879,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,111339500,558730,56047931,43500289,43500289,67839211,0.3907,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,111339500,558730,55395622,43480289,43480289,67859211,0.39052,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,111339500,572730,54576614,43480289,43480289,67859211,0.39052,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,111339500,587730,54978614,43450289,43450289,67889211,0.39025,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,111339500,560730,54468614,43378289,43378289,67961211,0.389604,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,111339500,617730,52512260,42203289,42203289,69136211,0.37905,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,111339500,669730,52501260,42192289,42192289,69147211,0.378952,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,111339500,608730,52505760,42196789,42196789,69142711,0.378992,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,111339500,607730,52491760,42182789,42182789,69156711,0.378866,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,111339500,595730,53398760,42114789,42114789,69224711,0.378256,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,111339500,592730,53486760,43177789,43177789,68161711,0.387803,finmind,2026-07-22T04:17:31.412074+08:00
