date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,864619358,605896834,812388870,794856249,794856249,69763109,0.919314,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,864619358,605030148,816951705,800011563,800011563,64607795,0.925276,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,864619358,607397035,818278027,800238027,800238027,64381331,0.925538,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,864619358,605415786,815070921,800357586,800357586,64261772,0.925676,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,864619358,605038786,815660921,798777586,798777586,65841772,0.923849,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,864619358,603829008,816273921,800520921,800520921,64098437,0.925865,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,864619358,600368413,813732921,796417910,796417910,68201448,0.92112,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,864619358,600131413,813699921,796514910,796514910,68104448,0.921232,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,864619358,594341987,813951269,795197575,795197575,69421783,0.919708,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,864619358,590865432,814080714,797882575,797882575,66736783,0.922814,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,900551643,590304648,830362505,812286546,812286546,88265097,0.901988,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,900551643,591231988,832639409,813093780,813093780,87457863,0.902884,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,900551643,592510988,832322347,811924718,811924718,88626925,0.901586,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,900551643,592796988,832443716,810870029,810870029,89681614,0.900415,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,900551643,591357792,832297165,812440003,812440003,88111640,0.902158,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,900551643,590465792,832453385,814990489,814990489,85561154,0.90499,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,900551643,590561743,833347357,809676816,809676816,90874827,0.89909,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,916303643,591282792,832823606,813021388,813021388,103282255,0.887284,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,916303643,589164792,833069401,815669750,815669750,100633893,0.890174,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,916303643,588152582,834720899,818004382,818004382,98299261,0.892722,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,916303643,586720509,852890158,839805654,839805654,76497989,0.916515,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,916303643,585574223,854619911,841302544,841302544,75001099,0.918148,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,916303643,585550936,855599199,842871143,842871143,73432500,0.91986,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,916303643,585032106,856820042,845015986,845015986,71287657,0.922201,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,916303643,585143936,858218788,845933986,845933986,70369657,0.923203,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,916303643,585532936,857801104,845721613,845721613,70582030,0.922971,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,916303643,585709936,857668415,845443613,845443613,70860030,0.922668,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,916303643,586135066,858040822,845196464,845196464,71107179,0.922398,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,916303643,586367066,856838076,844876464,844876464,71427179,0.922049,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,916303643,587174917,857711491,843678000,843678000,72625643,0.920741,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,916303643,589098917,859143629,845860706,845860706,70442937,0.923123,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,916303643,588494650,858493855,844279932,844279932,72023711,0.921398,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,896206643,587437650,839397778,823881355,823881355,72325288,0.919298,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,896206643,587110650,837921047,823782180,823782180,72424463,0.919188,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,896206643,585915630,837619047,822281529,822281529,73925114,0.917513,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,896206643,585027650,837554047,821459529,821459529,74747114,0.916596,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,896206643,583711650,835933978,820505460,820505460,75701183,0.915532,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,896206643,582617889,835076532,819475014,819475014,76731629,0.914382,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,896206643,581843579,834083532,817609014,817609014,78597629,0.9123,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,896206643,581121579,833140491,818757973,818757973,77448670,0.913582,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,896206643,581137428,832758640,819374433,819374433,76832210,0.91427,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,896206643,581222428,832706571,819383364,819383364,76823279,0.91428,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,896206643,581520296,831708571,818027147,818027147,78179496,0.912766,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,896206643,582205164,832906648,818356224,818356224,77850419,0.913133,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,896206643,582815164,834545590,819347166,819347166,76859477,0.914239,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,896206643,582631946,835863294,821424870,821424870,74781773,0.916557,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,896206643,583000946,836985637,823588213,823588213,72618430,0.918971,finmind,2026-07-22T04:17:31.412074+08:00
