date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,844856199,240310590,589784142,525766710,525766710,319089489,0.622315,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,844856199,239283605,606859715,543783930,543783930,301072269,0.643641,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,844856199,226054950,600802371,542849281,542849281,302006918,0.642535,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,844856199,225023763,598717290,541816281,541816281,303039918,0.641312,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,844856199,224411763,596718901,539862941,539862941,304993258,0.639,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,844856199,220696521,588049515,530246281,530246281,314609918,0.627617,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,844856199,212505340,581685399,525292852,525292852,319563347,0.621754,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,844856199,208720340,580708420,524327361,524327361,320528838,0.620611,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,844856199,204348440,579619180,522129461,522129461,322726738,0.61801,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,844856199,199095096,573738380,519140881,519140881,325715318,0.614472,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,844856199,198850233,571152705,516403831,516403831,328452368,0.611233,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,844856199,196679276,569891315,518000583,518000583,326855616,0.613123,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,844856199,194025276,569512216,517913934,517913934,326942265,0.61302,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,844856199,192890670,568488916,513533002,513533002,331323197,0.607835,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,844856199,191982566,568473405,516916455,516916455,327939744,0.61184,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,844856199,188341998,567094000,512949217,512949217,331906982,0.607144,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,844856199,188087998,564248350,512256399,512256399,332599800,0.606324,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,844856199,187604658,563572376,513518563,513518563,331337636,0.607818,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,844856199,188300658,563112247,512176413,512176413,332679786,0.606229,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,844856199,188231638,562180881,513190338,513190338,331665861,0.607429,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,844856199,190094339,563680247,512389479,512389479,332466720,0.606481,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,844856199,192588839,567594247,516718535,516718535,328137664,0.611605,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,844856199,191836344,569558225,519140486,519140486,325715713,0.614472,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,844856199,190465596,569335463,519873659,519873659,324982540,0.61534,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,844856199,189275491,567614463,517374008,517374008,327482191,0.612381,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,844856199,188592491,567754653,518016888,518016888,326839311,0.613142,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,844856199,188871056,568352559,519488537,519488537,325367662,0.614884,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,844856199,190888570,570635615,521294197,521294197,323562002,0.617021,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,844856199,189199230,576284219,518940583,518940583,325915616,0.614235,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,844856199,191392803,576167072,521503550,521503550,323352649,0.617269,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,844856199,194319803,581333242,525342448,525342448,319513751,0.621813,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,844856199,196350803,584039242,526111627,526111627,318744572,0.622723,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,844856199,226998803,603882392,547631279,547631279,297224920,0.648195,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,844856199,250457146,621809341,561233279,561233279,283622920,0.664294,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,844856199,267941189,629360294,568281176,568281176,276575023,0.672637,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,844856199,273427142,635834611,575566859,575566859,269289340,0.68126,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,844856199,290151187,644809564,585095254,585095254,259760945,0.692538,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,844856199,292708968,648999564,587036318,587036318,257819881,0.694836,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,844856199,295632463,649660073,586914318,586914318,257941881,0.694691,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,844856199,300703109,650098223,588139468,588139468,256716731,0.696142,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,844856199,306369717,654112375,599309272,599309272,245546927,0.709362,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,844856199,306532322,653375952,599013127,599013127,245843072,0.709012,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,844856199,304366101,653235232,604506241,604506241,240349958,0.715514,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,844856199,309836437,649858357,601650552,601650552,243205647,0.712134,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,844856199,308591646,648194821,598449466,598449466,246406733,0.708345,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,844856199,310953882,651941661,601666276,601666276,243189923,0.712152,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,844856199,311362471,654898223,601101461,601101461,243754738,0.711484,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,844856199,308951225,653311033,598573949,598573949,246282250,0.708492,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,844856199,311997011,648012033,592587862,592587862,252268337,0.701407,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,844856199,311990595,647514033,593784918,593784918,251071281,0.702824,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,844856199,325393038,657289033,601300862,601300862,243555337,0.71172,finmind,2026-07-22T04:17:31.412074+08:00
