date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,45991830,1452,16637337,7996581,7996581,37995249,0.17387,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,45991830,1452,16635337,7996581,7996581,37995249,0.17387,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,45991830,1452,16650337,8013581,8013581,37978249,0.174239,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,45991830,1452,16404337,8224581,8224581,37767249,0.178827,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,45991830,1452,15771315,8224581,8224581,37767249,0.178827,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,45991830,1452,15771315,8224581,8224581,37767249,0.178827,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,45991830,1452,15770315,8224581,8224581,37767249,0.178827,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,45991830,1452,15765315,8224581,8224581,37767249,0.178827,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,45991830,1452,15761315,8224581,8224581,37767249,0.178827,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,45991830,1452,15761315,8224581,8224581,37767249,0.178827,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,45991830,1452,15761315,8224581,8224581,37767249,0.178827,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,45991830,1452,15761315,8224581,8224581,37767249,0.178827,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,45991830,1452,15760315,8224581,8224581,37767249,0.178827,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,45991830,1452,16257763,8224581,8224581,37767249,0.178827,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,45991830,1452,16257751,8224569,8224569,37767261,0.178827,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,45991830,1452,16257751,8224569,8224569,37767261,0.178827,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,45991830,1452,18163854,8224569,8224569,37767261,0.178827,finmind,2026-07-22T04:17:31.412074+08:00
