date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,291975000,3801587,166919018,154162999,154162999,137812001,0.528001,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,291975000,2786787,165770999,154162999,154162999,137812001,0.528001,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,291975000,2472363,168503999,158585999,158585999,133389001,0.543149,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,291975000,3096363,170239999,159851999,159851999,132123001,0.547485,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,291975000,3354363,170316999,159809999,159809999,132165001,0.547341,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,291975000,3472363,169582999,159809999,159809999,132165001,0.547341,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,291975000,3296363,169975999,159788999,159788999,132186001,0.547269,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,291975000,3125363,170430999,159789999,159789999,132185001,0.547273,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,291975000,3032363,170434999,159789999,159789999,132185001,0.547273,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,291975000,3104363,170418999,159719999,159719999,132255001,0.547033,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,291975000,3007363,170628999,159719999,159719999,132255001,0.547033,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,291975000,3107363,170899999,159706999,159706999,132268001,0.546989,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,291975000,2973363,171346018,159719999,159719999,132255001,0.547033,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,291975000,3033363,171444018,159719999,159719999,132255001,0.547033,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,291975000,2962363,171430018,159719999,159719999,132255001,0.547033,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,291975000,2941363,171342018,159719999,159719999,132255001,0.547033,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,291975000,2926363,171439018,159937999,159937999,132037001,0.54778,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,291975000,3149363,171075999,159931999,159931999,132043001,0.547759,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,291975000,3199363,171412018,159894999,159894999,132080001,0.547632,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,291975000,2947363,171867018,159895999,159895999,132079001,0.547636,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,291975000,3097363,170091999,159828999,159828999,132146001,0.547406,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,291975000,2991363,171205018,159960999,159960999,132014001,0.547859,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,291975000,2984363,170618018,159960999,159960999,132014001,0.547859,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,291975000,2973363,169912999,159960999,159960999,132014001,0.547859,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,291975000,2753363,169395999,159910999,159910999,132064001,0.547687,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,291975000,2597363,169832999,159910999,159910999,132064001,0.547687,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,291975000,2634363,170343999,159910999,159910999,132064001,0.547687,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,291975000,2955363,170352999,159912999,159912999,132062001,0.547694,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,291975000,2814363,172525018,159910999,159910999,132064001,0.547687,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,291975000,2864363,171480018,159918999,159918999,132056001,0.547715,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,291975000,2335363,171312018,159912999,159912999,132062001,0.547694,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,291975000,2106363,170996999,159911999,159911999,132063001,0.547691,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,291975000,2001363,170870999,159910999,159910999,132064001,0.547687,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,291975000,1989363,170884999,159916999,159916999,132058001,0.547708,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,291975000,2073363,170880999,159925999,159925999,132049001,0.547739,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,291975000,2022363,170755999,159917999,159917999,132057001,0.547711,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,291975000,2132363,170639999,159923999,159923999,132051001,0.547732,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,291975000,2319363,170672999,159911999,159911999,132063001,0.547691,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,291975000,2369363,170677999,159911999,159911999,132063001,0.547691,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,291975000,2436023,170714999,159910999,159910999,132064001,0.547687,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,291975000,2423023,172023659,159910999,159910999,132064001,0.547687,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,291975000,2887023,172845678,159668999,159668999,132306001,0.546858,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,291975000,3758023,173708678,159276999,159276999,132698001,0.545516,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,291975000,3331363,173467999,159489999,159489999,132485001,0.546245,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,291975000,3264363,173003999,159489999,159489999,132485001,0.546245,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,291975000,3424363,172584999,159489999,159489999,132485001,0.546245,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,291975000,3258363,173404999,159496999,159496999,132478001,0.546269,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,291975000,3103363,174038999,159492999,159492999,132482001,0.546256,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,291975000,2990363,174101018,159497999,159497999,132477001,0.546273,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,291975000,2999363,172964999,159497999,159497999,132477001,0.546273,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,291975000,2963363,172803999,159197999,159197999,132777001,0.545245,finmind,2026-07-22T04:17:31.412074+08:00
