date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,68000000,172350,52404720,43407520,43407520,24592480,0.638346,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,68000000,189350,52047720,43428520,43428520,24571480,0.638655,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,68000000,228350,52105720,43470520,43470520,24529480,0.639272,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,68000000,276350,52132720,41930520,41930520,26069480,0.616625,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,68000000,324350,52220720,41922520,41922520,26077480,0.616508,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,68000000,331350,52239720,41919520,41919520,26080480,0.616464,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,68000000,300350,52237720,41919520,41919520,26080480,0.616464,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,68000000,294350,52215720,41908520,41908520,26091480,0.616302,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,68000000,260350,52113720,41818520,41818520,26181480,0.614978,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,68000000,241350,52070720,41775520,41775520,26224480,0.614346,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,68000000,196350,52048720,40755520,40755520,27244480,0.599346,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,68000000,155350,52017720,40755520,40755520,27244480,0.599346,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,68000000,140350,52568720,40755520,40755520,27244480,0.599346,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,68000000,143350,52536720,40755520,40755520,27244480,0.599346,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,68000000,125350,52490720,40755520,40755520,27244480,0.599346,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,68000000,129350,52393720,40755520,40755520,27244480,0.599346,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,68000000,132350,52167720,40755520,40755520,27244480,0.599346,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,68000000,132350,51981720,40755520,40755520,27244480,0.599346,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,68000000,137350,51939720,40755520,40755520,27244480,0.599346,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,74800000,107585,51964720,40755520,40755520,34044480,0.54486,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,74800000,75585,52004720,40755520,40755520,34044480,0.54486,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,74800000,71585,51957720,40755520,40755520,34044480,0.54486,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,74800000,70775,52328720,40755520,40755520,34044480,0.54486,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,74800000,69775,58049501,44831081,44831081,29968919,0.599346,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,74800000,69775,58046501,44831081,44831081,29968919,0.599346,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,74800000,64775,58083501,44831081,44831081,29968919,0.599346,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,74800000,65775,58078501,44831081,44831081,29968919,0.599346,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,74800000,64775,58069501,44831081,44831081,29968919,0.599346,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,74800000,53775,58062501,44831081,44831081,29968919,0.599346,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,74800000,51775,58062501,44831081,44831081,29968919,0.599346,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,74800000,73775,58062501,44831081,44831081,29968919,0.599346,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,74800000,74775,58062501,44831081,44831081,29968919,0.599346,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,74800000,65775,58081501,44831081,44831081,29968919,0.599346,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,74800000,64775,58093501,44831081,44831081,29968919,0.599346,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,74800000,64075,58093501,44831081,44831081,29968919,0.599346,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,74800000,74075,58093501,44831081,44831081,29968919,0.599346,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,74800000,71075,58505101,44831081,44831081,29968919,0.599346,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,74800000,71075,58537101,44831081,44831081,29968919,0.599346,finmind,2026-07-22T04:17:31.412074+08:00
