date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2019-03-29,62013887,,53566861,45307611,45307611,16706276,0.730604,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-03,62013887,,53518822,45307611,45307611,16706276,0.730604,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-08,72290264,,56892125,49696737,49696737,22593527,0.687461,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-29,72290264,,52958083,44789009,44789009,27501255,0.619572,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-05,72290264,,52766083,44619009,44619009,27671255,0.61722,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-12,81340264,32511569,52734203,44619009,44619009,36721255,0.548548,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-20,81363265,,53318447,44394009,44394009,36969256,0.545627,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-24,81340264,32807539,52697542,44363845,44363845,36976419,0.545411,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-03,81340264,32724460,52130376,44363845,44363845,36976419,0.545411,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-10,81340264,32530081,52206176,44363845,44363845,36976419,0.545411,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-17,81340264,32391172,52246176,44363845,44363845,36976419,0.545411,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-24,81340264,32383283,52259926,44363845,44363845,36976419,0.545411,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-31,81340264,32490283,52203426,45359321,45359321,35980943,0.557649,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-07,81340264,32368883,51205554,44763321,44763321,36576943,0.550322,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-14,81340264,32387883,50644554,44202321,44202321,37137943,0.543425,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-21,81340264,32485471,51026637,42592654,42592654,38747610,0.523636,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-28,81340264,32425471,51767637,42492654,42492654,38847610,0.522406,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-04,81340264,32469356,52090322,42442654,42442654,38897610,0.521791,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-11,81340264,32933956,50402822,43608301,43608301,37731963,0.536122,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-18,81340264,32657957,50565822,43608301,43608301,37731963,0.536122,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-26,81592998,,50523822,43592301,43592301,38000697,0.534265,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-30,81340264,32817957,50490822,43592301,43592301,37747963,0.535925,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-08,81340264,32747957,50435822,43525301,43525301,37814963,0.535102,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-16,81340264,32629957,49012822,43515301,43515301,37824963,0.534979,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-23,81340264,32761957,48906822,43475301,43475301,37864963,0.534487,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-30,81340264,33227957,48895822,43475301,43475301,37864963,0.534487,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-06,81340264,33089957,48882822,43494301,43494301,37845963,0.53472,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-13,81340264,33005249,48455822,43514301,43514301,37825963,0.534966,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-20,81340264,33215317,48885822,43514301,43514301,37825963,0.534966,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-27,81340264,33184317,48455822,43514301,43514301,37825963,0.534966,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-04,81340264,33264057,48435822,43514301,43514301,37825963,0.534966,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-11,81340264,33353057,48954822,43600301,43600301,37739963,0.536024,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-18,81340264,33699057,49014822,43600301,43600301,37739963,0.536024,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-25,81340264,33407057,48953322,43600301,43600301,37739963,0.536024,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-31,81340264,33418912,48952322,43600301,43600301,37739963,0.536024,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-08,81340264,33309812,48885317,43580301,43580301,37759963,0.535778,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-15,81340264,33209812,48209317,43330301,43330301,38009963,0.532704,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-22,81340264,33048812,48209317,43330301,43330301,38009963,0.532704,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-29,81340264,33087812,48214745,43330301,43330301,38009963,0.532704,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-05,81340264,33118812,48194537,43300301,43300301,38039963,0.532335,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-09,81340264,33118812,48194537,43300301,43300301,38039963,0.532335,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-20,81660718,,48227537,43333301,43333301,38327417,0.530651,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-26,81340264,32940812,48227537,43333301,43333301,38006963,0.532741,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-05,81340264,32988812,48227537,43333301,43333301,38006963,0.532741,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-12,81340264,32833812,48227537,43333301,43333301,38006963,0.532741,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-19,81340264,32553312,48227537,43333301,43333301,38006963,0.532741,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-26,81340264,32583520,48222745,43333301,43333301,38006963,0.532741,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-01,81340264,32591520,48222745,43333301,43333301,38006963,0.532741,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-09,81340264,32581520,48157745,43268301,43268301,38071963,0.531942,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-16,81340264,32665520,48443745,43153301,43153301,38186963,0.530528,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-23,81340264,32560520,48288745,42998301,42998301,38341963,0.528623,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-29,81340264,32616520,48228745,42938301,42938301,38401963,0.527885,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-07,81340264,32463520,48228745,42938301,42938301,38401963,0.527885,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-14,81340264,32638790,48459745,42712301,42712301,38627963,0.525106,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-21,81340264,31820520,46939745,42037301,42037301,39302963,0.516808,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-28,81697218,29627987,46835745,41933301,41933301,39763917,0.513277,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-04,81697218,29539987,47240745,41933301,41933301,39763917,0.513277,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-11,81697218,29562966,47140272,40887828,40887828,40809390,0.50048,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-18,81697218,29696966,47140272,40887828,40887828,40809390,0.50048,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-25,81697218,29660966,47140272,40887828,40887828,40809390,0.50048,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-02,81697218,29576966,47135272,40887828,40887828,40809390,0.50048,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-09,81697218,29577466,47135272,40887828,40887828,40809390,0.50048,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-16,81697218,29536466,47227272,40887828,40887828,40809390,0.50048,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-23,81697218,29609464,47305272,40887828,40887828,40809390,0.50048,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-30,81697218,29767464,47362272,40887828,40887828,40809390,0.50048,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-06,81697218,29762464,47362272,40887828,40887828,40809390,0.50048,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-13,81697218,29847396,47380272,40887828,40887828,40809390,0.50048,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-20,81697218,29956396,47412272,40887828,40887828,40809390,0.50048,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-27,81697218,30043396,47861272,40929828,40929828,40767390,0.500994,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-03,81697218,30061396,47894272,40937828,40937828,40759390,0.501092,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-11,81729218,,47462272,40937828,40937828,40791390,0.500896,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-17,81697218,29720396,47462272,40937828,40937828,40759390,0.501092,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-24,81697218,29673396,47462272,40937828,40937828,40759390,0.501092,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-01,81697218,29729396,47462272,40937828,40937828,40759390,0.501092,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-08,81697218,29870396,47462272,40937828,40937828,40759390,0.501092,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-15,81697218,29890396,47462272,40937828,40937828,40759390,0.501092,finmind,2026-07-22T04:17:31.412074+08:00
