date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,30385387,883013,17182847,9091502,9091502,21293885,0.299206,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,30385387,883013,17182847,9091502,9091502,21293885,0.299206,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,30385387,883013,17189847,9091502,9091502,21293885,0.299206,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,30385387,883013,17589919,9091502,9091502,21293885,0.299206,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,30385387,883013,17589919,9091502,9091502,21293885,0.299206,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,30385387,883013,17990919,9045502,9045502,21339885,0.297693,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,30385387,883013,18084919,9025502,9025502,21359885,0.297034,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,30385387,883013,17957919,8728502,8728502,21656885,0.28726,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,30385387,885013,17993919,8731502,8731502,21653885,0.287359,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,30385387,885013,18098919,8795502,8795502,21589885,0.289465,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,30385387,883013,18111919,8805502,8805502,21579885,0.289794,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,30385387,883013,18156919,8840502,8840502,21544885,0.290946,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,30385387,883013,18164919,8848502,8848502,21536885,0.291209,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,30385387,883013,18173919,8857502,8857502,21527885,0.291505,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,30385387,883013,18210919,8894502,8894502,21490885,0.292723,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,30385387,883013,18210919,8894502,8894502,21490885,0.292723,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,30385387,883013,18220919,8905502,8905502,21479885,0.293085,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,30385387,883013,18228919,8913502,8913502,21471885,0.293348,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,30385387,883013,18269919,8954502,8954502,21430885,0.294698,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,30385387,883013,18269919,8954502,8954502,21430885,0.294698,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,30385387,883013,17809847,8954502,8954502,21430885,0.294698,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,30385387,883013,17809847,8954502,8954502,21430885,0.294698,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,30385387,883013,17809847,8954502,8954502,21430885,0.294698,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,30385387,883013,17809847,8954502,8954502,21430885,0.294698,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,30385387,883013,17809847,8954502,8954502,21430885,0.294698,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,30385387,883013,17809847,8954502,8954502,21430885,0.294698,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,30385387,883013,17813847,8954502,8954502,21430885,0.294698,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,30385387,883013,17820847,8954502,8954502,21430885,0.294698,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,30385387,883013,17822847,8954502,8954502,21430885,0.294698,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,30385387,883013,17822847,8954502,8954502,21430885,0.294698,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,30385387,883013,17822847,8954502,8954502,21430885,0.294698,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,30385387,883013,17825847,8954502,8954502,21430885,0.294698,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,30385387,890013,17841847,8954502,8954502,21430885,0.294698,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,30385387,887013,17841847,8954502,8954502,21430885,0.294698,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,30385387,887013,17841847,8954502,8954502,21430885,0.294698,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,30385387,888013,17841847,8954502,8954502,21430885,0.294698,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,30385387,890013,17846847,8954502,8954502,21430885,0.294698,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,30385387,886013,17854847,8954502,8954502,21430885,0.294698,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,30385387,886013,18270919,8954502,8954502,21430885,0.294698,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,30385387,889013,18353919,8954502,8954502,21430885,0.294698,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,30385387,890013,18378919,8954502,8954502,21430885,0.294698,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,30385387,890013,18378919,8954502,8954502,21430885,0.294698,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,30385387,889013,18378919,8954502,8954502,21430885,0.294698,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,30385387,889013,18328919,8944502,8944502,21440885,0.294369,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,30385387,889013,18328919,8944502,8944502,21440885,0.294369,finmind,2026-07-22T04:17:31.412074+08:00
