date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2021-03-12,63750780,,63750780,63750780,63750780,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-19,85418780,0,84981300,84981300,84981300,437480,0.994878,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-26,85418780,61961902,70211173,65917173,65917173,19501607,0.771694,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-01,85418780,61869902,69746183,65912183,65912183,19506597,0.771636,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-09,85418780,61801002,69859618,65909618,65909618,19509162,0.771606,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-23,85418780,61935002,69556287,65355287,65355287,20063493,0.765116,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-29,85418780,61991022,69570287,65355287,65355287,20063493,0.765116,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-07,85418780,62405025,69567287,65355287,65355287,20063493,0.765116,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-14,85418780,62578005,70412495,65351495,65351495,20067285,0.765072,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-21,85418780,62540005,70482495,65351495,65351495,20067285,0.765072,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-28,85418780,62932005,70469495,65349495,65349495,20069285,0.765048,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-04,85418780,63087007,70966495,65347495,65347495,20071285,0.765025,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-11,85418780,63281007,70840996,65341996,65341996,20076784,0.764961,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-18,85418780,63093007,70844996,65341996,65341996,20076784,0.764961,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-25,85418780,62994411,70156632,64616632,64616632,20802148,0.756469,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-02,85418780,63078629,70254632,64731632,64731632,20687148,0.757815,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-09,85418780,63228209,70531632,64981632,64981632,20437148,0.760742,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-16,85418780,63102209,70098632,65119632,65119632,20299148,0.762357,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-23,85418780,63148209,70227632,65119632,65119632,20299148,0.762357,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-30,85418780,63254209,70355632,65230632,65230632,20188148,0.763657,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-06,85418780,63268212,70080632,65278632,65278632,20140148,0.764219,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-13,85418780,63398212,70151632,65278632,65278632,20140148,0.764219,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-20,85418780,63370212,70329632,65274632,65274632,20144148,0.764172,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-27,85418780,63506212,70444632,66308632,66308632,19110148,0.776277,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-03,85418780,63624012,70740632,66597632,66597632,18821148,0.77966,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-11,85418780,,70794632,66627632,66627632,18791148,0.780012,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-17,85418780,63930658,70940220,66715220,66715220,18703560,0.781037,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-24,85418780,63921658,71441220,66787220,66787220,18631560,0.78188,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-01,85418780,64215108,71528220,66824220,66824220,18594560,0.782313,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-15,85418780,64867064,71000220,66823220,66823220,18595560,0.782301,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-22,85418780,65300496,71274120,66823120,66823120,18595660,0.7823,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-29,85418780,65629496,70982320,66790320,66790320,18628460,0.781916,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-05,85418780,65449496,70918320,66785320,66785320,18633460,0.781858,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-12,85418780,65653496,70883820,66830820,66830820,18587960,0.78239,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-19,85418780,65667801,71111676,67114820,67114820,18303960,0.785715,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-26,85418780,66019651,71744676,67264820,67264820,18153960,0.787471,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-03,85418780,66211551,71223234,67258820,67258820,18159960,0.787401,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-10,85418780,66536550,70819820,67489820,67489820,17928960,0.790105,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-17,85418780,66569755,70627820,67699820,67699820,17718960,0.792564,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-24,85418780,66593315,71489820,67755820,67755820,17662960,0.793219,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-30,85418780,66613892,71424844,67732820,67732820,17685960,0.79295,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-07,85418780,67087636,71216170,68868820,68868820,16549960,0.806249,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-14,85418780,67842124,71006194,68767820,68767820,16650960,0.805067,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-22,85418780,,70698194,68547820,68547820,16870960,0.802491,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-28,85418780,68134180,70864223,68504820,68504820,16913960,0.801988,finmind,2026-07-22T04:17:31.412074+08:00
2022-02-11,85418780,67801531,70441900,68475820,68475820,16942960,0.801648,finmind,2026-07-22T04:17:31.412074+08:00
2022-02-18,85418780,67732143,70727796,68758820,68758820,16659960,0.804961,finmind,2026-07-22T04:17:31.412074+08:00
2022-02-25,85418780,68188605,71181796,68624820,68624820,16793960,0.803393,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-11,85418780,67315769,70321820,68159820,68159820,17258960,0.797949,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-18,85418780,67605936,69244820,66884820,66884820,18533960,0.783022,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-25,85418780,67205996,68517720,66259120,66259120,19159660,0.775697,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-01,85418780,67430360,68375445,66129345,66129345,19289435,0.774178,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-08,85418780,67253426,68602945,66193345,66193345,19225435,0.774927,finmind,2026-07-22T04:17:31.412074+08:00
