date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,111889514,2050101,66902681,59729874,59729874,52159640,0.533829,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,111889514,2074101,67195265,57773458,57773458,54116056,0.516344,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,111889514,2117101,64805809,57311002,57311002,54578512,0.512211,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,111889514,1995704,66097707,57636270,57636270,54253244,0.515118,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,111889514,1996704,66593707,56537002,56537002,55352512,0.505293,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,111889514,1912704,66268707,56529002,56529002,55360512,0.505222,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,111889514,1884704,66734707,57691002,57691002,54198512,0.515607,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,111889514,1884704,66880707,56543002,56543002,55346512,0.505347,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,115094024,2087704,66863707,57520002,57520002,57574022,0.499765,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,115094024,1965704,66900571,57865002,57865002,57229022,0.502763,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,115094024,1956704,66928571,57887002,57887002,57207022,0.502954,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,115094024,1971704,66933571,57850002,57850002,57244022,0.502633,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,115094024,2008704,67349571,57962002,57962002,57132022,0.503606,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,115094024,1984704,67604279,58116710,58116710,56977314,0.50495,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,115094024,1984704,67650279,58194710,58194710,56899314,0.505628,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,115094024,1937704,66892147,57155710,57155710,57938314,0.4966,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,115094024,2022704,66759147,57178710,57178710,57915314,0.4968,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,115094024,1970704,67083113,57480676,57480676,57613348,0.499424,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,115094024,1995704,67237113,57642676,57642676,57451348,0.500831,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,115094024,1958704,66561113,57783676,57783676,57310348,0.502056,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,115094024,1941704,65766042,57518605,57518605,57575419,0.499753,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,115094024,1944704,66232025,57589588,57589588,57504436,0.50037,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,115094024,1945704,66907025,58767588,58767588,56326436,0.510605,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,115094024,1966704,66864025,58696588,58696588,56397436,0.509988,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,115094024,1949704,67296855,57586418,57586418,57507606,0.500342,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,115094024,1956704,67309855,57852418,57852418,57241606,0.502654,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,115094024,1986704,67516702,57880265,57880265,57213759,0.502895,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,115094024,2201704,67369702,57788265,57788265,57305759,0.502096,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,115094024,2199704,68013357,57844920,57844920,57249104,0.502588,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,114429024,2169704,67465357,57425920,57425920,57003104,0.501848,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,114429024,2102704,68324715,57420920,57420920,57008104,0.501804,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,114429024,1987704,68140715,58469278,58469278,55959746,0.510965,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,114429024,1982704,68018715,58174278,58174278,56254746,0.508387,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,114429024,1978704,68218715,58458278,58458278,55970746,0.510869,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,114429024,2016704,68794715,58194278,58194278,56234746,0.508562,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,114429024,1979704,68864715,58948278,58948278,55480746,0.515151,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,114429024,1992704,68498715,59020278,59020278,55408746,0.515781,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,114429024,1988101,68572715,59067278,59067278,55361746,0.516191,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,114429024,2000101,68560715,59097278,59097278,55331746,0.516454,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,114429024,1996101,68131715,59088278,59088278,55340746,0.516375,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,114429024,1973101,69118715,59200278,59200278,55228746,0.517354,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,114429024,1975101,69346715,59288278,59288278,55140746,0.518123,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,114429024,1957101,69834715,60374278,60374278,54054746,0.527613,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,114429024,2124498,69663715,59339278,59339278,55089746,0.518568,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,114429024,1885498,69818292,60793278,60793278,53635746,0.531275,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,99335000,1636783,58722719,52769040,52769040,46565960,0.531223,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,99335000,1286728,57312380,51216490,51216490,48118510,0.515594,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,99335000,1289728,57666538,51243503,51243503,48091497,0.515866,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,99335000,1286728,57126858,51247823,51247823,48087177,0.515909,finmind,2026-07-22T04:17:31.412074+08:00
