date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,363089418,125068958,196141934,151729076,151729076,211360342,0.417883,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,363089418,123818452,196620944,150328514,150328514,212760904,0.414026,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,363086543,112534678,191216335,144428361,144428361,218658182,0.397779,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,363086543,99359292,177368654,131075361,131075361,232011182,0.361003,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,363086543,98677292,176175619,130930361,130930361,232156182,0.360604,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,363086543,99629947,173649619,130993361,130993361,232093182,0.360777,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,363086543,99641947,174611838,130227545,130227545,232858998,0.358668,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,363086543,99350742,175726838,130081545,130081545,233004998,0.358266,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,363086543,99270742,175804196,130080903,130080903,233005640,0.358264,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,363086543,99057742,173520031,128026903,128026903,235059640,0.352607,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,363086543,98760742,173931031,127631903,127631903,235454640,0.351519,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,363086543,98270742,175545031,131362903,131362903,231723640,0.361795,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,363086543,98504742,175671202,134198909,134198909,228887634,0.369606,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,363086543,97942059,176541167,131994909,131994909,231091634,0.363536,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,363086543,97590059,175297202,131806909,131806909,231279634,0.363018,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,363086543,96447059,172177202,130996909,130996909,232089634,0.360787,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,363086543,96991059,169799136,129999878,129999878,233086665,0.358041,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,363086543,97682059,171294136,130562843,130562843,232523700,0.359592,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,363086543,98314059,171916136,130410843,130410843,232675700,0.359173,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,363086543,98513059,171952136,130343843,130343843,232742700,0.358988,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,363086543,96231693,170123431,127071138,127071138,236015405,0.349975,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,363086543,93919693,167232242,125594138,125594138,237492405,0.345907,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,363086543,92045693,165556242,125478138,125478138,237608405,0.345587,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,363086543,92342693,166317242,125346138,125346138,237740405,0.345224,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,363086543,92127434,165733277,127247138,127247138,235839405,0.35046,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,363086543,92432434,165482277,126438138,126438138,236648405,0.348231,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,359886543,92388434,163170837,122306698,122306698,237579845,0.339848,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,359886543,92709529,160201837,120547544,120547544,239338999,0.33496,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,359886543,91680529,158164584,119286714,119286714,240599829,0.331456,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,359886543,93448529,157766584,119947749,119947749,239938794,0.333293,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,359886543,95735529,160179584,122283749,122283749,237602794,0.339784,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,359886543,96255529,160441584,121652749,121652749,238233794,0.338031,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,359886543,96796529,161242862,122168027,122168027,237718516,0.339463,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,359886543,96010529,160841013,124179178,124179178,235707365,0.345051,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,359886543,96082529,160431013,124830178,124830178,235056365,0.34686,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,359886543,95528529,158620960,122093125,122093125,237793418,0.339254,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,359886543,92267529,157248960,122722125,122722125,237164418,0.341002,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,359886543,92032529,157329960,119004125,119004125,240882418,0.330671,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,359886543,92583529,156698960,119373125,119373125,240513418,0.331697,finmind,2026-07-22T04:17:31.412074+08:00
