date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,100637750,52702347,73000974,64615172,64615172,36022578,0.642057,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,100637750,52712347,73022974,64615172,64615172,36022578,0.642057,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,100637750,52668347,71998974,64615172,64615172,36022578,0.642057,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,100637750,52647347,72059974,64615172,64615172,36022578,0.642057,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,100637750,52641347,72479669,64615172,64615172,36022578,0.642057,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,100637750,52637347,72493669,64615172,64615172,36022578,0.642057,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,100637750,52637347,72530669,64615172,64615172,36022578,0.642057,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,100637750,52637347,72552669,64615172,64615172,36022578,0.642057,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,100637750,52676347,72548669,64615172,64615172,36022578,0.642057,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,100637750,52662347,72578669,65630172,65630172,35007578,0.652143,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,100637750,52657347,72434926,65986429,65986429,34651321,0.655683,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,100637750,52667347,72435926,65987429,65987429,34650321,0.655693,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,100637750,52637347,72573926,65987429,65987429,34650321,0.655693,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,100637750,52637347,72573926,65987429,65987429,34650321,0.655693,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,100637750,52673347,72575926,65989429,65989429,34648321,0.655712,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,100637750,52650347,72575926,65989429,65989429,34648321,0.655712,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,100637750,52640347,72495926,64965429,64965429,35672321,0.645537,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,100637750,52640347,72547926,64965429,64965429,35672321,0.645537,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,100637750,52637347,72564926,65978429,65978429,34659321,0.655603,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,100637750,52637347,72579926,65993429,65993429,34644321,0.655752,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,100637750,52637347,72608926,66022429,66022429,34615321,0.65604,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,100637750,52637347,72618926,66032429,66032429,34605321,0.65614,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,100637750,52644347,73036926,66042429,66042429,34595321,0.656239,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,100637750,52687347,73018926,66043429,66043429,34594321,0.656249,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,100637750,52687347,72996926,66051429,66051429,34586321,0.656329,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,100637750,52687347,72998926,66064429,66064429,34573321,0.656458,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,100637750,52692347,72982926,66078429,66078429,34559321,0.656597,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,100637750,52687347,72951926,66084429,66084429,34553321,0.656656,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,100637750,52703347,72535926,66099429,66099429,34538321,0.656806,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,100637750,52703347,72549926,66113429,66113429,34524321,0.656945,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,100637750,52701347,72551926,66119429,66119429,34518321,0.657004,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,100637750,52699347,72144926,66121429,66121429,34516321,0.657024,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,100637750,52709347,72144926,66121429,66121429,34516321,0.657024,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,100637750,52693347,72144926,66121429,66121429,34516321,0.657024,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,100637750,52711347,72147926,66124429,66124429,34513321,0.657054,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,100637750,52744347,72147926,66124429,66124429,34513321,0.657054,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,100637750,52756347,72149926,66126429,66126429,34511321,0.657074,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,100637750,52759347,72149926,66126429,66126429,34511321,0.657074,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,100637750,52761347,72149926,66126429,66126429,34511321,0.657074,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,100637750,52748347,72150926,66127429,66127429,34510321,0.657084,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,100637750,52748347,72154926,66131429,66131429,34506321,0.657123,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,100637750,52748347,72154926,66131429,66131429,34506321,0.657123,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,100637750,52747347,72287051,67144714,67144714,33493036,0.667192,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,100637750,52747347,72289051,67146714,67146714,33491036,0.667212,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,100637750,52709347,72309051,67146714,67146714,33491036,0.667212,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,100637750,52690347,72314051,66138429,66138429,34499321,0.657193,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,100637750,52688347,72312051,66136429,66136429,34501321,0.657173,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,100637750,52696347,72293051,66136429,66136429,34501321,0.657173,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,100637750,52688347,72298051,66141429,66141429,34496321,0.657223,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,100637750,52688347,72473051,67172429,67172429,33465321,0.667468,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,100637750,52688347,72496051,67195429,67195429,33442321,0.667696,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,100637750,52692347,72503051,67202429,67202429,33435321,0.667766,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,100637750,52672347,72468051,67218429,67218429,33419321,0.667925,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,100637750,52643921,72468051,67218429,67218429,33419321,0.667925,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,100637750,52642921,72472051,67222429,67222429,33415321,0.667964,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,100637750,52644921,72472051,67222429,67222429,33415321,0.667964,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,100637750,52806921,72461051,67211429,67211429,33426321,0.667855,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,100637750,52842921,73203051,68246429,68246429,32391321,0.678139,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,100637750,52847921,73384051,68427429,68427429,32210321,0.679938,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,100637750,52854921,73383051,68426429,68426429,32211321,0.679928,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,100637750,52853921,73383051,68426429,68426429,32211321,0.679928,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,100637750,52853921,73381051,68424429,68424429,32213321,0.679908,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,100637750,52892921,73380051,68423429,68423429,32214321,0.679898,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,100637750,52888921,73382051,68429429,68429429,32208321,0.679958,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,100637750,52877921,73373051,68430429,68430429,32207321,0.679968,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,100637750,52876921,73390051,68447429,68447429,32190321,0.680137,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,100637750,52876921,73400051,68457429,68457429,32180321,0.680236,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,100637750,52875921,73399051,68456429,68456429,32181321,0.680226,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,100637750,52874921,73388051,68445429,68445429,32192321,0.680117,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,100637750,52915921,73246051,67326429,67326429,33311321,0.668998,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,100637750,52915921,73253051,67338429,67338429,33299321,0.669117,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,100637750,52918921,73225051,67310429,67310429,33327321,0.668839,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,100637750,52918921,73232051,67317429,67317429,33320321,0.668908,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,100637750,52912921,73197051,66272429,66272429,34365321,0.658525,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,100637750,52910921,73165051,66276429,66276429,34361321,0.658564,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,100637750,52904921,73161051,66278429,66278429,34359321,0.658584,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,100637750,52902921,73157051,66277429,66277429,34360321,0.658574,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,100637750,52985921,72994051,66277429,66277429,34360321,0.658574,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,100637750,52638921,71480051,66273429,66273429,34364321,0.658534,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,100637750,52675921,71671794,64581335,64581335,36056415,0.641721,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,100637750,52933921,70132957,64570335,64570335,36067415,0.641611,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,100637750,52689921,69258957,63640335,63640335,36997415,0.63237,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,100637750,52698921,67594957,62377335,62377335,38260415,0.61982,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,100637750,52668921,68420957,62377335,62377335,38260415,0.61982,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,100637750,52685921,68044957,62377335,62377335,38260415,0.61982,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,100637750,52659921,68061957,62377335,62377335,38260415,0.61982,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,100637750,52699921,68072957,62377335,62377335,38260415,0.61982,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,100637750,52722921,68015957,61328807,61328807,39308943,0.609402,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,100637750,52718921,68466957,61328807,61328807,39308943,0.609402,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,100637750,52783921,68534957,61328807,61328807,39308943,0.609402,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,100637750,52732921,68893957,61328807,61328807,39308943,0.609402,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,100637750,52753921,68505957,61328807,61328807,39308943,0.609402,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,100637750,52857921,70527957,63899807,63899807,36737943,0.634949,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,100637750,52706921,70871957,64289807,64289807,36347943,0.638824,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,100637750,52704921,69704957,63128807,63128807,37508943,0.627288,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,100637750,52693921,69022051,62815901,62815901,37821849,0.624178,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,100637750,52689921,68914051,61327901,61327901,39309849,0.609393,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,100637750,52741921,67868051,61327901,61327901,39309849,0.609393,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,100637750,52800921,67519051,61327901,61327901,39309849,0.609393,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,100637750,52928921,66941051,61327901,61327901,39309849,0.609393,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,100637750,53009921,66511051,61327901,61327901,39309849,0.609393,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,100637750,53035921,66486051,61327901,61327901,39309849,0.609393,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,100637750,53023921,66896051,61327901,61327901,39309849,0.609393,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,100637750,53020921,67553749,61327901,61327901,39309849,0.609393,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,100637750,52986921,68792691,62428901,62428901,38208849,0.620333,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,100637750,53164289,70670691,63696901,63696901,36940849,0.632932,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,100637750,53251289,69867597,64173807,64173807,36463943,0.637671,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,100637750,53051289,71740312,64915807,64915807,35721943,0.645044,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,100637750,52890289,69623406,63011901,63011901,37625849,0.626126,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-26,100637750,52855289,71055406,62767901,62767901,37869849,0.623701,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-03,100637750,52790289,70262500,62506901,62506901,38130849,0.621108,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-09,100637750,52936289,69962500,62530901,62530901,38106849,0.621346,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-16,100637750,52861289,69662500,62572901,62572901,38064849,0.621764,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-23,100637750,52872289,70302500,63765901,63765901,36871849,0.633618,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-30,100637750,52895289,69833500,62858901,62858901,37778849,0.624606,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-07,100637750,52945289,69785500,63832901,63832901,36804849,0.634284,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-14,100637750,53003289,70039500,63498901,63498901,37138849,0.630965,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-21,100637750,53142289,69957500,63544901,63544901,37092849,0.631422,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-28,100637750,53045289,69545500,63442901,63442901,37194849,0.630409,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-04,100637750,53020289,69324500,63547901,63547901,37089849,0.631452,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-11,100637750,52890289,68920500,62404901,62404901,38232849,0.620094,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-18,100637750,52998289,69296500,62361901,62361901,38275849,0.619667,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-25,100637750,52954289,70525500,64051901,64051901,36585849,0.63646,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-01,100637750,53223289,70896500,63912901,63912901,36724849,0.635079,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-08,100637750,53549289,69358500,62354901,62354901,38282849,0.619598,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-15,100637750,53554289,69708500,62787901,62787901,37849849,0.6239,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-22,100637750,53363289,69704500,62958901,62958901,37678849,0.625599,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-30,100637750,53324289,69635500,62904901,62904901,37732849,0.625063,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-06,100637750,53113289,69655500,62921901,62921901,37715849,0.625232,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,100637750,53062289,69564500,62864901,62864901,37772849,0.624665,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,100637750,53096289,69575500,63710901,63710901,36926849,0.633072,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,100637750,53061289,69458500,63667901,63667901,36969849,0.632644,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,100637750,53045289,69360500,62659901,62659901,37977849,0.622628,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,100637750,52939289,68436500,62589901,62589901,38047849,0.621933,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,100637750,52876289,68366500,61562901,61562901,39074849,0.611728,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,100637750,52956289,68714500,62579901,62579901,38057849,0.621833,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-01,100637750,52975289,69138500,61562901,61562901,39074849,0.611728,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-08,100637750,53014289,69102500,61562901,61562901,39074849,0.611728,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-15,100637750,53132289,68829500,62680901,62680901,37956849,0.622837,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-22,100637750,53196289,69028500,62739901,62739901,37897849,0.623423,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-05,100637750,53309289,69264500,63113901,63113901,37523849,0.627139,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,100637750,53589289,69328500,63324901,63324901,37312849,0.629236,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-19,100637750,53380289,69334500,63452901,63452901,37184849,0.630508,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,100637750,53234289,69315500,63341901,63341901,37295849,0.629405,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,100637750,53171289,67844500,63299901,63299901,37337849,0.628988,finmind,2026-07-22T04:17:31.412074+08:00
