date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-09-30,37448275,,27050786,19856163,19856163,17592112,0.530229,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,43448275,,33041448,25846825,25846825,17601450,0.594887,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,43448275,,32953772,25284346,25284346,18163929,0.581941,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,43448275,,32904631,26380666,26380666,17067609,0.607174,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,43448275,,32910631,26386666,26386666,17061609,0.607312,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,43448275,,32911631,26386666,26386666,17061609,0.607312,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,43448275,,32914631,26386666,26386666,17061609,0.607312,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,43448275,,32942331,26386666,26386666,17061609,0.607312,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,43448275,,32936951,26379286,26379286,17068989,0.607142,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,43448275,,32958351,26379286,26379286,17068989,0.607142,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,43448275,,32958351,26379286,26379286,17068989,0.607142,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,43448275,,32959951,26379286,26379286,17068989,0.607142,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,43448275,,32959951,26379286,26379286,17068989,0.607142,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,43448275,,32993043,25661941,25661941,17786334,0.590632,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,43448275,,32993043,25661941,25661941,17786334,0.590632,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,43448275,,32993043,25661941,25661941,17786334,0.590632,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,43448275,,32985043,25661941,25661941,17786334,0.590632,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-04,43448275,,32995043,25661941,25661941,17786334,0.590632,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-10,43448275,,33001043,25661941,25661941,17786334,0.590632,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-18,43448275,,33010043,25661941,25661941,17786334,0.590632,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-24,43448275,,33033430,25661941,25661941,17786334,0.590632,finmind,2026-07-22T04:17:31.412074+08:00
