date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2017-10-06,74984000,,54395383,47454566,47454566,27529434,0.632863,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,74984000,,54434324,47460656,47460656,27523344,0.632944,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,74984000,,54515196,47452698,47452698,27531302,0.632838,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,74984000,,54464839,47447306,47447306,27536694,0.632766,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,74984000,,54374795,47391997,47391997,27592003,0.632028,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,74984000,,53921635,47390086,47390086,27593914,0.632003,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,74984000,,54571859,47394150,47394150,27589850,0.632057,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-01,74989000,,54677563,47399150,47399150,27589850,0.632081,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-08,74989000,,54688383,47398783,47398783,27590217,0.632076,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-22,74989000,,54906943,47379710,47379710,27609290,0.631822,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-05,74989000,,55189874,48542470,48542470,26446530,0.647328,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,74989000,,55224314,48575015,48575015,26413985,0.647762,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-19,74989000,,55193842,48552042,48552042,26436958,0.647456,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,74989000,,55239742,48566242,48566242,26422758,0.647645,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,74989000,,55273894,48575842,48575842,26413158,0.647773,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-09,74989000,,55212666,48461828,48461828,26527172,0.646252,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-14,75044000,,55211887,48455439,48455439,26588561,0.645694,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-02,75044000,,55152021,48430384,48430384,26613616,0.64536,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-09,75044000,,55133421,48404784,48404784,26639216,0.645019,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-16,75044000,,54838266,48143229,48143229,26900771,0.641533,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-23,75044000,,54772765,48082473,48082473,26961527,0.640724,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-31,75044000,,54808565,48111473,48111473,26932527,0.64111,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-03,75044000,,54800565,48113473,48113473,26930527,0.641137,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-13,75044000,,54681774,48003831,48003831,27040169,0.639676,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-20,75044000,,54711678,48027277,48027277,27016723,0.639988,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-27,75044000,,55250441,47950040,47950040,27093960,0.638959,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-04,75044000,,55298840,47941240,47941240,27102760,0.638842,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-11,75044000,,55382240,47951240,47951240,27092760,0.638975,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-18,75044000,,55450255,47936055,47936055,27107945,0.638773,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-08,76116500,,56924754,49022637,49022637,27093863,0.644047,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-29,76209250,,56891873,49084063,49084063,27125187,0.64407,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-13,76209250,,57006044,49225445,49225445,26983805,0.645925,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-03,76209250,,56575351,49207691,49207691,27001559,0.645692,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-10,76209250,,56531086,49093686,49093686,27115564,0.644196,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-24,76209250,,55957757,49005806,49005806,27203444,0.643043,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-31,76209250,,56170462,48884708,48884708,27324542,0.641454,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-07,76209250,,56176823,48861072,48861072,27348178,0.641144,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-14,76209250,,56215235,48837454,48837454,27371796,0.640834,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-21,76311750,,56004637,48782376,48782376,27529374,0.639251,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-05,76344250,,55332542,47518591,47518591,28825659,0.622425,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-12,76344250,,55695048,47493791,47493791,28850459,0.6221,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-26,76344250,,55171549,46428348,46428348,29915902,0.608145,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-02,76344250,,54452912,45631015,45631015,30713235,0.597701,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-09,76344250,,54477568,45646671,45646671,30697579,0.597906,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-16,76344250,,54396869,44552872,44552872,31791378,0.583579,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-23,76344250,,54214432,42824635,42824635,33519615,0.560941,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-30,76344250,,54187076,42814079,42814079,33530171,0.560803,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-07,86542250,2501591,49967861,43252293,43252293,43289957,0.499782,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-14,86542250,2448202,50452872,43025804,43025804,43516446,0.497165,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-22,86542250,2464091,50417845,42637777,42637777,43904473,0.492682,finmind,2026-07-22T04:17:31.412074+08:00
