date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,145340000,20616551,91829310,87123837,87123837,58216163,0.599448,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,145340000,20958235,92038205,86335048,86335048,59004952,0.594021,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,145340000,21765527,92465491,83782483,83782483,61557517,0.576459,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,145340000,22097988,91856733,84529483,84529483,60810517,0.581598,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,145340000,22043451,92495733,82771483,82771483,62568517,0.569502,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,145340000,21550667,92505356,83850106,83850106,61489894,0.576924,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,145340000,21140775,92333395,83791606,83791606,61548394,0.576521,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,145340000,21151775,91895844,83685594,83685594,61654406,0.575792,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,145340000,21072775,91961901,83542651,83542651,61797349,0.574808,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,146688000,22415764,89404659,81788651,81788651,64899349,0.557569,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,146688000,22680764,88693392,81405385,81405385,65282615,0.554956,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,146688000,22442979,88072232,79751225,79751225,66936775,0.543679,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,146688000,22563979,88599232,80105225,80105225,66582775,0.546093,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,146688000,22334979,87781344,79597337,79597337,67090663,0.54263,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,146688000,22319979,89318344,80781337,80781337,65906663,0.550702,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,146688000,22005849,89138344,80682337,80682337,66005663,0.550027,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,146688000,22215849,88503344,81580337,81580337,65107663,0.556149,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,146688000,22247849,88489344,81658337,81658337,65029663,0.55668,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,146688000,21786848,87335344,81665337,81665337,65022663,0.556728,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,146688000,21373661,86423344,81708337,81708337,64979663,0.557021,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,146688000,21376661,86007344,81714337,81714337,64973663,0.557062,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,146688000,21306661,85978344,81712337,81712337,64975663,0.557049,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,146688000,21319661,85999344,81743337,81743337,64944663,0.55726,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,146688000,21226661,85972835,81733828,81733828,64954172,0.557195,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,146688000,20802661,85985947,81719940,81719940,64968060,0.5571,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,146688000,20763661,86052003,81718996,81718996,64969004,0.557094,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,146688000,20894661,86050503,81717496,81717496,64970504,0.557084,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,146688000,20931661,86112003,81778996,81778996,64909004,0.557503,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,146688000,21031661,86069003,81735996,81735996,64952004,0.55721,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,146688000,20910661,86781469,81734176,81734176,64953824,0.557197,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,146688000,20916661,85857469,81731176,81731176,64956824,0.557177,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,146688000,21029661,85768469,81700176,81700176,64987824,0.556966,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,146688000,21017419,86187469,81676176,81676176,65011824,0.556802,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,146688000,20948419,85747469,81680176,81680176,65007824,0.556829,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,146688000,21076419,85786469,81685176,81685176,65002824,0.556863,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,146688000,20882419,86658469,81699176,81699176,64988824,0.556959,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,146688000,20904419,86318469,81702176,81702176,64985824,0.556979,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,146688000,20677419,86449469,81711176,81711176,64976824,0.557041,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,146688000,20703419,86811469,81689176,81689176,64998824,0.556891,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,146688000,20833419,86288092,81671799,81671799,65016201,0.556772,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,146688000,21593016,86711092,81664799,81664799,65023201,0.556724,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,146688000,21263016,87679689,81669799,81669799,65018201,0.556759,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,146688000,21205016,88062689,81760799,81760799,64927201,0.557379,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,146688000,21467016,88714689,82776799,82776799,63911201,0.564305,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,146688000,22279346,89517019,82850799,82850799,63837201,0.56481,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,146688000,22452346,89152019,83173799,83173799,63514201,0.567012,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,146688000,22016419,89150092,83068799,83068799,63619201,0.566296,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,146688000,22125419,89152092,82991799,82991799,63696201,0.565771,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,146688000,22052419,88673592,83005299,83005299,63682701,0.565863,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,146688000,22091419,89098732,83003439,83003439,63684561,0.56585,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,146688000,22023419,88491732,82834439,82834439,63853561,0.564698,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,146688000,21831419,88127732,82833439,82833439,63854561,0.564691,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,146688000,21945419,89000732,82823439,82823439,63864561,0.564623,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,146688000,22078419,88437732,82838439,82838439,63849561,0.564725,finmind,2026-07-22T04:17:31.412074+08:00
