date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2024-10-04,51992000,,51992000,51492000,51492000,500000,0.990383,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-11,51992000,,51992000,51492000,51492000,500000,0.990383,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-18,51992000,,51992000,51492000,51492000,500000,0.990383,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-25,51992000,,51992000,51492000,51492000,500000,0.990383,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-01,51992000,,51992000,51492000,51492000,500000,0.990383,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-08,51992000,,51992000,51492000,51492000,500000,0.990383,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-15,51992000,,51992000,51492000,51492000,500000,0.990383,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-22,51992000,,51992000,51492000,51492000,500000,0.990383,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-29,51992000,,51992000,51492000,51492000,500000,0.990383,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-06,51992000,,51992000,51492000,51492000,500000,0.990383,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-13,51992000,,51992000,51492000,51492000,500000,0.990383,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-20,51992000,,51992000,51492000,51492000,500000,0.990383,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-27,51992000,,51992000,51492000,51492000,500000,0.990383,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-03,51992000,,51992000,51492000,51492000,500000,0.990383,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-10,51992000,,51992000,51492000,51492000,500000,0.990383,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-17,51992000,,51992000,51492000,51492000,500000,0.990383,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-24,51992000,,51992000,51492000,51492000,500000,0.990383,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-08,51992000,,51992000,51492000,51492000,500000,0.990383,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-14,51992000,,51992000,51492000,51492000,500000,0.990383,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-21,51992000,,51992000,51492000,51492000,500000,0.990383,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-27,51992000,,51988000,51488000,51488000,504000,0.990306,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-07,51992000,,51988000,51488000,51488000,504000,0.990306,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-14,60000000,,60000000,59500000,59500000,500000,0.991667,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-21,60000000,,60000000,59500000,59500000,500000,0.991667,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-28,60000000,,57307474,53941962,53941962,6058038,0.899033,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-02,60000000,,51632931,46556478,46556478,13443522,0.775941,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-11,60000000,,48663248,43586795,43586795,16413205,0.726447,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-18,60000000,,47303262,42226809,42226809,17773191,0.70378,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-25,60000000,,45755562,40679109,40679109,19320891,0.677985,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-02,60000000,,45527051,40450598,40450598,19549402,0.674177,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-09,60000000,,45309960,40233507,40233507,19766493,0.670558,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-16,60000000,,45261807,40185354,40185354,19814646,0.669756,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-23,60000000,,45194566,39154164,39154164,20845836,0.652569,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-29,60000000,,45203431,39154164,39154164,20845836,0.652569,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-06,60000000,,45147056,39094164,39094164,20905836,0.651569,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-13,60000000,,45038015,38461292,38461292,21538708,0.641022,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-20,60000000,,44957928,38435292,38435292,21564708,0.640588,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-27,60000000,,44930885,38435292,38435292,21564708,0.640588,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-04,60000000,,44864537,38435292,38435292,21564708,0.640588,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-11,60000000,,44767542,38434292,38434292,21565708,0.640572,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-18,60000000,,44702177,38383292,38383292,21616708,0.639722,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-25,60000000,,44681750,38385292,38385292,21614708,0.639755,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-01,60000000,,44656663,38385292,38385292,21614708,0.639755,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-08,60000000,,44651029,38387292,38387292,21612708,0.639788,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-15,60000000,,44645117,38387292,38387292,21612708,0.639788,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-22,60000000,,44656337,38388292,38388292,21611708,0.639805,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-29,60000000,,44560413,38384292,38384292,21615708,0.639738,finmind,2026-07-22T04:17:31.412074+08:00
2025-09-05,60000000,,44504905,38367292,38367292,21632708,0.639455,finmind,2026-07-22T04:17:31.412074+08:00
2025-09-12,60000000,,44504291,38367292,38367292,21632708,0.639455,finmind,2026-07-22T04:17:31.412074+08:00
2025-09-19,60000000,,44495713,38372292,38372292,21627708,0.639538,finmind,2026-07-22T04:17:31.412074+08:00
2025-09-26,60000000,,44474999,38372292,38372292,21627708,0.639538,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-03,60000000,,44470861,38372292,38372292,21627708,0.639538,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-09,60000000,,44473951,38377292,38377292,21622708,0.639622,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-17,60000000,,44410840,38388292,38388292,21611708,0.639805,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-23,60000000,,44392131,38390292,38390292,21609708,0.639838,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-31,60000000,,44481344,38402292,38402292,21597708,0.640038,finmind,2026-07-22T04:17:31.412074+08:00
2025-11-07,60000000,,44500281,38402292,38402292,21597708,0.640038,finmind,2026-07-22T04:17:31.412074+08:00
2025-11-14,60000000,,44512588,38402292,38402292,21597708,0.640038,finmind,2026-07-22T04:17:31.412074+08:00
2025-11-21,60000000,,44518825,38402292,38402292,21597708,0.640038,finmind,2026-07-22T04:17:31.412074+08:00
2025-11-28,60000000,,44420940,38412292,38412292,21587708,0.640205,finmind,2026-07-22T04:17:31.412074+08:00
2025-12-05,60000000,,44004733,38412292,38412292,21587708,0.640205,finmind,2026-07-22T04:17:31.412074+08:00
2025-12-12,60000000,,44004733,38412292,38412292,21587708,0.640205,finmind,2026-07-22T04:17:31.412074+08:00
2025-12-19,60000000,,44004733,38412292,38412292,21587708,0.640205,finmind,2026-07-22T04:17:31.412074+08:00
2025-12-26,60000000,,44004733,38412292,38412292,21587708,0.640205,finmind,2026-07-22T04:17:31.412074+08:00
2026-01-02,60000000,,44004733,38412292,38412292,21587708,0.640205,finmind,2026-07-22T04:17:31.412074+08:00
2026-01-09,60000000,,44004733,38412292,38412292,21587708,0.640205,finmind,2026-07-22T04:17:31.412074+08:00
2026-01-16,60000000,,44005733,38417292,38417292,21582708,0.640288,finmind,2026-07-22T04:17:31.412074+08:00
2026-01-23,60000000,,44045733,36784292,36784292,23215708,0.613072,finmind,2026-07-22T04:17:31.412074+08:00
2026-01-30,62265000,,45314733,38080292,38080292,24184708,0.611584,finmind,2026-07-22T04:17:31.412074+08:00
2026-02-06,62265000,,44915868,37650427,37650427,24614573,0.60468,finmind,2026-07-22T04:17:31.412074+08:00
2026-02-13,62265000,,44820198,37503922,37503922,24761078,0.602328,finmind,2026-07-22T04:17:31.412074+08:00
2026-02-26,62265000,,44788528,37466252,37466252,24798748,0.601723,finmind,2026-07-22T04:17:31.412074+08:00
2026-03-06,62265000,,44737858,37428582,37428582,24836418,0.601118,finmind,2026-07-22T04:17:31.412074+08:00
2026-03-13,62265000,,44737858,38666582,38666582,23598418,0.621,finmind,2026-07-22T04:17:31.412074+08:00
2026-03-20,62265000,,44689023,38608747,38608747,23656253,0.620071,finmind,2026-07-22T04:17:31.412074+08:00
2026-03-27,62265000,,44670693,38584417,38584417,23680583,0.619681,finmind,2026-07-22T04:17:31.412074+08:00
2026-04-02,62265000,,44462238,38381962,38381962,23883038,0.616429,finmind,2026-07-22T04:17:31.412074+08:00
2026-04-10,62265000,,44513238,38416962,38416962,23848038,0.616991,finmind,2026-07-22T04:17:31.412074+08:00
2026-04-17,62265000,,44462238,38393962,38393962,23871038,0.616622,finmind,2026-07-22T04:17:31.412074+08:00
2026-04-24,62265000,,44262238,38194962,38194962,24070038,0.613426,finmind,2026-07-22T04:17:31.412074+08:00
2026-04-30,62265000,,44098238,38030962,38030962,24234038,0.610792,finmind,2026-07-22T04:17:31.412074+08:00
2026-05-08,70065000,958093,44312066,37842625,37842625,32222375,0.540107,finmind,2026-07-22T04:17:31.412074+08:00
2026-05-15,70065000,508264,44578901,38471625,38471625,31593375,0.549085,finmind,2026-07-22T04:17:31.412074+08:00
2026-05-22,70065000,633837,44838901,38527625,38527625,31537375,0.549884,finmind,2026-07-22T04:17:31.412074+08:00
2026-05-29,70065000,554435,44991901,38576625,38576625,31488375,0.550583,finmind,2026-07-22T04:17:31.412074+08:00
2026-06-05,70065000,579770,45066901,38644625,38644625,31420375,0.551554,finmind,2026-07-22T04:17:31.412074+08:00
2026-06-12,70065000,682967,45105901,38669625,38669625,31395375,0.551911,finmind,2026-07-22T04:17:31.412074+08:00
2026-06-18,70065000,616104,45124901,38669625,38669625,31395375,0.551911,finmind,2026-07-22T04:17:31.412074+08:00
2026-06-26,70065000,560054,45118736,38655460,38655460,31409540,0.551709,finmind,2026-07-22T04:17:31.412074+08:00
2026-07-03,70065000,603234,45135736,38641295,38641295,31423705,0.551506,finmind,2026-07-22T04:17:31.412074+08:00
2026-07-09,70065000,653400,45135736,38641295,38641295,31423705,0.551506,finmind,2026-07-22T04:17:31.412074+08:00
2026-07-17,70065000,692302,45177571,38681130,38681130,31383870,0.552075,finmind,2026-07-22T04:17:31.412074+08:00
