date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2020-05-08,18052125,,9505721,1638272,1638272,16413853,0.090752,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-20,18052125,,7923067,1638272,1638272,16413853,0.090752,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-27,18052125,,7892067,1638272,1638272,16413853,0.090752,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-04,21000125,502638,8121067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-11,21000125,511638,7717067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-18,21000125,512638,7717067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-25,21000125,504638,7658067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-31,21000125,505638,7659067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-08,21000125,511638,7634067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-15,21000125,504638,7634067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-22,21000125,504638,7634067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-29,21000125,536638,7634067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-05,21000125,541638,7634067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-09,21000125,541638,7634067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-20,21000125,,7634067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-26,21000125,546638,7634067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-05,21000125,536638,7634067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-12,21000125,533638,7634067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-19,21000125,539638,7634067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-26,21000125,534638,7634067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-09,21000125,516638,7634067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-16,21000125,522638,7634067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-23,21000125,517638,7634067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-29,21000125,513638,7634067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-07,21000125,511638,7634067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-14,21000125,515638,7634067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-21,21000125,517638,7634067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-28,21000125,530638,7634067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-04,21000125,552638,7627067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-11,21000125,570638,8085729,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-18,21000125,586638,8085729,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-25,21000125,573638,8085729,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-02,21000125,539638,8085729,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-09,21000125,566638,8085729,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-16,21000125,524638,6744067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-23,21000125,515638,7360067,2938272,2938272,18061853,0.139917,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-30,21000125,520638,6721067,3038272,3038272,17961853,0.144679,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-06,21000125,490638,6232067,3038272,3038272,17961853,0.144679,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-13,21000125,492638,4822067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-20,21000125,779638,4822067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-27,21000125,1242638,4822067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-03,21000125,1699638,5436067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-11,21000125,,5629067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-17,21000125,1460738,4974067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-24,21000125,1449738,4989067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-08,21000125,1432738,4987067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-15,21000125,1413738,4919067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-22,21000125,1438738,4465067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-05,21000125,1810738,4981067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-12,21000125,1709738,5011067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-19,21000125,1741738,5033067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-26,21000125,1711738,5037067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-10,21000125,1679738,5039067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-17,21000125,1743738,5039067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-24,21000125,1757738,5017067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-30,21000125,1845738,4998067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-07,21000125,1435738,4955067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-14,21000125,1110738,4454067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-22,22263310,,4454067,1638272,1638272,20625038,0.073586,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-28,21000125,1085738,4454067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
2022-02-18,21000125,1139738,4454067,1638272,1638272,19361853,0.078012,finmind,2026-07-22T04:17:31.412074+08:00
