date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,369853610,15143573,243167853,214554449,214554449,155299161,0.580106,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,369853610,15109573,244335444,215079040,215079040,154774570,0.581525,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,369853610,14632573,243693094,214178690,214178690,155674920,0.57909,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,369853610,15489211,244170025,214543521,214543521,155310089,0.580077,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,369853610,15326211,243874525,214539521,214539521,155314089,0.580066,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,369853610,14611211,242906525,214494521,214494521,155359089,0.579944,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,369853610,14396211,241745425,214323521,214323521,155530089,0.579482,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,369853610,14207211,242308425,214426521,214426521,155427089,0.579761,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,369853610,13819211,242790525,214467621,214467621,155385989,0.579872,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,369853610,13753211,242397692,214130788,214130788,155722822,0.578961,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,369853610,13687211,242968653,214350788,214350788,155502822,0.579556,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,369853610,13694211,243151653,213932788,213932788,155920822,0.578426,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,369853610,13600211,243997653,214311788,214311788,155541822,0.57945,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,369853610,13695211,243845653,214531788,214531788,155321822,0.580045,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,369853610,13600211,243460653,215505788,215505788,154347822,0.582679,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,369853610,13557211,244792428,215520563,215520563,154333047,0.582719,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,369853610,13391211,244957392,214494527,214494527,155359083,0.579944,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,369853610,13396211,244552167,214986302,214986302,154867308,0.581274,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,369853610,13398211,244219167,215059302,215059302,154794308,0.581471,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,369853610,13206211,243810762,215139897,215139897,154713713,0.581689,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,369853610,13162211,245404962,215717897,215717897,154135713,0.583252,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,369853610,13272211,246355445,216021730,216021730,153831880,0.584074,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,369853610,13481211,246453993,215204278,215204278,154649332,0.581863,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,369853610,13501211,247055143,214388428,214388428,155465182,0.579658,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,369853610,13372211,246725098,214550383,214550383,155303227,0.580095,finmind,2026-07-22T04:17:31.412074+08:00
