date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-09-30,19600000,,16685759,15433823,15433823,4166177,0.78744,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,19600000,,16395626,15031547,15031547,4568453,0.766916,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,19600000,,16395626,15031547,15031547,4568453,0.766916,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,19600000,,16396449,15029370,15029370,4570630,0.766805,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,19600000,,16397549,15029370,15029370,4570630,0.766805,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,19600000,,16409749,15029370,15029370,4570630,0.766805,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,19600000,,16409749,15029370,15029370,4570630,0.766805,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,19600000,,16416649,15029370,15029370,4570630,0.766805,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,19600000,,16429050,15029370,15029370,4570630,0.766805,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,19600000,,16458650,15024370,15024370,4575630,0.766549,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,19600000,,16463150,15024370,15024370,4575630,0.766549,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,19600000,,16464400,15024370,15024370,4575630,0.766549,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,19600000,,16472900,15032470,15032470,4567530,0.766963,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,19600000,,16480050,15036470,15036470,4563530,0.767167,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,19600000,,16486150,15042570,15042570,4557430,0.767478,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,19600000,,16488550,15042570,15042570,4557430,0.767478,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,19600000,,16486373,15040393,15040393,4559607,0.767367,finmind,2026-07-22T04:17:31.412074+08:00
