date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,319120590,26741518,110708792,89727964,89727964,229392626,0.281173,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,319120590,26778019,110556833,92571005,92571005,226549585,0.290082,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,319120590,27062019,126175522,105867694,105867694,213252896,0.331748,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,319120590,30735852,154392602,133239774,133239774,185880816,0.417522,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,319120590,30974852,156794602,136419276,136419276,182701314,0.427485,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,319120590,31838852,163399120,142412173,142412173,176708417,0.446264,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,319120590,30840862,166733893,148454567,148454567,170666023,0.465199,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,319120590,30276862,167101388,149413062,149413062,169707528,0.468203,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,319120590,31473362,167500848,150466596,150466596,168653994,0.471504,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,319120590,31352564,170474548,153299296,153299296,165821294,0.48038,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,319120590,30970870,171785109,154612236,154612236,164508354,0.484495,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,319120590,30094640,174356913,153089661,153089661,166030929,0.479724,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,319120590,30211640,170838380,150374708,150374708,168745882,0.471216,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,319120590,32402932,169661198,151662526,151662526,167458064,0.475251,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,319120590,30953012,169447674,149624877,149624877,169495713,0.468866,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,319120590,30468830,167385732,149457877,149457877,169662713,0.468343,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,319120590,29773830,167746888,148348511,148348511,170772079,0.464867,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,319120590,29045796,166584798,143700943,143700943,175419647,0.450303,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,319120590,28108750,157240049,137064672,137064672,182055918,0.429507,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,319120590,30643750,156495850,139586473,139586473,179534117,0.43741,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,319120590,32568911,157657930,140397553,140397553,178723037,0.439951,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,319120590,30784411,154499998,137489621,137489621,181630969,0.430839,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,319120590,30377968,153607477,134804100,134804100,184316490,0.422424,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,319120590,32290495,155068774,137049397,137049397,182071193,0.42946,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,319120590,32198495,156777326,137472886,137472886,181647704,0.430787,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,319120590,34032495,155878326,136183949,136183949,182936641,0.426748,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,319120590,34108495,160842589,142234792,142234792,176885798,0.445709,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,319120590,35778495,158808935,139600915,139600915,179519675,0.437455,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,319120590,35304495,158523275,139307255,139307255,179813335,0.436535,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,319120590,35687768,158810915,139558766,139558766,179561824,0.437323,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,319120590,37437768,161545643,141377914,141377914,177742676,0.443023,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,319120590,36149768,160662883,142427734,142427734,176692856,0.446313,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,319120590,37184895,159665913,140833184,140833184,178287406,0.441317,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,319120590,36197664,160064329,139957600,139957600,179162990,0.438573,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,308312590,35679664,147840029,128881300,128881300,179431290,0.418022,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,308312590,34829664,144540383,124761654,124761654,183550936,0.40466,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,308312590,35386131,144317270,122913121,122913121,185399469,0.398664,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,308312590,34561131,145403850,126509121,126509121,181803469,0.410327,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,308312590,35392131,145011550,125496821,125496821,182815769,0.407044,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,308312590,35338092,142801260,124607531,124607531,183705059,0.40416,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,308312590,34753131,141680988,121928259,121928259,186384331,0.39547,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,308312590,29629599,142187856,120182659,120182659,188129931,0.389808,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,308312590,29451599,143616713,125805450,125805450,182507140,0.408045,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,308312590,30547599,143640713,125506450,125506450,182806140,0.407075,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,308312590,29877599,151179092,130640829,130640829,177671761,0.423728,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,308312590,32132589,152902632,133838959,133838959,174473631,0.434102,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,308312590,33913329,154908542,133148869,133148869,175163721,0.431863,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,308312590,35160329,149427076,132320469,132320469,175992121,0.429176,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,308312590,33061329,145683369,126926762,126926762,181385828,0.411682,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,308312590,31661083,145495123,120645762,120645762,187666828,0.39131,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,308312590,31604083,135551223,114773862,114773862,193538728,0.372265,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,281004590,30324485,107019953,84798762,84798762,196205828,0.30177,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,281004590,30853745,104986038,84075909,84075909,196928681,0.299198,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,281004590,29183464,101767133,80770881,80770881,200233709,0.287436,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,281004590,26510664,98297362,75659305,75659305,205345285,0.269246,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,281004590,24901839,93161051,74878178,74878178,206126412,0.266466,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,281004590,22991414,90443428,72638678,72638678,208365912,0.258496,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,281004590,24024477,87546488,68066236,68066236,212938354,0.242225,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,281004590,25229809,87505734,68696084,68696084,212308506,0.244466,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,281004590,25592982,87169675,66357546,66357546,214647044,0.236144,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,281004590,26072982,85928675,64835925,64835925,216168665,0.230729,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,281004590,26386482,86408844,66165715,66165715,214838875,0.235461,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,281004590,24983728,86282487,63013737,63013737,217990853,0.224245,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,281004590,24843728,83720335,62810585,62810585,218194005,0.223522,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,281004590,25434728,79981407,61328341,61328341,219676249,0.218247,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,281004590,26842728,79003340,59372041,59372041,221632549,0.211285,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,281004590,27285728,80820812,59611513,59611513,221393077,0.212137,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,281004590,27588039,84871355,63787931,63787931,217216659,0.227,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,281004590,27826039,83642928,63730629,63730629,217273961,0.226796,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,281004590,28370039,81395905,60796481,60796481,220208109,0.216354,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,281004590,27957619,81034460,62520373,62520373,218484217,0.222489,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,281004590,28284419,80093784,62132905,62132905,218871685,0.22111,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,281004590,29403419,80005613,62304809,62304809,218699781,0.221722,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,281004590,29587419,80030491,62214612,62214612,218789978,0.221401,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,281004590,29182419,77659349,58576470,58576470,222428120,0.208454,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,281004590,29017213,78146061,58539254,58539254,222465336,0.208321,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,281004590,28575213,78624765,59633958,59633958,221370632,0.212217,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,281004590,27597920,77833474,58746667,58746667,222257923,0.209059,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,281004590,26787920,78295682,57636875,57636875,223367715,0.20511,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,281004590,25405035,79094580,55213848,55213848,225790742,0.196487,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,281004590,25006110,78865409,59583605,59583605,221420985,0.212038,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,281004590,24748110,78572259,58512455,58512455,222492135,0.208226,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,281004590,25184110,80022259,60224455,60224455,220780135,0.214318,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,281004590,25277110,80223259,57544527,57544527,223460063,0.204781,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,281004590,25264110,79915602,59917945,59917945,221086645,0.213228,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,281004590,26076519,81366558,62748492,62748492,218256098,0.223301,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,281004590,27103519,83368584,65748139,65748139,215256451,0.233975,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,281004590,27826819,81474831,63110239,63110239,217894351,0.224588,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,281004590,27839819,82763180,65915588,65915588,215089002,0.234571,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,281004590,27643175,81916120,64892907,64892907,216111683,0.230932,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,281004590,27746819,81664120,65997907,65997907,215006683,0.234864,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,281004590,27916129,81536620,64629407,64629407,216375183,0.229994,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,281004590,27802129,82247907,64844407,64844407,216160183,0.230759,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,281004590,28059129,82941907,67141407,67141407,213863183,0.238933,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,281004590,28567129,83023517,67122807,67122807,213881783,0.238867,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,281004590,29882129,83492517,65852807,65852807,215151783,0.234348,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,281004590,31242129,83502272,66576562,66576562,214428028,0.236923,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,281004590,32133429,84190572,67974862,67974862,213029728,0.241899,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,281004590,31768629,86192213,68928562,68928562,212076028,0.245293,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,281004590,33339477,88213412,69733761,69733761,211270829,0.248159,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,281004590,34653737,90539112,72331461,72331461,208673129,0.257403,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,281004590,34404738,89040275,71382384,71382384,209622206,0.254026,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,281004590,33073738,89906275,72663384,72663384,208341206,0.258584,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,281004590,31703738,88337354,72057084,72057084,208947506,0.256427,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,281004590,31432738,89004664,72168394,72168394,208836196,0.256823,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,281004590,30933738,88319664,72423394,72423394,208581196,0.25773,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,281004590,30798738,88560479,72431209,72431209,208573381,0.257758,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,281004590,30718738,88043980,72254710,72254710,208749880,0.25713,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,281004590,30687902,87395886,72308616,72308616,208695974,0.257322,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-26,281004590,30737902,87281620,72613350,72613350,208391240,0.258406,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-03,281004590,31235902,87318900,72255630,72255630,208748960,0.257133,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-09,281004590,31243902,87143488,72194218,72194218,208810372,0.256915,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-16,281004590,31615902,88368423,71533153,71533153,209471437,0.254562,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-23,281004590,32470902,89935362,71792092,71792092,209212498,0.255484,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-30,281004590,32627902,90180418,71681148,71681148,209323442,0.255089,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-07,281004590,32530902,90252937,72203667,72203667,208800923,0.256948,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-14,281004590,32544902,89362035,72923765,72923765,208080825,0.259511,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-21,281004590,32535902,91288035,73546765,73546765,207457825,0.261728,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-28,281004590,32647902,91515035,74077765,74077765,206926825,0.263618,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-04,281004590,33655902,94097035,77288765,77288765,203715825,0.275044,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-11,281004590,36381902,96336129,78270859,78270859,202733731,0.278539,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-18,281004590,36978902,97189802,78489532,78489532,202515058,0.279318,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-25,281004590,37618902,97438035,80897765,80897765,200106825,0.287888,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-01,281004590,36294902,98126145,84006875,84006875,196997715,0.298952,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-08,281004590,34343902,98225651,81754381,81754381,199250209,0.290936,finmind,2026-07-22T04:17:31.412074+08:00
