date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,220000000,7714220,121520508,105636459,105636459,114363541,0.480166,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,220000000,7780221,121318497,105428448,105428448,114571552,0.47922,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,220000000,7710222,120584999,105429950,105429950,114570050,0.479227,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,220000000,6055222,121080780,105298731,105298731,114701269,0.478631,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,220000000,6083222,121263454,102552405,102552405,117447595,0.466147,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,220000000,6074222,121711237,103677188,103677188,116322812,0.47126,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,220000000,5130115,122786123,103521074,103521074,116478926,0.47055,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,220000000,5058115,123089716,104589667,104589667,115410333,0.475408,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,220000000,4918115,122893077,104646028,104646028,115353972,0.475664,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,220000000,4825855,123082631,104790582,104790582,115209418,0.476321,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,220000000,4814855,126578319,105562270,105562270,114437730,0.479828,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,220000000,4899855,125280472,105606916,105606916,114393084,0.480031,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,220000000,4706855,124361967,104524411,104524411,115475589,0.475111,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,220000000,4364855,123543279,105394723,105394723,114605277,0.479067,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,220000000,4141855,124313214,103321935,103321935,116678065,0.469645,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,220000000,4181855,124280227,105582948,105582948,114417052,0.479922,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,220000000,4193855,124099476,106063920,106063920,113936080,0.482109,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,220000000,4204855,124086162,106587606,106587606,113412394,0.484489,finmind,2026-07-22T04:17:31.412074+08:00
