date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,117166681,124211,61422617,45677406,45677406,71489275,0.38985,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,117166681,124211,62101617,44914406,44914406,72252275,0.383338,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,117166681,72211,61652004,44016876,44016876,73149805,0.375677,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,117166681,37211,61409551,44021423,44021423,73145258,0.375716,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,117166681,46211,61512551,44021423,44021423,73145258,0.375716,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,117166681,17211,61535551,44021423,44021423,73145258,0.375716,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,117166681,8111,61005529,43827423,43827423,73339258,0.37406,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,117166681,126111,60352302,43895108,43895108,73271573,0.374638,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,117166681,489111,63186204,44014949,44014949,73151732,0.375661,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,117166681,230111,63580116,44027949,44027949,73138732,0.375772,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,117166681,19111,63978642,44027949,44027949,73138732,0.375772,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,117166681,5111,63639642,44027949,44027949,73138732,0.375772,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,117166681,1111,64069642,44027949,44027949,73138732,0.375772,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,117166681,1111,63885642,44027949,44027949,73138732,0.375772,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,117166681,2111,64288859,44027949,44027949,73138732,0.375772,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,117166681,1111,63685859,44027949,44027949,73138732,0.375772,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,117166681,6890,64139149,44027949,44027949,73138732,0.375772,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,117166681,890,63889149,45108949,45108949,72057732,0.384998,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,117166681,17890,64314149,45173949,45173949,71992732,0.385553,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,117166681,2890,64103149,45245949,45245949,71920732,0.386167,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,117166681,13890,64483149,44480949,44480949,72685732,0.379638,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,117166681,50890,64344149,44431949,44431949,72734732,0.37922,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,117166681,67890,65038149,44678949,44678949,72487732,0.381328,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,117166681,115890,65654149,45918949,45918949,71247732,0.391911,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,117166681,73890,65153755,46856555,46856555,70310126,0.399914,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,117166681,111890,65166755,46939555,46939555,70227126,0.400622,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,119510015,150372,65220811,46956611,46956611,72553404,0.392909,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,119510015,135372,66618455,47934934,47934934,71575081,0.401096,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,119510015,128372,66530455,47934934,47934934,71575081,0.401096,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,119510015,98372,66385455,47934934,47934934,71575081,0.401096,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,119510015,98372,66432455,47932934,47932934,71577081,0.401079,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,119510015,47372,66923455,47934934,47934934,71575081,0.401096,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,119510015,64372,66932455,47934934,47934934,71575081,0.401096,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,119510015,54372,66168455,48548392,48548392,70961623,0.406229,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,119510015,56372,66362455,48653392,48653392,70856623,0.407107,finmind,2026-07-22T04:17:31.412074+08:00
